Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745793949668,WHEEL,-908.5824908291086, 1060.8265743738689, 3.14044066728298, -0.001523195260102429,WHEEL_IMU,-933.8388139927537, 1040.5046328329456, -3.1118850941331746, -8.948221262672362E-5,WHEEL_IMU_FUSE,-921.2773177198906, 1050.7680055926332, -3.1273148670148823, -8.063387363645763E-4,WHEEL_SPARK,-901.8747592707267, 1067.4447947300364, -3.1322928950632365, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-700.4223285402471, 1035.9488914463107, -3.1375187674799196, -8.095345296725625E-4,WHEEL_IMU_SPARK_FUSE,-922.5705360566044, 1055.7636332668585, -3.126498476517353, -4.062401240207162E-4,SPARK,null, null, null, null,
1745793949682,WHEEL,-918.535049751794, 1060.8380395905374, 3.14044066728298, 0.0,WHEEL_IMU,-943.7879356403472, 1040.2411234451124, -3.1123135967525686, -4.285026193939778E-4,WHEEL_IMU_FUSE,-931.2290964872716, 1050.6419719674864, -3.1275291183245795, -2.142513096969889E-4,WHEEL_SPARK,-911.8273458506229, 1067.4025554096468, -3.1329640116579367, -6.711165947002051E-4,WHEEl_SPARK_FUSE,-710.3749098443628, 1035.9335046613764, -3.13785432577727, -3.3555829735010256E-4,WHEEL_IMU_SPARK_FUSE,-932.5224468981705, 1055.6455964975978, -3.126927770650415, -4.292941330621072E-4,SPARK,null, null, null, null,
1745793949697,WHEEL,-929.3921211534409, 1061.0396409167045, 3.1399329351805747, -5.077321024051303E-4,WHEEL_IMU,-954.6475271962681, 1040.1637461942776, -3.113503763443725, -0.0011901666911562359,WHEEL_IMU_FUSE,-942.0882976785199, 1050.7040959336869, -3.12837806772136, -8.489493967806831E-4,WHEEL_SPARK,-922.6316506124984, 1065.1028738989348, -3.1017091531047667, 0.031254858553170006,WHEEl_SPARK_FUSE,-721.2208666031004, 1034.8841787635126, -3.1224807625518873, 0.015373563225382438,WHEEL_IMU_SPARK_FUSE,-943.363877207072, 1054.76039406148, -3.1153017309133264, 0.011626039737088591,SPARK,null, null, null, null,
1745793949712,WHEEL,-941.3043676685887, 1061.3627379929603, 3.138917471237543, -0.0010154639430315785,WHEEL_IMU,-966.56465998283, 1040.1538352095554, -3.1148017881590295, -0.001298024715304713,WHEEL_IMU_FUSE,-954.0041465998313, 1050.860707987508, -3.129534812050528, -0.0011567443291681458,WHEEL_SPARK,-934.4953055359558, 1063.7772321823163, -3.0875198308168246, 0.014189322287942119,WHEEl_SPARK_FUSE,-733.1255120446311, 1034.38245739132, -3.115893833379432, 0.006586929172455271,WHEEL_IMU_SPARK_FUSE,-955.2687094382528, 1054.3081133641926, -3.110491520150476, 0.004810210762850274,SPARK,null, null, null, null,
1745793949728,WHEEL,-953.400758459178, 1062.2915346040406, 3.1330786179121835, -0.0058388533253597155,WHEEL_IMU,-978.6758541007423, 1040.3679887317433, -3.1159341642545315, -0.0011323760955019857,WHEEL_IMU_FUSE,-966.1120946635027, 1051.432228728036, -3.133020426760959, -0.0034856147104308506,WHEEL_SPARK,-946.5840132567785, 1063.2108777925694, -3.0827261408546818, 0.0047936899621428,WHEEl_SPARK_FUSE,-745.235448649918, 1034.5634723589872, -3.1164164150610403, -5.225816816084579E-4,WHEEL_IMU_SPARK_FUSE,-967.378018972039, 1054.372608791033, -3.110341980920831, 1.4953922964527303E-4,SPARK,null, null, null, null,
1745793949762,WHEEL,-976.5425489794494, 1062.9927125951822, 3.13663269429902, 0.005331137027336073,WHEEL_IMU,-1001.8388114088342, 1040.730761161286, -3.1184306114603717, -0.0013747237546994917,WHEEL_IMU_FUSE,-989.2643173012499, 1051.9643046764477, -3.1324916121704613, 0.0019782066363182907,WHEEL_SPARK,-969.7277257507346, 1062.4655823890334, -3.0809045386690674, 0.0020133497841001713,WHEEl_SPARK_FUSE,-768.3894577284516, 1034.5414578272785, -3.113728575774815, 0.0036722434057181222,WHEEL_IMU_SPARK_FUSE,-990.5363954109313, 1054.3742083894945, -3.1098264066333856, 0.0014178793887149503,SPARK,null, null, null, null,
1745793949781,WHEEL,-989.6923269708216, 1063.9574614986686, 3.1307938409736598, -0.00583885332536029,WHEEL_IMU,-1015.0051627277115, 1041.0025520084587, -3.1200532755125567, -0.00162266405218503,WHEEL_IMU_FUSE,-1002.4261181940963, 1052.5826293864668, -3.136222370859234, -0.00373075868877266,WHEEL_SPARK,-982.886232078767, 1062.0898376628622, -3.080521043472096, 3.834951969712286E-4,WHEEl_SPARK_FUSE,-781.5588704383831, 1034.8359361700823, -3.1164562548390093, -0.0027276790641945305,WHEEL_IMU_SPARK_FUSE,-1003.7048911042224, 1054.5434949922512, -3.11159002830044, -0.0017636216670543405,SPARK,null, null, null, null,
1745793949797,WHEEL,-1000.1684967660121, 1064.4094050965605, 3.1313015730760654, 5.077321024054174E-4,WHEEL_IMU,-1025.4934822747853, 1041.2787275781943, -3.1217148217166573, -0.001661546204100528,WHEEL_IMU_FUSE,-1012.9084568312651, 1052.9467394688845, -3.1367992779100815, -5.769070508475553E-4,WHEEL_SPARK,-993.3708990012902, 1061.8408742322058, -3.080712791070582, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-792.0451180411291, 1034.9375132658645, -3.1162982625870495, 1.5799225195979052E-4,WHEEL_IMU_SPARK_FUSE,-1014.1930893328196, 1054.6519735486627, -3.1122022666077593, -6.122383073195955E-4,SPARK,null, null, null, null,
1745793949814,WHEEL,-1010.3041605198409, 1064.948736299493, 3.129524512435566, -0.001777060640499628,WHEEL_IMU,-1035.640638293342, 1041.5019479074465, -3.1233569268448, -0.001642105128142557,WHEEL_IMU_FUSE,-1023.051097203939, 1053.3280585316047, -3.1385088607944027, -0.0017095828843210923,WHEEL_SPARK,-1003.5165554365276, 1061.6111242784148, -3.081863276661496, -0.0011504855909141298,WHEEl_SPARK_FUSE,-802.1930428936273, 1035.0923835717779, -3.1177620357027562, -0.0014637731157068788,WHEEL_IMU_SPARK_FUSE,-1024.3415945314873, 1054.7664763438543, -3.1136820237833875, -0.001479757175628166,SPARK,null, null, null, null,
1745793949829,WHEEL,-1023.7936851416525, 1065.600393338051, 3.1300322445379707, 5.077321024048432E-4,WHEEL_IMU,-1049.1462965245773, 1041.927262877297, -3.1252296617233437, -0.0018727348785438913,WHEEL_IMU_FUSE,-1036.5489067282808, 1053.866604944259, -3.1391913621824723, -6.825013880695241E-4,WHEEL_SPARK,-1017.0284185255667, 1061.4792636346285, -3.083780752646353, -0.001917475984857031,WHEEl_SPARK_FUSE,-815.6991537659931, 1035.3525140567388, -3.1184669076439824, -7.04871941226094E-4,WHEEL_IMU_SPARK_FUSE,-1037.8498492413516, 1055.0224118033807, -3.1150504394289875, -0.0013684156455999995,SPARK,null, null, null, null,
1745793949846,WHEEL,-1035.351973259582, 1066.7782191020467, 3.125208826557176, -0.004823417980794725,WHEEL_IMU,-1060.730939500982, 1042.5488615825604, -3.1269777606628715, -0.0017480989395277646,WHEEL_IMU_FUSE,-1048.123214612441, 1054.766413804504, 3.1407081865369526, -0.0032857584601612448,WHEEL_SPARK,-1028.6268971274208, 1061.582320577729, -3.08502711203651, -0.001246359390156826,WHEEl_SPARK_FUSE,-827.2893268524998, 1035.99326505279, -3.1215017963294582, -0.0030348886854757754,WHEEL_IMU_SPARK_FUSE,-1049.440948795334, 1055.562293114252, -3.117276752292223, -0.0022263128632355957,SPARK,null, null, null, null,
1745793949888,WHEEL,-1057.724731678493, 1068.1488214168055, 3.1231778998491126, -2.538660675635748E-4,WHEEL_IMU,-1083.1365253647816, 1043.3349621180819, -3.130410575307984, -0.001400556417272547,WHEEL_IMU_FUSE,-1070.5142454936286, 1055.8448901811803, 3.137976315860365, -8.272112424180609E-4,WHEEL_SPARK,-1051.045732548686, 1061.4249855119863, -3.088478568809253, -0.001821602185614335,WHEEl_SPARK_FUSE,-849.6981056471964, 1036.6003350134888, -3.1242429880698612, -0.0010377341265889548,WHEEL_IMU_SPARK_FUSE,-1071.8526824962396, 1056.1057826578483, -3.1204095581541433, -0.001313585052373843,SPARK,null, null, null, null,
1745793949903,WHEEL,-1068.6189644953304, 1068.2919882851556, 3.1239394979209143, 7.615980718017156E-4,WHEEL_IMU,-1094.0324632922502, 1043.3679029158684, -3.132462008295672, -0.002051432987688173,WHEEL_IMU_FUSE,-1081.4090263006478, 1055.9329472986176, 3.137331398402422, -6.449174579432288E-4,WHEEL_SPARK,-1061.9322142617254, 1060.9766013801598, -3.0902042971956245, -0.0017257283863716388,WHEEl_SPARK_FUSE,-860.5921316798216, 1036.4476844336154, -3.124725053227146, -4.8206515728496164E-4,WHEEL_IMU_SPARK_FUSE,-1082.7473083226796, 1055.973649181598, -3.1217172331145875, -0.001307674960444131,SPARK,null, null, null, null,
1745793949916,WHEEL,-1077.7347795244143, 1068.7558311678085, 3.119877663090848, -0.0040618348300664325,WHEEL_IMU,-1103.1557755574747, 1043.342603445177, -3.133239917650084, -7.779093544120208E-4,WHEEL_IMU_FUSE,-1090.5311458287067, 1056.152250197434, 3.1349115263101828, -0.0024198720922392267,WHEEL_SPARK,-1071.0462719421928, 1060.5650958400872, -3.090971287589567, -7.669903939424572E-4,WHEEl_SPARK_FUSE,-869.7168424687376, 1036.4738057526088, -3.1271394658391505, -0.002414412612004445,WHEEL_IMU_SPARK_FUSE,-1091.8708231161434, 1055.9036687951757, -3.1232106994679185, -0.001493466353331102,SPARK,null, null, null, null,
1745793949930,WHEEL,-1077.7347795244143, 1068.7558311678085, 3.119877663090848, -0.0040618348300664325,WHEEL_IMU,-1103.1557755574747, 1043.342603445177, -3.133239917650084, -7.779093544120208E-4,WHEEL_IMU_FUSE,-1090.5311458287067, 1056.152250197434, 3.1349115263101828, -0.0024198720922392267,WHEEL_SPARK,-1071.0462719421928, 1060.5650958400872, -3.090971287589567, -7.669903939424572E-4,WHEEl_SPARK_FUSE,-869.7168424687376, 1036.4738057526088, -3.1271394658391505, -0.002414412612004445,WHEEL_IMU_SPARK_FUSE,-1091.8708231161434, 1055.9036687951757, -3.1232106994679185, -0.001493466353331102,SPARK,null, null, null, null,
1745793949945,WHEEL,-1085.6132379759863, 1068.8706132155576, 3.1206392611626494, 7.615980718015241E-4,WHEEL_IMU,-1111.0351777469127, 1043.3482101569796, -3.134205846177456, -9.659285273717622E-4,WHEEL_IMU_FUSE,-1098.4100335045066, 1056.2124450523588, 3.1348093610823975, -1.0216522778511904E-4,WHEEL_SPARK,-1078.9191985749492, 1060.2442943002475, -3.0920258993812384, -0.0010546117916714337,WHEEl_SPARK_FUSE,-877.5952896874537, 1036.3707629301082, -3.1272859726990854, -1.465068599349548E-4,WHEEL_IMU_SPARK_FUSE,-1099.7494375162487, 1055.8048178683177, -3.123832585108509, -6.218856405902068E-4,SPARK,null, null, null, null,
1745793949951,WHEEL,-1093.3029448014222, 1068.9942603800591, 3.1211469932650546, 5.077321024050345E-4,WHEEL_IMU,-1118.7261712026127, 1043.3771441690385, -3.1353669844127303, -0.001161138235274528,WHEEL_IMU_FUSE,-1106.1003078652982, 1056.2887372765833, 3.134482658015963, -3.267030664347468E-4,WHEEL_SPARK,-1086.6045333274642, 1059.948107342707, -3.0931763849721525, -0.0011504855909141298,WHEEl_SPARK_FUSE,-885.2854572246553, 1036.2844692438389, -3.12760734944334, -3.2137674425454765E-4,WHEEL_IMU_SPARK_FUSE,-1107.4398583344296, 1055.7266546203357, -3.1246237566207204, -7.911715122116677E-4,SPARK,null, null, null, null,
1745793949965,WHEEL,-1101.931422036444, 1069.302792434264, 3.119369932624555, -0.001777060640499628,WHEEL_IMU,-1127.3597488872401, 1043.4426013095022, -3.136971006337285, -0.001604021924554555,WHEEL_IMU_FUSE,-1114.732188873228, 1056.4757492569395, 3.1327921167334356, -0.0016905412825270914,WHEEL_SPARK,-1095.2339443702788, 1059.6655106283624, -3.094997987157767, -0.001821602185614335,WHEEl_SPARK_FUSE,-893.9194616739815, 1036.2974453005527, -3.129406680856397, -0.0017993314130569813,WHEEL_IMU_SPARK_FUSE,-1116.073781033088, 1055.7084877062196, -3.1263506516394797, -0.0017268950187593818,SPARK,null, null, null, null,
1745793949981,WHEEL,-1109.4693827135761, 1069.4703340120452, 3.119369932624555, 0.0,WHEEL_IMU,-1134.8999223272954, 1043.5189708472783, -3.138478621830379, -0.0015076154930939722,WHEEL_IMU_FUSE,-1122.2712092882148, 1056.5977088757409, 3.1320383089868886, -7.538077465469861E-4,WHEEL_SPARK,-1102.7707691008761, 1059.427364966489, -3.0965319679456527, -0.0015339807878858025,WHEEl_SPARK_FUSE,-901.4593923733671, 1036.2621443714636, -3.13017367125034, -7.669903939429012E-4,WHEEL_IMU_SPARK_FUSE,-1123.6140115957203, 1055.6811586058202, -3.127538098550039, -0.0011874469105596264,SPARK,null, null, null, null,
1745793949998,WHEEL,-1116.0257177703347, 1069.6904889892753, 3.1183544686815234, -0.0010154639430315785,WHEEL_IMU,-1141.459781614625, 1043.5993612042594, -3.1398544108495137, -0.001375789019134821,WHEEL_IMU_FUSE,-1128.829666663329, 1056.7479918196714, 3.1308426825058056, -0.0011956264810831997,WHEEL_SPARK,-1109.327506058673, 1059.2161067993554, -3.097682453536567, -0.0011504855909141298,WHEEl_SPARK_FUSE,-908.0194740364426, 1036.2665970168175, -3.1312566460173126, -0.0010829747669728542,WHEEL_IMU_SPARK_FUSE,-1130.1742014339247, 1055.677544922361, -3.128746947111776, -0.0012088485617368886,SPARK,null, null, null, null,
1745793950009,WHEEL,-1116.0257177703347, 1069.6904889892753, 3.1183544686815234, -0.0010154639430315785,WHEEL_IMU,-1141.459781614625, 1043.5993612042594, -3.1398544108495137, -0.001375789019134821,WHEEL_IMU_FUSE,-1128.829666663329, 1056.7479918196714, 3.1308426825058056, -0.0011956264810831997,WHEEL_SPARK,-1109.327506058673, 1059.2161067993554, -3.097682453536567, -0.0011504855909141298,WHEEl_SPARK_FUSE,-908.0194740364426, 1036.2665970168175, -3.1312566460173126, -0.0010829747669728542,WHEEL_IMU_SPARK_FUSE,-1130.1742014339247, 1055.677544922361, -3.128746947111776, -0.0012088485617368886,SPARK,null, null, null, null,
1745793950014,WHEEL,-1122.1702861389792, 1069.7776364308043, 3.119116066753325, 7.615980718017156E-4,WHEEL_IMU,-1147.6048269465425, 1043.6743248464554, -3.1410264680452578, -0.0011720571957440917,WHEEL_IMU_FUSE,-1134.974104108405, 1056.829044388068, 3.1306374529438346, -2.052295619711881E-4,WHEEL_SPARK,-1115.4695803424618, 1059.0163585617827, -3.0986411915289955, -9.587379924287376E-4,WHEEl_SPARK_FUSE,-914.1641723437441, 1036.2099833725786, -3.131355215977626, -9.856996031351101E-5,WHEEL_IMU_SPARK_FUSE,-1136.31925787951, 1055.6471950346386, -3.129411876533206, -6.649294214301277E-4,SPARK,null, null, null, null,
1745793950026,WHEEL,-1130.5365029636469, 1070.00332099838, 3.117592871493222, -0.001523195260102716,WHEEL_IMU,-1147.6031791301732, 1043.7606898987126, 3.1409252629174036, 6.281951730962661,WHEEL_IMU_FUSE,-994.9976780226478, 1049.8683312907706, -0.012333586384472461, 3.140214267851279,WHEEL_SPARK,-1123.8320875582504, 1058.681152731356, -3.099983424718395, -0.001342233189399522,WHEEl_SPARK_FUSE,-922.5332321147758, 1036.1551913711303, -3.1327879302023773, -0.001432714224751119,WHEEL_IMU_SPARK_FUSE,-1144.6881170120162, 1055.5692230642123, -3.1307513557316673, -0.0013394791984609866,SPARK,null, null, null, null,
1745793950040,WHEEL,-1135.9990266229825, 1070.2267945142007, 3.11632354180985, -0.0012693296833724689,WHEEL_IMU,-1153.0695058989916, 1043.8089084956305, 3.1403124695505764, -6.127933668271801E-4,WHEEL_IMU_FUSE,-989.5325985334857, 1049.7324722438775, -0.013274647909572286, -9.410615250998245E-4,WHEEL_SPARK,-1129.295741719504, 1058.5025377347652, -3.1006545413130953, -6.711165947002051E-4,WHEEl_SPARK_FUSE,-927.9999789637565, 1036.1776270776274, -3.1337581533414136, -9.70223139036337E-4,WHEEL_IMU_SPARK_FUSE,-1150.1547597925085, 1055.566652071409, -3.131530828061495, -7.794723298277829E-4,SPARK,null, null, null, null,
1745793950054,WHEEL,-1135.9990266229825, 1070.2267945142007, 3.11632354180985, -0.0012693296833724689,WHEEL_IMU,-1153.0695058989916, 1043.8089084956305, 3.1403124695505764, -6.127933668271801E-4,WHEEL_IMU_FUSE,-989.5325985334857, 1049.7324722438775, -0.013274647909572286, -9.410615250998245E-4,WHEEL_SPARK,-1129.295741719504, 1058.5025377347652, -3.1006545413130953, -6.711165947002051E-4,WHEEl_SPARK_FUSE,-927.9999789637565, 1036.1776270776274, -3.1337581533414136, -9.70223139036337E-4,WHEEL_IMU_SPARK_FUSE,-1150.1547597925085, 1055.566652071409, -3.131530828061495, -7.794723298277829E-4,SPARK,null, null, null, null,
1745793950071,WHEEL,-1147.1505920077054, 1070.653611758682, 3.1142926186357793, -0.0025386552764758083,WHEEL_IMU,-1164.228135692915, 1043.9605800531558, 3.138487405255545, -9.989517248891744E-4,WHEEL_IMU_FUSE,-978.3766521430713, 1049.443206266972, -0.015202641644123304, -0.0017688035006824913,WHEEL_SPARK,-1140.4505550985104, 1058.1760992835848, -3.1023802696994665, -8.628641931855974E-4,WHEEl_SPARK_FUSE,-939.1595248762231, 1036.227842716277, -3.1356364791216347, -0.0017007597348307028,WHEEL_IMU_SPARK_FUSE,-1161.3143814623857, 1055.590665536262, -3.1333622345865306, -0.0012833180070352976,SPARK,null, null, null, null,
1745793950085,WHEEL,-1152.1579965086373, 1070.9560729562272, 3.1120078279543715, -0.0022847906814078616,WHEEL_IMU,-1169.2419406034733, 1044.0209481146414, 3.137869551882647, -6.178533728982138E-4,WHEEL_IMU_FUSE,-973.3649248734143, 1049.261765784486, -0.01665396367127634, -0.0014513220271530377,WHEEL_SPARK,-1145.4631086725294, 1058.0420561140236, -3.103243133892652, -8.628641931855974E-4,WHEEl_SPARK_FUSE,-944.1740087282024, 1036.3120906920071, -3.1372103065589316, -0.0015738274372967295,WHEEL_IMU_SPARK_FUSE,-1166.3287956383558, 1055.6276236067022, -3.1344411249992192, -0.0010788904126886759,SPARK,null, null, null, null,
1745793950098,WHEEL,-1152.1579965086373, 1070.9560729562272, 3.1120078279543715, -0.0022847906814078616,WHEEL_IMU,-1169.2419406034733, 1044.0209481146414, 3.137869551882647, -6.178533728982138E-4,WHEEL_IMU_FUSE,-973.3649248734143, 1049.261765784486, -0.01665396367127634, -0.0014513220271530377,WHEEL_SPARK,-1145.4631086725294, 1058.0420561140236, -3.103243133892652, -8.628641931855974E-4,WHEEl_SPARK_FUSE,-944.1740087282024, 1036.3120906920071, -3.1372103065589316, -0.0015738274372967295,WHEEL_IMU_SPARK_FUSE,-1166.3287956383558, 1055.6276236067022, -3.1344411249992192, -0.0010788904126886759,SPARK,null, null, null, null,
1745793950104,WHEEL,-1157.131003725402, 1071.1400621146734, 3.1115000958519667, -5.077321024048432E-4,WHEEL_IMU,-1174.2179782615854, 1044.0911536902972, 3.1371566236588326, -7.12928223814302E-4,WHEEL_IMU_FUSE,-968.3900823016459, 1049.1346594440104, -0.017264293834385915, -6.103301631095726E-4,WHEEL_SPARK,-1150.4378431710234, 1057.9068224663754, -3.104010124286595, -7.669903939429012E-4,WHEEl_SPARK_FUSE,-949.1504316208229, 1036.3364837131514, -3.1378476678071054, -6.373612481738722E-4,WHEEL_IMU_SPARK_FUSE,-1171.3052913408853, 1055.641983131456, -3.135130181283666, -6.890562844467337E-4,SPARK,null, null, null, null,
1745793950116,WHEEL,-1162.4784399291289, 1071.411779547708, 3.109976900591864, -0.001523195260102716,WHEEL_IMU,-1179.5708210350335, 1044.1912746233538, 3.1361057402926873, -0.0010508833661453387,WHEEL_IMU_FUSE,-963.0392804143906, 1048.9487208439734, -0.01855133314750994, -0.0012870393131240274,WHEEL_SPARK,-1155.7906846439412, 1057.7961995698886, -3.105256483676752, -0.00124635939015727,WHEEl_SPARK_FUSE,-954.5039760342213, 1036.4170763047819, -3.1392324451322353, -0.001384777325129993,WHEEL_IMU_SPARK_FUSE,-1176.6589771046965, 1055.696831481294, -3.136360907354691, -0.0012307260710252932,SPARK,null, null, null, null,
1745793950127,WHEEL,-1162.4784399291289, 1071.411779547708, 3.109976900591864, -0.001523195260102716,WHEEL_IMU,-1179.5708210350335, 1044.1912746233538, 3.1361057402926873, -0.0010508833661453387,WHEEL_IMU_FUSE,-963.0392804143906, 1048.9487208439734, -0.01855133314750994, -0.0012870393131240274,WHEEL_SPARK,-1155.7906846439412, 1057.7961995698886, -3.105256483676752, -0.00124635939015727,WHEEl_SPARK_FUSE,-954.5039760342213, 1036.4170763047819, -3.1392324451322353, -0.001384777325129993,WHEEL_IMU_SPARK_FUSE,-1176.6589771046965, 1055.696831481294, -3.136360907354691, -0.0012307260710252932,SPARK,null, null, null, null,
1745793950131,WHEEL,-1166.8828606836014, 1071.6815299368125, 3.109215302520062, -7.615980718017156E-4,WHEEL_IMU,-1183.9805629594857, 1044.3777885281283, 3.1349019914799716, -0.001203748812715677,WHEEL_IMU_FUSE,-958.6320297189347, 1048.7205733727178, -0.019534006589768636, -9.826734422586963E-4,WHEEL_SPARK,-1160.2039951953918, 1057.7874131139697, -3.1063110954684237, -0.0010546117916714337,WHEEl_SPARK_FUSE,-958.9150288450279, 1036.5476339564475, -3.140140550063972, -9.081049317365747E-4,WHEEL_IMU_SPARK_FUSE,-1181.0704245852098, 1055.8248671296922, -3.1374095154985295, -0.0010486081438384977,SPARK,null, null, null, null,
1745793950142,WHEEL,-1166.8828606836014, 1071.6815299368125, 3.109215302520062, -7.615980718017156E-4,WHEEL_IMU,-1183.9805629594857, 1044.3777885281283, 3.1349019914799716, -0.001203748812715677,WHEEL_IMU_FUSE,-958.6320297189347, 1048.7205733727178, -0.019534006589768636, -9.826734422586963E-4,WHEEL_SPARK,-1160.2039951953918, 1057.7874131139697, -3.1063110954684237, -0.0010546117916714337,WHEEl_SPARK_FUSE,-958.9150288450279, 1036.5476339564475, -3.140140550063972, -9.081049317365747E-4,WHEEL_IMU_SPARK_FUSE,-1181.0704245852098, 1055.8248671296922, -3.1374095154985295, -0.0010486081438384977,SPARK,null, null, null, null,
1745793950147,WHEEL,-1171.5502067457219, 1071.9816312849898, 3.1081998385770304, -0.0010154639430315785,WHEEL_IMU,-1188.654056001, 1044.5604774552523, 3.1338511081138263, -0.0010508833661453387,WHEEL_IMU_FUSE,-953.9612413835962, 1048.4791586710016, -0.020567180244357094, -0.0010331736545884586,WHEEL_SPARK,-1164.8808128509797, 1057.767180101643, -3.107269833460852, -9.587379924282935E-4,WHEEl_SPARK_FUSE,-963.5898548825494, 1036.6876482383002, -3.141127651031702, -9.87100967729936E-4,WHEEL_IMU_SPARK_FUSE,-1185.745619451989, 1055.9535637804504, -3.138416661319133, -0.0010071458206034303,SPARK,null, null, null, null,
1745793950161,WHEEL,-1176.1802088727486, 1072.2648835525642, 3.106422777936531, -0.001777060640499245,WHEEL_IMU,-1193.290325945017, 1044.6671126140786, 3.13287292904544, -9.781790683862646E-4,WHEEL_IMU_FUSE,-949.3273481226242, 1048.284190672936, -0.02194480009879985, -0.001377619854442755,WHEEL_SPARK,-1169.5169549568134, 1057.6634923882693, -3.108036823854795, -7.669903939429012E-4,WHEEl_SPARK_FUSE,-968.2268300317722, 1036.7774829898626, 3.1407856306306634, -0.0012720255172210732,WHEEL_IMU_SPARK_FUSE,-1190.3827917552364, 1056.0162781120935, -3.139487502576783, -0.0010708412576499963,SPARK,null, null, null, null,
1745793950172,WHEEL,-1180.1698786384327, 1072.5172808404927, 3.105915045834126, -5.077321024050345E-4,WHEEL_IMU,-1197.285373042199, 1044.803811754105, 3.1325054128150094, -3.675162304306312E-4,WHEEL_IMU_FUSE,-945.3345736117544, 1048.0896239114516, -0.022382424265217683, -4.3762416641783287E-4,WHEEL_SPARK,-1173.5146968334566, 1057.646174845699, -3.108612066650252, -5.752427954570649E-4,WHEEl_SPARK_FUSE,-972.2228114039502, 1036.8950921366536, 3.1402441431817323, -5.414874489310497E-4,WHEEL_IMU_SPARK_FUSE,-1194.379093867519, 1056.1177758526885, -3.1399668503927423, -4.793478159588246E-4,SPARK,null, null, null, null,
1745793950184,WHEEL,-1180.1698786384327, 1072.5172808404927, 3.105915045834126, -5.077321024050345E-4,WHEEL_IMU,-1197.285373042199, 1044.803811754105, 3.1325054128150094, -3.675162304306312E-4,WHEEL_IMU_FUSE,-945.3345736117544, 1048.0896239114516, -0.022382424265217683, -4.3762416641783287E-4,WHEEL_SPARK,-1173.5146968334566, 1057.646174845699, -3.108612066650252, -5.752427954570649E-4,WHEEl_SPARK_FUSE,-972.2228114039502, 1036.8950921366536, 3.1402441431817323, -5.414874489310497E-4,WHEEL_IMU_SPARK_FUSE,-1194.379093867519, 1056.1177758526885, -3.1399668503927423, -4.793478159588246E-4,SPARK,null, null, null, null,
1745793950188,WHEEL,-1183.816957120272, 1072.8530867766174, 3.1051534477623237, -7.615980718019069E-4,WHEEL_IMU,-1200.940077025278, 1045.0437621827107, 3.13172670451227, -7.78708302739517E-4,WHEEL_IMU_FUSE,-941.6833678516713, 1047.8017204818714, -0.023152577452488395, -7.701531872707119E-4,WHEEL_SPARK,-1177.176446706717, 1057.7382547332738, -3.1094749308434375, -8.628641931855974E-4,WHEEl_SPARK_FUSE,-975.8792551705765, 1037.1091607750345, 3.1394319120492384, -8.122311324937521E-4,WHEEL_IMU_SPARK_FUSE,-1198.0361582391015, 1056.320650766215, -3.140774662893042, -8.078125002999475E-4,SPARK,null, null, null, null,
1745793950199,WHEEL,-1183.816957120272, 1072.8530867766174, 3.1051534477623237, -7.615980718019069E-4,WHEEL_IMU,-1200.940077025278, 1045.0437621827107, 3.13172670451227, -7.78708302739517E-4,WHEEL_IMU_FUSE,-941.6833678516713, 1047.8017204818714, -0.023152577452488395, -7.701531872707119E-4,WHEEL_SPARK,-1177.176446706717, 1057.7382547332738, -3.1094749308434375, -8.628641931855974E-4,WHEEl_SPARK_FUSE,-975.8792551705765, 1037.1091607750345, 3.1394319120492384, -8.122311324937521E-4,WHEEL_IMU_SPARK_FUSE,-1198.0361582391015, 1056.320650766215, -3.140774662893042, -8.078125002999475E-4,SPARK,null, null, null, null,
