Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745727237208,WHEEL,-714.3907003663979, 265.8988075425564, 0.0010612522612903066, -7.615980718017156E-4,WHEEL_IMU,-691.4327378141243, 262.72362232130615, 0.008500851486331985, 2.2570238223556388E-4,WHEEL_IMU_FUSE,-702.9444125492755, 264.38966854274196, 0.004781051873808732, -2.6794784478307584E-4,WHEEL_SPARK,-693.4057513131871, 270.41879864052004, 0.009970875121257113, -9.587379924285225E-5,WHEEl_SPARK_FUSE,-746.2580848920289, 190.2743353572066, 0.005516063691273523, -4.287359355222839E-4,WHEEL_IMU_SPARK_FUSE,-694.4736806360538, 267.6277822062036, 0.007496393799184071, -1.1625302158914494E-4,SPARK,null, null, null, null,
1745727237213,WHEEL,-714.3907003663979, 265.8988075425564, 0.0010612522612903066, -7.615980718017156E-4,WHEEL_IMU,-691.4327378141243, 262.72362232130615, 0.008500851486331985, 2.2570238223556388E-4,WHEEL_IMU_FUSE,-702.9444125492755, 264.38966854274196, 0.004781051873808732, -2.6794784478307584E-4,WHEEL_SPARK,-693.4057513131871, 270.41879864052004, 0.009970875121257113, -9.587379924285225E-5,WHEEl_SPARK_FUSE,-746.2580848920289, 190.2743353572066, 0.005516063691273523, -4.287359355222839E-4,WHEEL_IMU_SPARK_FUSE,-694.4736806360538, 267.6277822062036, 0.007496393799184071, -1.1625302158914494E-4,SPARK,null, null, null, null,
1745727237219,WHEEL,-714.3907003663979, 265.8988075425564, 0.0010612522612903066, -7.615980718017156E-4,WHEEL_IMU,-691.4327378141243, 262.72362232130615, 0.008500851486331985, 2.2570238223556388E-4,WHEEL_IMU_FUSE,-702.9444125492755, 264.38966854274196, 0.004781051873808732, -2.6794784478307584E-4,WHEEL_SPARK,-693.4057513131871, 270.41879864052004, 0.009970875121257113, -9.587379924285225E-5,WHEEl_SPARK_FUSE,-746.2580848920289, 190.2743353572066, 0.005516063691273523, -4.287359355222839E-4,WHEEL_IMU_SPARK_FUSE,-694.4736806360538, 267.6277822062036, 0.007496393799184071, -1.1625302158914494E-4,SPARK,null, null, null, null,
1745727237225,WHEEL,-713.7879584761546, 266.2367346497457, 0.0015689843636947668, 5.077321024044603E-4,WHEEL_IMU,-690.8331472962842, 263.1198296361918, 0.009773983967822773, 0.001273132481490788,WHEEL_IMU_FUSE,-702.3431369685919, 264.75673911198226, 0.005671484165756356, 8.904322919476241E-4,WHEEL_SPARK,-692.8065399000516, 270.8005258928486, 0.01102548691292849, 0.0010546117916713782,WHEEl_SPARK_FUSE,-745.6570140188843, 190.63416685058647, 0.006297235638311442, 7.811719470379192E-4,WHEEL_IMU_SPARK_FUSE,-693.8735005385344, 268.00559590601125, 0.008516443372088948, 0.0010200495729048784,SPARK,null, null, null, null,
1745727237231,WHEEL,-713.7879584761546, 266.2367346497457, 0.0015689843636947668, 5.077321024044603E-4,WHEEL_IMU,-690.8331472962842, 263.1198296361918, 0.009773983967822773, 0.001273132481490788,WHEEL_IMU_FUSE,-702.3431369685919, 264.75673911198226, 0.005671484165756356, 8.904322919476241E-4,WHEEL_SPARK,-692.8065399000516, 270.8005258928486, 0.01102548691292849, 0.0010546117916713782,WHEEl_SPARK_FUSE,-745.6570140188843, 190.63416685058647, 0.006297235638311442, 7.811719470379192E-4,WHEEL_IMU_SPARK_FUSE,-693.8735005385344, 268.00559590601125, 0.008516443372088948, 0.0010200495729048784,SPARK,null, null, null, null,
1745727237236,WHEEL,-713.4486033729111, 266.1838259653199, 8.073862918930513E-4, -7.615980718017156E-4,WHEEL_IMU,-690.493500515222, 263.08407920954073, 0.009217213731536179, -5.567702362865943E-4,WHEEL_IMU_FUSE,-702.0036033199553, 264.71240933302835, 0.005012300011712201, -6.59184154044155E-4,WHEEL_SPARK,-692.4667651022507, 270.75717735446375, 0.010354370318228522, -6.711165946999692E-4,WHEEl_SPARK_FUSE,-745.317430191021, 190.58603778536394, 0.005580878305060599, -7.163573332508424E-4,WHEEL_IMU_SPARK_FUSE,-693.5338492527709, 267.96313571202217, 0.00787013480570885, -6.46308566380099E-4,SPARK,null, null, null, null,
1745727237242,WHEEL,-713.4486033729111, 266.1838259653199, 8.073862918930513E-4, -7.615980718017156E-4,WHEEL_IMU,-690.493500515222, 263.08407920954073, 0.009217213731536179, -5.567702362865943E-4,WHEEL_IMU_FUSE,-702.0036033199553, 264.71240933302835, 0.005012300011712201, -6.59184154044155E-4,WHEEL_SPARK,-692.4667651022507, 270.75717735446375, 0.010354370318228522, -6.711165946999692E-4,WHEEl_SPARK_FUSE,-745.317430191021, 190.58603778536394, 0.005580878305060599, -7.163573332508424E-4,WHEEL_IMU_SPARK_FUSE,-693.5338492527709, 267.96313571202217, 0.00787013480570885, -6.46308566380099E-4,SPARK,null, null, null, null,
1745727237248,WHEEL,-713.4486033729111, 266.1838259653199, 8.073862918930513E-4, -7.615980718017156E-4,WHEEL_IMU,-690.493500515222, 263.08407920954073, 0.009217213731536179, -5.567702362865943E-4,WHEEL_IMU_FUSE,-702.0036033199553, 264.71240933302835, 0.005012300011712201, -6.59184154044155E-4,WHEEL_SPARK,-692.4667651022507, 270.75717735446375, 0.010354370318228522, -6.711165946999692E-4,WHEEl_SPARK_FUSE,-745.317430191021, 190.58603778536394, 0.005580878305060599, -7.163573332508424E-4,WHEEL_IMU_SPARK_FUSE,-693.5338492527709, 267.96313571202217, 0.00787013480570885, -6.46308566380099E-4,SPARK,null, null, null, null,
1745727237252,WHEEL,-712.9960120231548, 265.5096933194738, -2.0807765113833572E-4, -0.001015463943031387,WHEEL_IMU,-690.0354419399972, 262.4578444177577, 0.008829261900928089, -3.879518306080902E-4,WHEEL_IMU_FUSE,-701.5481782270174, 264.0622198726689, 0.004310592124892462, -7.017078868197386E-4,WHEEL_SPARK,-692.0080350153972, 270.1385096293117, 0.010066748920499965, -2.8762139772855674E-4,WHEEl_SPARK_FUSE,-744.8616376385738, 189.9396303223966, 0.0049293356346806275, -6.515426703799719E-4,WHEEL_IMU_SPARK_FUSE,-693.0766129946019, 267.329375686052, 0.007383804762233342, -4.8633004347550736E-4,SPARK,null, null, null, null,
1745727237258,WHEEL,-712.9960120231548, 265.5096933194738, -2.0807765113833572E-4, -0.001015463943031387,WHEEL_IMU,-690.0354419399972, 262.4578444177577, 0.008829261900928089, -3.879518306080902E-4,WHEEL_IMU_FUSE,-701.5481782270174, 264.0622198726689, 0.004310592124892462, -7.017078868197386E-4,WHEEL_SPARK,-692.0080350153972, 270.1385096293117, 0.010066748920499965, -2.8762139772855674E-4,WHEEl_SPARK_FUSE,-744.8616376385738, 189.9396303223966, 0.0049293356346806275, -6.515426703799719E-4,WHEEL_IMU_SPARK_FUSE,-693.0766129946019, 267.329375686052, 0.007383804762233342, -4.8633004347550736E-4,SPARK,null, null, null, null,
1745727237263,WHEEL,-712.9960120231548, 265.5096933194738, -2.0807765113833572E-4, -0.001015463943031387,WHEEL_IMU,-690.0354419399972, 262.4578444177577, 0.008829261900928089, -3.879518306080902E-4,WHEEL_IMU_FUSE,-701.5481782270174, 264.0622198726689, 0.004310592124892462, -7.017078868197386E-4,WHEEL_SPARK,-692.0080350153972, 270.1385096293117, 0.010066748920499965, -2.8762139772855674E-4,WHEEl_SPARK_FUSE,-744.8616376385738, 189.9396303223966, 0.0049293356346806275, -6.515426703799719E-4,WHEEL_IMU_SPARK_FUSE,-693.0766129946019, 267.329375686052, 0.007383804762233342, -4.8633004347550736E-4,SPARK,null, null, null, null,
1745727237270,WHEEL,-712.73206234424, 265.1860596588182, 5.535204206633798E-4, 7.615980718017156E-4,WHEEL_IMU,-689.7684819912622, 262.12245134366833, 0.009388979299467883, 5.597173985397944E-4,WHEEL_IMU_FUSE,-701.2827523345685, 263.732703069305, 0.004971249860063217, 6.60657735170755E-4,WHEEL_SPARK,-691.7406688785142, 269.80453596673283, 0.01064199171595708, 5.752427954571152E-4,WHEEl_SPARK_FUSE,-744.596009492486, 189.61082222514773, 0.005597756068310043, 6.684204336294154E-4,WHEEL_IMU_SPARK_FUSE,-692.8101567534517, 266.99712554967147, 0.007993834533596466, 6.100297713631235E-4,SPARK,null, null, null, null,
1745727237275,WHEEL,-712.73206234424, 265.1860596588182, 5.535204206633798E-4, 7.615980718017156E-4,WHEEL_IMU,-689.7684819912622, 262.12245134366833, 0.009388979299467883, 5.597173985397944E-4,WHEEL_IMU_FUSE,-701.2827523345685, 263.732703069305, 0.004971249860063217, 6.60657735170755E-4,WHEEL_SPARK,-691.7406688785142, 269.80453596673283, 0.01064199171595708, 5.752427954571152E-4,WHEEl_SPARK_FUSE,-744.596009492486, 189.61082222514773, 0.005597756068310043, 6.684204336294154E-4,WHEEL_IMU_SPARK_FUSE,-692.8101567534517, 266.99712554967147, 0.007993834533596466, 6.100297713631235E-4,SPARK,null, null, null, null,
1745727237280,WHEEL,-712.8830091873583, 265.372275539626, 0.001061252523068223, 5.077321024048432E-4,WHEEL_IMU,-689.9212156352511, 262.3206415261788, 0.01008714570458357, 6.981664051156876E-4,WHEEL_IMU_FUSE,-701.4345643298288, 263.92490817420196, 0.005574199113823483, 6.029492537602654E-4,WHEEL_SPARK,-691.8936272741803, 270.0006433133045, 0.011313108310657048, 6.711165946999675E-4,WHEEl_SPARK_FUSE,-744.7479349979774, 189.80198648181755, 0.006187180416862449, 5.894243485524053E-4,WHEEL_IMU_SPARK_FUSE,-692.9625781079801, 267.1918715606384, 0.008639698391900362, 6.458638583038967E-4,SPARK,null, null, null, null,
1745727237313,WHEEL,-713.4863546702567, 265.52243176975975, 0.0010612525230686057, 3.8278396539264655E-16,WHEEL_IMU,-690.5259509439087, 262.4712073222001, 0.010170883395515147, 8.373769093157624E-5,WHEEL_IMU_FUSE,-702.0385976502952, 264.0752707921983, 0.005616067959289463, 4.186884546597951E-5,WHEEL_SPARK,-692.4984804044384, 270.1446063502234, 0.011313108310657048, 0.0,WHEEl_SPARK_FUSE,-745.3520422410385, 189.949048047371, 0.00618718041686264, 1.9139198269632327E-16,WHEEL_IMU_SPARK_FUSE,-693.5670639758348, 267.3397394146213, 0.008672389799046061, 3.269140714569852E-5,SPARK,null, null, null, null,
1745727237331,WHEEL,-714.1273157681657, 265.57481938933756, 0.0018228505948695557, 7.6159807180095E-4,WHEEL_IMU,-691.1666749497535, 262.4520159336056, 0.009988996775143841, -1.8188662037130557E-4,WHEEL_IMU_FUSE,-702.6795888036123, 264.0918682414236, 0.005905923685004285, 2.898557257148222E-4,WHEEL_SPARK,-693.1392483713985, 270.13064536809526, 0.011217234511414195, -9.587379924285225E-5,WHEEl_SPARK_FUSE,-745.9930622440852, 189.96827602025118, 0.006520042553141689, 3.328621362790489E-4,WHEEL_IMU_SPARK_FUSE,-694.2079602897567, 267.3382763306065, 0.008730889856026283, 5.85000569802215E-5,SPARK,null, null, null, null,
1745727237345,WHEEL,-714.3157024139269, 265.4147558506975, -4.6194008653811466E-4, -0.0022847906814076704,WHEEL_IMU,-691.3534438453083, 262.24933865042414, 0.00711653150918174, -0.0028724652659621016,WHEEL_IMU_FUSE,-702.8672489887643, 263.9104960497248, 0.0033272957113193984, -0.002578627973684886,WHEEL_SPARK,-693.3251900691052, 269.85375561626734, 0.007286408742457239, -0.003930825768956956,WHEEl_SPARK_FUSE,-746.180475041523, 189.749796123837, 0.003412234327959376, -0.003107808225182313,WHEEL_IMU_SPARK_FUSE,-694.394870420461, 267.1159553150546, 0.005574053247349033, -0.0031568366086772506,SPARK,null, null, null, null,
1745727237360,WHEEL,-713.9785051316987, 264.9377901067401, -0.008331625884377183, -0.007869685797839069,WHEEL_IMU,-691.0126502871004, 261.8275446757762, -3.50361565400973E-6, -0.00712003512483575,WHEEL_IMU_FUSE,-702.5281465478749, 263.4611125842872, -0.004167564750018011, -0.007494860461337409,WHEEL_SPARK,-692.9843077640486, 269.3732532245833, -6.711165946995234E-4, -0.007957525337156763,WHEEl_SPARK_FUSE,-745.8414445753964, 189.27105851025343, -0.00450137123953854, -0.007913605567497916,WHEEL_IMU_SPARK_FUSE,-694.0547709122607, 266.659163445544, -0.0020372598035928663, -0.007611313050941899,SPARK,null, null, null, null,
1745727237372,WHEEL,-713.6119780560878, 264.2344199108877, -0.021531894924959227, -0.013200269040582044,WHEEL_IMU,-690.6402807344352, 261.12703568882915, -0.013206845036202095, -0.013203341420548086,WHEEL_IMU_FUSE,-702.1586954795494, 262.7591669143041, -0.017369369980583076, -0.013201805230565064,WHEEL_SPARK,-692.6126801829017, 268.65039777722683, -0.014189322287941737, -0.013518205693242214,WHEEl_SPARK_FUSE,-745.4724063850567, 188.55794113666775, -0.017860608606450668, -0.013359237366912129,WHEEL_IMU_SPARK_FUSE,-693.6839441584017, 265.94931888287397, -0.015362851585538514, -0.013325591781945648,SPARK,null, null, null, null,
1745727237393,WHEEL,-713.3755122827833, 263.29397989356585, -0.03701648766655874, -0.015484592741599515,WHEEL_IMU,-690.401354169615, 260.00335042139164, -0.03133395684323287, -0.018127111807030773,WHEEL_IMU_FUSE,-701.9213216072689, 261.7271060452884, -0.03417522225489822, -0.016805852274315143,WHEEL_SPARK,-692.3839896710093, 267.2514438033422, -0.03624029611379783, -0.022050973825856093,WHEEl_SPARK_FUSE,-745.2402939699425, 187.38825273610962, -0.03662839189017847, -0.018767783283727805,WHEEL_IMU_SPARK_FUSE,-693.4496371538658, 264.75834579709516, -0.03444262232652605, -0.019079770740987535,SPARK,null, null, null, null,
1745727237404,WHEEL,-713.3755122827833, 263.29397989356585, -0.03701648766655874, -0.015484592741599515,WHEEL_IMU,-690.401354169615, 260.00335042139164, -0.03133395684323287, -0.018127111807030773,WHEEL_IMU_FUSE,-701.9213216072689, 261.7271060452884, -0.03417522225489822, -0.016805852274315143,WHEEL_SPARK,-692.3839896710093, 267.2514438033422, -0.03624029611379783, -0.022050973825856093,WHEEl_SPARK_FUSE,-745.2402939699425, 187.38825273610962, -0.03662839189017847, -0.018767783283727805,WHEEL_IMU_SPARK_FUSE,-693.4496371538658, 264.75834579709516, -0.03444262232652605, -0.019079770740987535,SPARK,null, null, null, null,
1745727237417,WHEEL,-712.5996881990899, 261.4150272930027, -0.0611290903522002, -0.02411260268564146,WHEEL_IMU,-689.6106568965811, 258.20399966993875, -0.0543777508816867, -0.02304379403845383,WHEEL_IMU_FUSE,-701.137940985857, 259.88794007724124, -0.05775342061694586, -0.023578198362047643,WHEEL_SPARK,-691.5900727157731, 265.6528644025223, -0.05637379395479687, -0.02013349784099904,WHEEl_SPARK_FUSE,-744.4552302357583, 185.64947509090044, -0.05875144215349872, -0.022123050263320253,WHEEL_IMU_SPARK_FUSE,-692.6608510990743, 263.0199639038197, -0.05658450676855005, -0.022141884442024005,SPARK,null, null, null, null,
1745727237436,WHEEL,-710.5704017046227, 257.90592341577616, -0.0959052365724832, -0.01751496777225604,WHEEL_IMU,-687.5735727660938, 254.544136936148, -0.09148294601019104, -0.019066593896421277,WHEEL_IMU_FUSE,-699.10497406427, 256.3034593763333, -0.09369409129133954, -0.01829078083433866,WHEEL_SPARK,-689.5590823999694, 262.0077090014389, -0.09318933286405226, -0.017353157662956323,WHEEl_SPARK_FUSE,-742.4252222289279, 182.07234965737976, -0.09454728471826791, -0.017434062717606183,WHEEL_IMU_SPARK_FUSE,-690.6277895350308, 259.3989964035914, -0.09306610367963837, -0.01805755547313485,SPARK,null, null, null, null,
1745727237449,WHEEL,-709.5201535006125, 255.69342123929846, -0.1192566699340915, -0.023351433361608286,WHEEL_IMU,-686.5084377467886, 252.37955475979078, -0.11421782792635787, -0.022734881916166835,WHEEL_IMU_FUSE,-698.0472287362946, 254.1149056947633, -0.1167372489302271, -0.023043157638887563,WHEEL_SPARK,-688.491120893719, 259.8960110775443, -0.11514443289066549, -0.02195510002661323,WHEEl_SPARK_FUSE,-741.3660328640304, 179.91023753076965, -0.11720055141237867, -0.02265326669411076,WHEEL_IMU_SPARK_FUSE,-689.5646647794068, 257.24460500993456, -0.11563170171234763, -0.02256559803270925,SPARK,null, null, null, null,
1745727237461,WHEEL,-709.5201535006125, 253.25539393332735, -0.14235437412986218, -0.02309770419577068,WHEEL_IMU,-686.5084377467886, 252.37955475979078, -0.11421782792635787, -0.022734881916166835,WHEEL_IMU_FUSE,-698.0472287362946, 254.1149056947633, -0.1167372489302271, -0.023043157638887563,WHEEL_SPARK,-688.491120893719, 259.8960110775443, -0.11514443289066549, -0.02195510002661323,WHEEl_SPARK_FUSE,-741.3660328640304, 179.91023753076965, -0.11720055141237867, -0.02265326669411076,WHEEL_IMU_SPARK_FUSE,-689.5646647794068, 257.24460500993456, -0.11563170171234763, -0.02256559803270925,SPARK,null, null, null, null,
1745727237479,WHEEL,-707.4222000281524, 250.67570761592182, -0.1654520783256321, -0.023097704195769914,WHEEL_IMU,-684.3938043301274, 247.3241153207035, -0.1610933496624683, -0.023087026713680958,WHEEL_IMU_FUSE,-695.9409854008438, 249.07832340437292, -0.1632727139940526, -0.023092365454725435,WHEEL_SPARK,-686.4462202195377, 254.4727097702794, -0.16720390587953443, -0.024927187803141654,WHEEl_SPARK_FUSE,-739.2947252615113, 174.68974220658527, -0.16632799210258345, -0.024012445999455782,WHEEL_IMU_SPARK_FUSE,-687.4805020567829, 252.05389734588255, -0.164381973787755, -0.023807770724940662,SPARK,null, null, null, null,
1745727237492,WHEEL,-705.8282740642237, 247.634298343412, -0.19337009085232676, -0.02791801252669466,WHEEL_IMU,-682.8031017788934, 244.20622055568174, -0.1902085247273277, -0.02911517506485939,WHEEL_IMU_FUSE,-694.3487458433144, 245.998679753879, -0.19178930778982964, -0.028516593795777024,WHEEL_SPARK,-684.833067765381, 251.5500175979774, -0.1933774530728332, -0.026173547193298757,WHEEl_SPARK_FUSE,-737.6912122839271, 171.70769578783992, -0.19337377196258015, -0.027045779859996708,WHEEL_IMU_SPARK_FUSE,-687.4805020567829, 252.05389734588255, -0.1920863179136162, -0.027704344125861213,SPARK,null, null, null, null,
1745727237505,WHEEL,-705.8282740642237, 247.634298343412, -0.19337009085232676, -0.02791801252669466,WHEEL_IMU,-682.8031017788934, 244.20622055568174, -0.1902085247273277, -0.02911517506485939,WHEEL_IMU_FUSE,-694.3487458433144, 245.998679753879, -0.19178930778982964, -0.028516593795777024,WHEEL_SPARK,-684.833067765381, 251.5500175979774, -0.1933774530728332, -0.026173547193298757,WHEEl_SPARK_FUSE,-737.6912122839271, 171.70769578783992, -0.19337377196258015, -0.027045779859996708,WHEEL_IMU_SPARK_FUSE,-685.8803452205108, 249.0290840037696, -0.1920863179136162, -0.027704344125861213,SPARK,null, null, null, null,
1745727237510,WHEEL,-704.172306068963, 244.51854081162602, -0.2212881033790214, -0.02791801252669466,WHEEL_IMU,-681.1779191420502, 240.91783858781247, -0.22069144939378138, -0.030482924666453692,WHEEL_IMU_FUSE,-692.7082522914403, 242.79662538602747, -0.22098977638640382, -0.029200468596574176,WHEEL_SPARK,-683.2479238196295, 248.12998818671042, -0.22568692341767452, -0.03230947034484133,WHEEl_SPARK_FUSE,-736.0704895616539, 168.4397638059764, -0.22348751339834816, -0.030113741435767994,WHEEL_IMU_SPARK_FUSE,-684.2637639096317, 245.72720089499842, -0.22272011493376245, -0.030633797020146257,SPARK,null, null, null, null,
1745727237525,WHEEL,-702.1508999683244, 241.15917852044095, -0.25148898071405923, -0.03020087733503783,WHEEL_IMU,-679.097836959008, 237.7780892964666, -0.247731223021142, -0.027039773627360625,WHEEL_IMU_FUSE,-690.657389712835, 239.54703883893706, -0.24961010186760305, -0.02862032548119923,WHEEL_SPARK,-681.220200938821, 244.84117432148886, -0.2547366845882588, -0.029049761170584304,WHEEl_SPARK_FUSE,-734.0459961869531, 165.11568773759737, -0.25311283265115925, -0.029625319252811068,WHEEL_IMU_SPARK_FUSE,-682.2166675439788, 242.4811798480617, -0.2512374906822038, -0.02851737574844133,SPARK,null, null, null, null,
1745727237540,WHEEL,-702.1508999683244, 241.15917852044095, -0.25148898071405923, -0.03020087733503783,WHEEL_IMU,-679.097836959008, 237.7780892964666, -0.247731223021142, -0.027039773627360625,WHEEL_IMU_FUSE,-690.657389712835, 239.54703883893706, -0.24961010186760305, -0.02862032548119923,WHEEL_SPARK,-681.220200938821, 244.84117432148886, -0.2547366845882588, -0.029049761170584304,WHEEl_SPARK_FUSE,-734.0459961869531, 165.11568773759737, -0.25311283265115925, -0.029625319252811068,WHEEL_IMU_SPARK_FUSE,-682.2166675439788, 242.4811798480617, -0.2512374906822038, -0.02851737574844133,SPARK,null, null, null, null,
1745727237545,WHEEL,-699.7806462099765, 236.98131978278727, -0.2849867674181724, -0.03349778670411317,WHEEL_IMU,-676.856229172776, 233.12866306904348, -0.2882259522658555, -0.04049472924471351,WHEEL_IMU_FUSE,-688.351489051495, 235.1333999348762, -0.2866063598420164, -0.03699625797441334,WHEEL_SPARK,-678.9900196396511, 240.2442622480194, -0.29423668987631413, -0.039500005288055307,WHEEl_SPARK_FUSE,-731.7451348905792, 160.72810143149837, -0.2896117286472435, -0.03649889599608424,WHEEL_IMU_SPARK_FUSE,-679.9509344043738, 237.95567514002755, -0.28981018289357663, -0.03857269221137283,SPARK,null, null, null, null,
1745727237562,WHEEL,-696.9795446117632, 232.1849194150106, -0.3233017840952176, -0.03831501667704518,WHEEL_IMU,-673.8963984116799, 228.83235419992286, -0.3190732140141888, -0.0308472617483333,WHEEL_IMU_FUSE,-685.4709602803584, 230.58702050059065, -0.3211874990547056, -0.03458113921268924,WHEEL_SPARK,-676.0453765911847, 235.9612572893333, -0.32462868423629837, -0.030391994359984242,WHEEl_SPARK_FUSE,-728.8729504429608, 156.18859844874626, -0.3239652341657582, -0.03435350551851471,WHEEL_IMU_SPARK_FUSE,-677.0318284594572, 233.5551528148664, -0.3221166010574367, -0.0323064181638601,SPARK,null, null, null, null,
1745727237575,WHEEL,-694.4707418774024, 227.96647732024286, -0.3552780064997352, -0.03197622240451756,WHEEL_IMU,-671.3539275776411, 224.66709337379655, -0.3504180208331762, -0.03134480681898738,WHEEL_IMU_FUSE,-682.9452695936359, 226.39514157654995, -0.35284801366645807, -0.03166051461175247,WHEEL_SPARK,-673.6391659027927, 231.48527815097063, -0.36038961135388237, -0.035760927117583996,WHEEl_SPARK_FUSE,-726.4152395158873, 151.8413095809969, -0.35783380892680894, -0.033868574761050776,WHEEL_IMU_SPARK_FUSE,-674.5492639544029, 229.25688107822492, -0.3553238755433923, -0.03320727448595554,SPARK,null, null, null, null,
1745727237589,WHEEL,-694.4707418774024, 227.96647732024286, -0.3552780064997352, -0.03197622240451756,WHEEL_IMU,-671.3539275776411, 224.66709337379655, -0.3504180208331762, -0.03134480681898738,WHEEL_IMU_FUSE,-682.9452695936359, 226.39514157654995, -0.35284801366645807, -0.03166051461175247,WHEEL_SPARK,-673.6391659027927, 231.48527815097063, -0.36038961135388237, -0.035760927117583996,WHEEl_SPARK_FUSE,-726.4152395158873, 151.8413095809969, -0.35783380892680894, -0.033868574761050776,WHEEL_IMU_SPARK_FUSE,-674.5492639544029, 229.25688107822492, -0.3553238755433923, -0.03320727448595554,SPARK,null, null, null, null,
1745727237594,WHEEL,-692.0437276756184, 223.9084154833352, -0.3859861452055512, -0.03070813870581599,WHEEL_IMU,-668.9364262950845, 220.54913799681168, -0.38220384712868066, -0.03178582629550447,WHEEL_IMU_FUSE,-680.5230821969238, 222.3071526889837, -0.3840949961671183, -0.031246982500660228,WHEEL_SPARK,-671.1026103473812, 227.72855557806946, -0.3863714109486954, -0.02598179959481306,WHEEl_SPARK_FUSE,-723.9336637916912, 147.93399456302564, -0.3861787780771235, -0.028344969150314522,WHEEL_IMU_SPARK_FUSE,-672.0834849804448, 225.29338414867794, -0.38460757143153823, -0.029283695888145958,SPARK,null, null, null, null,
1745727237606,WHEEL,-692.0437276756184, 223.9084154833352, -0.3859861452055512, -0.03070813870581599,WHEEL_IMU,-668.9364262950845, 220.54913799681168, -0.38220384712868066, -0.03178582629550447,WHEEL_IMU_FUSE,-680.5230821969238, 222.3071526889837, -0.3840949961671183, -0.031246982500660228,WHEEL_SPARK,-671.1026103473812, 227.72855557806946, -0.3863714109486954, -0.02598179959481306,WHEEl_SPARK_FUSE,-723.9336637916912, 147.93399456302564, -0.3861787780771235, -0.028344969150314522,WHEEL_IMU_SPARK_FUSE,-672.0834849804448, 225.29338414867794, -0.38460757143153823, -0.029283695888145958,SPARK,null, null, null, null,
1745727237612,WHEEL,-688.7822081568094, 218.61115563956136, -0.42632895002234306, -0.04034280481679185,WHEEL_IMU,-665.5902769193265, 215.40656955637627, -0.42039227886938546, -0.0381884317407048,WHEEL_IMU_FUSE,-677.2190695167076, 217.0871506441123, -0.4233606144458666, -0.039265618278748325,WHEEL_SPARK,-667.9137250386052, 222.27715907141192, -0.4290352516117648, -0.042663840663069386,WHEEl_SPARK_FUSE,-720.7084027237944, 142.55963932282884, -0.4276821008170541, -0.04150332273993062,WHEEL_IMU_SPARK_FUSE,-668.8166324878543, 219.99633421235478, -0.4250154418169611, -0.04040787038542289,SPARK,null, null, null, null,
1745727237623,WHEEL,-688.7822081568094, 218.61115563956136, -0.42632895002234306, -0.04034280481679185,WHEEL_IMU,-665.5902769193265, 215.40656955637627, -0.42039227886938546, -0.0381884317407048,WHEEL_IMU_FUSE,-677.2190695167076, 217.0871506441123, -0.4233606144458666, -0.039265618278748325,WHEEL_SPARK,-667.9137250386052, 222.27715907141192, -0.4290352516117648, -0.042663840663069386,WHEEl_SPARK_FUSE,-720.7084027237944, 142.55963932282884, -0.4276821008170541, -0.04150332273993062,WHEEL_IMU_SPARK_FUSE,-668.8166324878543, 219.99633421235478, -0.4250154418169611, -0.04040787038542289,SPARK,null, null, null, null,
1745727237665,WHEEL,-680.7241181830623, 206.3508282868787, -0.5161343368734713, -0.05047643565394432,WHEEL_IMU,-657.6905377769745, 202.78608288861628, -0.516605198387546, -0.05728689202404458,WHEEL_IMU_FUSE,-669.2404023503532, 204.64684994456331, -0.516369767630511, -0.053881663838994454,WHEEL_SPARK,-660.2427761179371, 209.38408726687086, -0.5285522552258458, -0.061550979113911386,WHEEl_SPARK_FUSE,-712.8427257202093, 129.98226408284074, -0.5223432960496588, -0.05601370738392786,WHEEL_IMU_SPARK_FUSE,-660.9701630912083, 207.34833248034326, -0.5211137855312924, -0.057458784996747884,SPARK,null, null, null, null,
