Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745727024853,WHEEL,-418.032916190793, 151.33826083061842, 0.7334627679222374, -0.02690331109421067,WHEEL_IMU,-399.7965884107519, 148.32750286208096, 0.7271273739533018, -0.027744146446172957,WHEEL_IMU_FUSE,-408.92968436399167, 149.85745831161805, 0.7302950709377687, -0.02732372877019181,WHEEL_SPARK,-400.68615288209463, 155.19538627485494, 0.7324758262153941, -0.02722815898497022,WHEEl_SPARK_FUSE,-432.65855402369476, 92.2140319134342, 0.7329692970688156, -0.027065735039590443,WHEEL_IMU_SPARK_FUSE,-401.9084571505788, 153.4422448570274, 0.7306974703749214, -0.02735839679178237,SPARK,null, null, null, null,
1745727024864,WHEEL,-418.032916190793, 151.33826083061842, 0.7334627679222374, -0.02690331109421067,WHEEL_IMU,-399.7965884107519, 148.32750286208096, 0.7271273739533018, -0.027744146446172957,WHEEL_IMU_FUSE,-408.92968436399167, 149.85745831161805, 0.7302950709377687, -0.02732372877019181,WHEEL_SPARK,-400.68615288209463, 155.19538627485494, 0.7324758262153941, -0.02722815898497022,WHEEl_SPARK_FUSE,-432.65855402369476, 92.2140319134342, 0.7329692970688156, -0.027065735039590443,WHEEL_IMU_SPARK_FUSE,-401.9084571505788, 153.4422448570274, 0.7306974703749214, -0.02735839679178237,SPARK,null, null, null, null,
1745727024867,WHEEL,-419.7287603787069, 159.2473423864909, 0.7009793406126601, -0.03248342730957727,WHEEL_IMU,-401.3437627541141, 156.14326813623688, 0.6926568815419157, -0.03447049241138611,WHEEL_IMU_FUSE,-410.5510117064483, 157.72010151185938, 0.696818111077287, -0.033476959860481686,WHEEL_SPARK,-402.21564132055596, 162.94052866775263, 0.696810772897053, -0.03566505331834113,WHEEl_SPARK_FUSE,-434.27111318859005, 100.0412450384572, 0.6988950567548564, -0.0340742403139592,WHEEL_IMU_SPARK_FUSE,-403.4819930328965, 161.2508299808514, 0.6961961729327211, -0.03450129744220036,SPARK,null, null, null, null,
1745727024891,WHEEL,-422.4573727828206, 166.7921479886977, 0.6733149981347468, -0.02766434247791323,WHEEL_IMU,-403.81752610887406, 163.49588182327585, 0.6609623350927738, -0.031694546449141936,WHEEL_IMU_FUSE,-413.15166813908866, 165.16937099678987, 0.6671386666137594, -0.029679444463527584,WHEEL_SPARK,-404.75466397103685, 170.32144937688344, 0.6658435357416116, -0.030967237155441363,WHEEl_SPARK_FUSE,-436.90468111579435, 107.50435293592534, 0.6695792669381792, -0.029315789816677297,WHEEL_IMU_SPARK_FUSE,-406.03749587267805, 168.65669240032065, 0.6656689701239521, -0.030527202808768947,SPARK,null, null, null, null,
1745727024908,WHEEL,-424.2409647463367, 173.6244381665438, 0.6380422496630852, -0.0352727484716616,WHEEL_IMU,-405.7087162205773, 170.58208277211682, 0.6299087449389865, -0.03105359015378728,WHEEL_IMU_FUSE,-414.98968510310516, 172.12825036143093, 0.633975497301035, -0.033163169312724436,WHEEL_SPARK,-406.5305854369201, 177.2190559488192, 0.6315207156126703, -0.03432282012894128,WHEEl_SPARK_FUSE,-438.6845411756129, 114.36927274986972, 0.6347814826378777, -0.034797784300301435,WHEEL_IMU_SPARK_FUSE,-407.8610908056396, 175.61324203637972, 0.6324142462086464, -0.033254723915305665,SPARK,null, null, null, null,
1745727024923,WHEEL,-424.2409647463367, 173.6244381665438, 0.6380422496630852, -0.0352727484716616,WHEEL_IMU,-405.7087162205773, 170.58208277211682, 0.6299087449389865, -0.03105359015378728,WHEEL_IMU_FUSE,-414.98968510310516, 172.12825036143093, 0.633975497301035, -0.033163169312724436,WHEEL_SPARK,-406.5305854369201, 177.2190559488192, 0.6315207156126703, -0.03432282012894128,WHEEl_SPARK_FUSE,-438.6845411756129, 114.36927274986972, 0.6347814826378777, -0.034797784300301435,WHEEL_IMU_SPARK_FUSE,-407.8610908056396, 175.61324203637972, 0.6324142462086464, -0.033254723915305665,SPARK,null, null, null, null,
1745727024927,WHEEL,-426.8720510223846, 180.46548195833836, 0.6058124227324839, -0.03222982693060125,WHEEL_IMU,-408.3585100432515, 177.5393192543507, 0.599378266202318, -0.030530478736668476,WHEEL_IMU_FUSE,-417.63031922601806, 179.0273107792247, 0.6025953444674002, -0.031380152833634864,WHEEL_SPARK,-409.2271834619186, 184.21718057602203, 0.6017998378473861, -0.029720877765284204,WHEEl_SPARK_FUSE,-441.34858093654435, 121.28874692276136, 0.603806130289935, -0.030975352347942728,WHEEL_IMU_SPARK_FUSE,-410.525825889165, 182.56067116693836, 0.6018273492517587, -0.03058689695688767,SPARK,null, null, null, null,
1745727024945,WHEEL,-430.11800247615565, 187.00467205170392, 0.5745970384636403, -0.03121538426884363,WHEEL_IMU,-411.6068543385484, 184.15962859372317, 0.5692257566033593, -0.030152509598958765,WHEEL_IMU_FUSE,-420.8775726744452, 185.6070283433643, 0.571911397533499, -0.030683946933901196,WHEEL_SPARK,-412.3446994469035, 190.63103774699024, 0.5681481343131448, -0.033651703534241295,WHEEl_SPARK_FUSE,-444.53013991926474, 127.76541652454279, 0.5713725863883925, -0.03243354390154246,WHEEL_IMU_SPARK_FUSE,-413.7231762409985, 189.08232716235437, 0.5700757687257179, -0.0317515805260409,SPARK,null, null, null, null,
1745727024961,WHEEL,-434.47915077372414, 194.20177827235574, 0.5418600149547118, -0.032737023508928466,WHEEL_IMU,-415.8061158867076, 191.2043163994401, 0.5334317064197174, -0.0357940501836419,WHEEL_IMU_FUSE,-425.1574893834767, 192.72816252292688, 0.5376458606872138, -0.03426553684628518,WHEEL_SPARK,-416.8433948834354, 198.11721769343737, 0.5399612373357462, -0.028186896977398623,WHEEl_SPARK_FUSE,-448.9603542462298, 135.10690089806522, 0.540910626145229, -0.030461960243163545,WHEEL_IMU_SPARK_FUSE,-418.07531559169166, 196.3325262647246, 0.5379216551917985, -0.03215411353391937,SPARK,null, null, null, null,
1745727024974,WHEEL,-434.47915077372414, 194.20177827235574, 0.5418600149547118, -0.032737023508928466,WHEEL_IMU,-415.8061158867076, 191.2043163994401, 0.5334317064197174, -0.0357940501836419,WHEEL_IMU_FUSE,-425.1574893834767, 192.72816252292688, 0.5376458606872138, -0.03426553684628518,WHEEL_SPARK,-416.8433948834354, 198.11721769343737, 0.5399612373357462, -0.028186896977398623,WHEEl_SPARK_FUSE,-448.9603542462298, 135.10690089806522, 0.540910626145229, -0.030461960243163545,WHEEL_IMU_SPARK_FUSE,-418.07531559169166, 196.3325262647246, 0.5379216551917985, -0.03215411353391937,SPARK,null, null, null, null,
1745727024978,WHEEL,-439.0821870727972, 200.97120421563724, 0.5141956724767982, -0.027664342477913616,WHEEL_IMU,-420.32554366199287, 197.97181874488012, 0.5050755988445578, -0.028356107575159606,WHEEL_IMU_FUSE,-429.71867332007673, 199.49674494792026, 0.5096356356606772, -0.028010225026536613,WHEEL_SPARK,-421.28083158270545, 204.66358625338216, 0.5083228835856048, -0.031638353750141346,WHEEl_SPARK_FUSE,-453.48036592646434, 141.7649469591324, 0.5112592780312015, -0.029651348114027483,WHEEL_IMU_SPARK_FUSE,-422.58174739905564, 203.01371655844616, 0.5084357817730629, -0.02948587341873558,SPARK,null, null, null, null,
1745727024993,WHEEL,-442.158224598574, 205.40694514929402, 0.4885608158585456, -0.02563485661825261,WHEEL_IMU,-423.4260502937582, 202.54602813040256, 0.4812795554249137, -0.023796043419644086,WHEEL_IMU_FUSE,-432.80720337099945, 204.00163212303448, 0.4849201856417288, -0.02471545001894835,WHEEL_SPARK,-424.42420930017533, 209.27487272991678, 0.4853131717673202, -0.02300971181828465,WHEEl_SPARK_FUSE,-456.5902657020644, 146.28837224429572, 0.4869369938129329, -0.024322284218268632,WHEEL_IMU_SPARK_FUSE,-425.6941834885288, 207.57171770952993, 0.484543665691227, -0.02389211608183596,SPARK,null, null, null, null,
1745727025006,WHEEL,-442.158224598574, 205.40694514929402, 0.4885608158585456, -0.02563485661825261,WHEEL_IMU,-423.4260502937582, 202.54602813040256, 0.4812795554249137, -0.023796043419644086,WHEEL_IMU_FUSE,-432.80720337099945, 204.00163212303448, 0.4849201856417288, -0.02471545001894835,WHEEL_SPARK,-424.42420930017533, 209.27487272991678, 0.4853131717673202, -0.02300971181828465,WHEEl_SPARK_FUSE,-456.5902657020644, 146.28837224429572, 0.4869369938129329, -0.024322284218268632,WHEEL_IMU_SPARK_FUSE,-425.6941834885288, 207.57171770952993, 0.484543665691227, -0.02389211608183596,SPARK,null, null, null, null,
1745727025010,WHEEL,-446.54465174617934, 211.2808242290548, 0.4636870717939142, -0.02487374406463137,WHEEL_IMU,-427.7599249619401, 208.4348361191629, 0.45612626524522426, -0.025153290179689425,WHEEL_IMU_FUSE,-437.1673519629633, 209.88303267081804, 0.4599066685195684, -0.0250135171221604,WHEEL_SPARK,-428.7429799267703, 215.07899030240094, 0.4590437507747786, -0.026269420992541592,WHEEl_SPARK_FUSE,-460.942787364135, 152.12742599679547, 0.4613654112843464, -0.025571582528586483,WHEEL_IMU_SPARK_FUSE,-430.03424075062253, 213.42380990359618, 0.4590159102973109, -0.02552775539391607,SPARK,null, null, null, null,
1745727025025,WHEEL,-450.59373780056035, 215.5750791651407, 0.4385596202984564, -0.02512745149545778,WHEEL_IMU,-431.86223679615387, 212.92215711261292, 0.4336559767057352, -0.02247028853948907,WHEEL_IMU_FUSE,-441.2433321203566, 214.27371649141153, 0.43610779850209497, -0.023798870017473425,WHEEL_SPARK,-432.8688985478759, 219.57406729953348, 0.43689690314967966, -0.022146847625098942,WHEEl_SPARK_FUSE,-465.03044316645327, 156.5220260694486, 0.43772826172406804, -0.02363714956027836,WHEEL_IMU_SPARK_FUSE,-434.1346593805344, 217.8714066800263, 0.43608945728486737, -0.022926453012443553,SPARK,null, null, null, null,
1745727025038,WHEEL,-450.59373780056035, 215.5750791651407, 0.4385596202984564, -0.02512745149545778,WHEEL_IMU,-431.86223679615387, 212.92215711261292, 0.4336559767057352, -0.02247028853948907,WHEEL_IMU_FUSE,-441.2433321203566, 214.27371649141153, 0.43610779850209497, -0.023798870017473425,WHEEL_SPARK,-432.8688985478759, 219.57406729953348, 0.43689690314967966, -0.022146847625098942,WHEEl_SPARK_FUSE,-465.03044316645327, 156.5220260694486, 0.43772826172406804, -0.02363714956027836,WHEEL_IMU_SPARK_FUSE,-434.1346593805344, 217.8714066800263, 0.43608945728486737, -0.022926453012443553,SPARK,null, null, null, null,
1745727025043,WHEEL,-454.90270144039994, 220.03877374286208, 0.4154619161026861, -0.0230977041957703,WHEEL_IMU,-436.1611660683098, 217.430675166093, 0.41094307419093995, -0.02271290251479524,WHEEL_IMU_FUSE,-445.54731943328426, 218.7598221814107, 0.4132024951468122, -0.02290530335528277,WHEEL_SPARK,-437.2060417846356, 224.11530682333358, 0.4149418031230664, -0.021955100026613272,WHEEl_SPARK_FUSE,-469.3535171605364, 161.02448478307386, 0.41520185961287626, -0.022526402111191786,WHEEL_IMU_SPARK_FUSE,-438.45112681604917, 222.38248474669433, 0.41358805621099787, -0.02250140107386952,SPARK,null, null, null, null,
1745727025059,WHEEL,-459.82695783030323, 224.28694492264748, 0.39008076041182244, -0.025381155690863685,WHEEL_IMU,-441.10460341642073, 221.7823554798869, 0.38687199280971785, -0.024071081381222104,WHEEL_IMU_FUSE,-450.48125714389585, 223.05972139604398, 0.3884763766107693, -0.024726118536042896,WHEEL_SPARK,-442.13016985693395, 228.37040494305657, 0.3896311201229533, -0.025310683000113077,WHEEl_SPARK_FUSE,-474.27771008678485, 165.27611932348591, 0.3898559402673879, -0.025345919345488382,WHEEL_IMU_SPARK_FUSE,-443.3832988295903, 226.67328718604267, 0.388745869574229, -0.02484218663676884,SPARK,null, null, null, null,
1745727025074,WHEEL,-464.5042109961615, 228.2890249428998, 0.3677442614304147, -0.022336498981407733,WHEEL_IMU,-445.731931444324, 225.71526683545125, 0.3631956251915591, -0.023676367618158722,WHEEL_IMU_FUSE,-455.13347198566515, 227.0272580522591, 0.36546994331098603, -0.023006433299783226,WHEEL_SPARK,-446.8349968631103, 232.44058092339753, 0.3683471366910401, -0.021283983431913234,WHEEl_SPARK_FUSE,-478.968748906121, 169.31224786281973, 0.3680456990607274, -0.02181024120666048,WHEEL_IMU_SPARK_FUSE,-448.05208503767994, 230.67456877592102, 0.3662971872179808, -0.022448682356248188,SPARK,null, null, null, null,
1745727025085,WHEEL,-464.5042109961615, 228.2890249428998, 0.3677442614304147, -0.022336498981407733,WHEEL_IMU,-445.731931444324, 225.71526683545125, 0.3631956251915591, -0.023676367618158722,WHEEL_IMU_FUSE,-455.13347198566515, 227.0272580522591, 0.36546994331098603, -0.023006433299783226,WHEEL_SPARK,-446.8349968631103, 232.44058092339753, 0.3683471366910401, -0.021283983431913234,WHEEl_SPARK_FUSE,-478.968748906121, 169.31224786281973, 0.3680456990607274, -0.02181024120666048,WHEEL_IMU_SPARK_FUSE,-448.05208503767994, 230.67456877592102, 0.3662971872179808, -0.022448682356248188,SPARK,null, null, null, null,
1745727025089,WHEEL,-469.25760060783017, 231.86825678922645, 0.3456615033173407, -0.02208275811307401,WHEEL_IMU,-450.5349109950782, 229.4763834166096, 0.3436448935760967, -0.019550731615462447,WHEEL_IMU_FUSE,-459.9117996470246, 230.69738668881683, 0.3446531984467178, -0.020816744864268228,WHEEL_SPARK,-451.6191306987305, 236.08559863384812, 0.3473507746568553, -0.020996362034184757,WHEEl_SPARK_FUSE,-483.73749104361144, 172.9243808666085, 0.34650613898709803, -0.021539560073629383,WHEEL_IMU_SPARK_FUSE,-452.83729398702445, 234.35001405809658, 0.3456270704657718, -0.02067011675220904,SPARK,null, null, null, null,
1745727025102,WHEEL,-474.9890209203825, 235.98396977406375, 0.3202803476264766, -0.02538115569086407,WHEEL_IMU,-456.2698190912108, 233.63373769768765, 0.31873881132459386, -0.024906082251502815,WHEEL_IMU_FUSE,-465.64498011461654, 234.83391713585243, 0.3195095794755344, -0.025143618971183442,WHEEL_SPARK,-457.38572609649447, 240.26277495636683, 0.3230947034484136, -0.0242560712084417,WHEEl_SPARK_FUSE,-489.48646071465026, 177.07084270545417, 0.3216875255374452, -0.024818613449652884,WHEEL_IMU_SPARK_FUSE,-458.58416956979016, 238.50546193064437, 0.32087062049029524, -0.024756449975476554,SPARK,null, null, null, null,
1745727025115,WHEEL,-474.9890209203825, 235.98396977406375, 0.3202803476264766, -0.02538115569086407,WHEEL_IMU,-456.2698190912108, 233.63373769768765, 0.31873881132459386, -0.024906082251502815,WHEEL_IMU_FUSE,-465.64498011461654, 234.83391713585243, 0.3195095794755344, -0.025143618971183442,WHEEL_SPARK,-457.38572609649447, 240.26277495636683, 0.3230947034484136, -0.0242560712084417,WHEEl_SPARK_FUSE,-489.48646071465026, 177.07084270545417, 0.3216875255374452, -0.024818613449652884,WHEEL_IMU_SPARK_FUSE,-458.58416956979016, 238.50546193064437, 0.32087062049029524, -0.024756449975476554,SPARK,null, null, null, null,
1745727025120,WHEEL,-479.83810620420047, 239.13109288451858, 0.30022761610543336, -0.02005273152104326,WHEEL_IMU,-461.0906441478113, 236.7224051080803, 0.2976605237973756, -0.021078287527218242,WHEEL_IMU_FUSE,-470.4799027560427, 237.9518252694621, 0.2989440699514036, -0.020565509524130752,WHEEL_SPARK,-462.2307018636445, 243.36028967893148, 0.3024818366112003, -0.020612866837213306,WHEEl_SPARK_FUSE,-494.3335187922763, 180.19315651295682, 0.3013547263583169, -0.020332799179128284,WHEEL_IMU_SPARK_FUSE,-463.42089184627207, 241.60995959618702, 0.3001988310510153, -0.020671789439279956,SPARK,null, null, null, null,
1745727025131,WHEEL,-479.83810620420047, 239.13109288451858, 0.30022761610543336, -0.02005273152104326,WHEEL_IMU,-461.0906441478113, 236.7224051080803, 0.2976605237973756, -0.021078287527218242,WHEEL_IMU_FUSE,-470.4799027560427, 237.9518252694621, 0.2989440699514036, -0.020565509524130752,WHEEL_SPARK,-462.2307018636445, 243.36028967893148, 0.3024818366112003, -0.020612866837213306,WHEEl_SPARK_FUSE,-494.3335187922763, 180.19315651295682, 0.3013547263583169, -0.020332799179128284,WHEEL_IMU_SPARK_FUSE,-463.42089184627207, 241.60995959618702, 0.3001988310510153, -0.020671789439279956,SPARK,null, null, null, null,
1745727025136,WHEEL,-485.2129214991411, 241.46150709904973, 0.2786523482285956, -0.021575267876837778,WHEEL_IMU,-466.5087145943472, 239.21727460982632, 0.2784235458478381, -0.019236977949537493,WHEEL_IMU_FUSE,-475.8764020444984, 240.36445140256524, 0.278537947038216, -0.020406122913187635,WHEEL_SPARK,-467.56199951496444, 245.53068220949493, 0.27860926059973007, -0.023872576011470248,WHEEl_SPARK_FUSE,-499.68661892046345, 182.44354746988907, 0.2786308044141629, -0.022723921944154013,WHEEL_IMU_SPARK_FUSE,-468.79597848095796, 243.9415589523379, 0.2786395625700858, -0.021559268480929483,SPARK,null, null, null, null,
1745727025157,WHEEL,-492.01848778226315, 244.64283758831726, 0.2532711925377315, -0.02538115569086407,WHEEL_IMU,-473.3341240784964, 242.46605702543005, 0.25406981985117455, -0.024353725996663578,WHEEL_IMU_FUSE,-482.6918851193786, 243.57950923418997, 0.2536705061944522, -0.024867440843763824,WHEEL_SPARK,-474.4034588939105, 248.82748650073108, 0.2550243059859883, -0.02358495461374177,WHEEl_SPARK_FUSE,-506.51010664405436, 185.68262223414274, 0.25414774926185996, -0.02448305515230292,WHEEL_IMU_SPARK_FUSE,-475.6235934459576, 247.193671002469, 0.25436075950140746, -0.024278803068678363,SPARK,null, null, null, null,
1745727025171,WHEEL,-499.3886892540288, 248.12038611408101, 0.22636788144352082, -0.02690331109421067,WHEEL_IMU,-480.694346449171, 245.89316768761756, 0.22647374516161, -0.027596074689564543,WHEEL_IMU_FUSE,-490.0571025871609, 247.03183761038719, 0.22642081330256458, -0.027249692891887604,WHEEL_SPARK,-481.7897053748457, 252.3266927068941, 0.22865901119420384, -0.026365294791784455,WHEEl_SPARK_FUSE,-513.8883159201837, 189.171005927958, 0.2275134463188624, -0.02663430294299756,WHEEL_IMU_SPARK_FUSE,-482.9964649431079, 250.65930266911187, 0.22739703467114197, -0.026963724830265483,SPARK,null, null, null, null,
1745727025186,WHEEL,-506.0329844420695, 250.62434055893047, 0.20403138246211308, -0.022336498981407733,WHEEL_IMU,-487.3861303091851, 248.58468587652683, 0.2070317870319205, -0.01944195812968952,WHEEL_IMU_FUSE,-496.7250677999195, 249.6295915604566, 0.20553158474701597, -0.020889228555548624,WHEEL_SPARK,-488.4917801164506, 255.02094404961943, 0.20948425134563334, -0.019174759848570505,WHEEl_SPARK_FUSE,-520.5613048015667, 191.7701598566423, 0.20675781690387326, -0.020755629414989117,WHEEL_IMU_SPARK_FUSE,-489.68200837375, 253.3101767754082, 0.2074249227723052, -0.01997211189883677,SPARK,null, null, null, null,
1745727025202,WHEEL,-512.0694109231613, 252.39038481273653, 0.1862626276220817, -0.017768754840031386,WHEEL_IMU,-493.41729837908855, 250.28540996067585, 0.18854368998091328, -0.018488097051007207,WHEEL_IMU_FUSE,-502.7589029689818, 251.36297074288254, 0.18740315880149666, -0.0181284259455193,WHEEL_SPARK,-494.52545514880444, 256.6995642091081, 0.19088473429251995, -0.018599517053113385,WHEEl_SPARK_FUSE,-526.5964465540336, 193.49248312933653, 0.18857368095730087, -0.018184135946572387,WHEEL_IMU_SPARK_FUSE,-495.7155166208253, 255.01602139010396, 0.18905100322948185, -0.01837391954282335,SPARK,null, null, null, null,
1745727025217,WHEEL,-518.6340581387317, 253.95244709811027, 0.1710318410803387, -0.015230786541742997,WHEEL_IMU,-500.00448019437215, 251.92523108364097, 0.17472732675887986, -0.013816363222033418,WHEEL_IMU_FUSE,-509.3347521825128, 252.9639274866041, 0.17287958391960845, -0.014523574881888207,WHEEL_SPARK,-501.1205233169079, 258.3434960046427, 0.17736652859927773, -0.013518205693242219,WHEEl_SPARK_FUSE,-533.1761676225091, 195.0955158089472, 0.17419918483980826, -0.014374496117492608,WHEEL_IMU_SPARK_FUSE,-502.30091566265247, 256.63980777320415, 0.17504100705431977, -0.014009996175162076,SPARK,null, null, null, null,
1745727025230,WHEEL,-518.6340581387317, 253.95244709811027, 0.1710318410803387, -0.015230786541742997,WHEEL_IMU,-500.00448019437215, 251.92523108364097, 0.17472732675887986, -0.013816363222033418,WHEEL_IMU_FUSE,-509.3347521825128, 252.9639274866041, 0.17287958391960845, -0.014523574881888207,WHEEL_SPARK,-501.1205233169079, 258.3434960046427, 0.17736652859927773, -0.013518205693242219,WHEEl_SPARK_FUSE,-533.1761676225091, 195.0955158089472, 0.17419918483980826, -0.014374496117492608,WHEEL_IMU_SPARK_FUSE,-502.30091566265247, 256.63980777320415, 0.17504100705431977, -0.014009996175162076,SPARK,null, null, null, null,
1745727025233,WHEEL,-525.0322064986416, 255.2061356127108, 0.15732393180495702, -0.013707909275381694,WHEEL_IMU,-506.42830748505133, 253.26741058169088, 0.16272359419853846, -0.012003732560341401,WHEEL_IMU_FUSE,-515.7456230152499, 254.26188731745648, 0.1600237630017469, -0.012855820917861548,WHEEL_SPARK,-507.5529561448467, 259.6952183276988, 0.16576579889089257, -0.01160072970838516,WHEEl_SPARK_FUSE,-539.5912336510266, 196.39827564410837, 0.16154486534792484, -0.012654319491883427,WHEEL_IMU_SPARK_FUSE,-508.7224727289614, 257.9657469712852, 0.1628210609482936, -0.012219946106026166,SPARK,null, null, null, null,
1745727025247,WHEEL,-530.7426167210723, 255.88920963556936, 0.14590045545038927, -0.01142347635456774,WHEEL_IMU,-512.1446876646864, 253.93353107222921, 0.1515096886384873, -0.011213905560051168,WHEEL_IMU_FUSE,-521.4590199099965, 254.9364902341197, 0.14870507204443745, -0.011318690957309453,WHEEL_SPARK,-513.2548399014609, 260.24844550475365, 0.15311045739083604, -0.012655341500056538,WHEEl_SPARK_FUSE,-545.2975910849581, 197.0164048133235, 0.1495054564206127, -0.012039408927312138,WHEEL_IMU_SPARK_FUSE,-514.4320535668454, 258.5909658995195, 0.15099847828355062, -0.011822582664742967,SPARK,null, null, null, null,
1745727025264,WHEEL,-537.2457132081785, 256.38743586011844, 0.1324463654255806, -0.013454090024808647,WHEEL_IMU,-518.6747656653991, 254.54918855289617, 0.140387562267503, -0.011122126370984281,WHEEL_IMU_FUSE,-527.9753712122985, 255.4934745274214, 0.13641696384654098, -0.012288108197896464,WHEEL_SPARK,-519.7991662803615, 260.9359188963183, 0.1432354560688222, -0.009875001322013827,WHEEl_SPARK_FUSE,-551.8208115281614, 197.6093412451168, 0.13784091074720145, -0.011664545673411237,WHEEL_IMU_SPARK_FUSE,-520.9615620931601, 259.20835955825663, 0.13985207810664074, -0.011146400176909887,SPARK,null, null, null, null,
1745727025279,WHEEL,-537.2457132081785, 256.38743586011844, 0.1324463654255806, -0.013454090024808647,WHEEL_IMU,-518.6747656653991, 254.54918855289617, 0.140387562267503, -0.011122126370984281,WHEEL_IMU_FUSE,-527.9753712122985, 255.4934745274214, 0.13641696384654098, -0.012288108197896464,WHEEL_SPARK,-519.7991662803615, 260.9359188963183, 0.1432354560688222, -0.009875001322013827,WHEEl_SPARK_FUSE,-551.8208115281614, 197.6093412451168, 0.13784091074720145, -0.011664545673411237,WHEEL_IMU_SPARK_FUSE,-520.9615620931601, 259.20835955825663, 0.13985207810664074, -0.011146400176909887,SPARK,null, null, null, null,
1745727025285,WHEEL,-543.1247371773925, 256.59025135014485, 0.12229207152129525, -0.010154293904285364,WHEEL_IMU,-524.560841257667, 254.74445901026988, 0.13082268605442893, -0.009564876213074086,WHEEL_IMU_FUSE,-533.8578866719697, 255.69253032833743, 0.12655737878786125, -0.009859585058679725,WHEEL_SPARK,-525.6790242736676, 261.06837617897486, 0.132976959549837, -0.010258496518985222,WHEEl_SPARK_FUSE,-557.7003566432866, 197.77697745433713, 0.12763451553556615, -0.010206395211635293,WHEEL_IMU_SPARK_FUSE,-526.8437257723836, 259.38021416362113, 0.12988721340016293, -0.00996486470647781,SPARK,null, null, null, null,
1745727025296,WHEEL,-543.1247371773925, 256.59025135014485, 0.12229207152129525, -0.010154293904285364,WHEEL_IMU,-524.560841257667, 254.74445901026988, 0.13082268605442893, -0.009564876213074086,WHEEL_IMU_FUSE,-533.8578866719697, 255.69253032833743, 0.12655737878786125, -0.009859585058679725,WHEEL_SPARK,-525.6790242736676, 261.06837617897486, 0.132976959549837, -0.010258496518985222,WHEEl_SPARK_FUSE,-557.7003566432866, 197.77697745433713, 0.12763451553556615, -0.010206395211635293,WHEEL_IMU_SPARK_FUSE,-526.8437257723836, 259.38021416362113, 0.12988721340016293, -0.00996486470647781,SPARK,null, null, null, null,
1745727025304,WHEEL,-549.9710948951235, 256.7123396653396, 0.11061476296223766, -0.011677308559057594,WHEEL_IMU,-531.4220539095666, 254.91342910990176, 0.12074010797020025, -0.010082578084228674,WHEEL_IMU_FUSE,-540.7114881614023, 255.8380925582259, 0.11567743546621811, -0.010879943321643135,WHEEL_SPARK,-532.5485313982616, 261.2805526379904, 0.12377307482252314, -0.009203884727313844,WHEEl_SPARK_FUSE,-564.5578991582686, 197.94417578453573, 0.11719391889238043, -0.01044059664318572,WHEEL_IMU_SPARK_FUSE,-533.7047199800519, 259.5551726668877, 0.11979812261123736, -0.01008909078892557,SPARK,null, null, null, null,
1745727025318,WHEEL,-555.5473480497941, 256.7401106025084, 0.10223737853470417, -0.008377384427533482,WHEEL_IMU,-537.0090232935611, 254.9722615366747, 0.11367430051216448, -0.007065807458035769,WHEEL_IMU_FUSE,-546.2929347138572, 255.8814224757249, 0.10795583952343349, -0.007721595942784626,WHEEL_SPARK,-538.1185976794457, 261.18620562161885, 0.11466506389445215, -0.009108010928070995,WHEEl_SPARK_FUSE,-570.1313354543673, 197.9108686319465, 0.10845122121457819, -0.008742697677802239,WHEEL_IMU_SPARK_FUSE,-539.2828243557746, 259.54687213554763, 0.11164754272179095, -0.008150579889446416,SPARK,null, null, null, null,
1745727025341,WHEEL,-562.5811962506982, 256.6202948769256, 0.09309845434203223, -0.009138924192671935,WHEEL_IMU,-544.0377300810526, 254.74289051161932, 0.10409463543266206, -0.00957966507950242,WHEEL_IMU_FUSE,-553.3244088523231, 255.70681742597301, 0.09859654488734632, -0.009359294636087177,WHEEL_SPARK,-545.1579609175685, 261.044359499301, 0.10651579095880968, -0.008149272935642465,WHEEl_SPARK_FUSE,-577.1678655349285, 197.78005824223396, 0.09980712265042099, -0.0086440985641572,WHEEL_IMU_SPARK_FUSE,-546.3168195999765, 259.37503407154173, 0.10272291453130145, -0.008924628190489501,SPARK,null, null, null, null,
