Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1752963643563,WHEEL,-1060.4311639066361, 825.8192879240712, 3.1150962922169882, -0.001777060640499628,WHEEL_IMU,-1076.8910548030276, 789.404438158276, -3.1330796874512816, -6.719155430272572E-4,WHEEL_IMU_FUSE,-1068.847707140809, 807.6728937144455, 3.1326009559726473, -0.0012244880917634425,WHEEL_SPARK,-1057.2665310027842, 809.7057476325326, 3.128649690692007, -3.8349519697167267E-4,WHEEl_SPARK_FUSE,-722.1584256411305, 797.2427127284947, -0.019719662135295492, -0.0010802779187356502,WHEEL_IMU_SPARK_FUSE,-1069.3731329641919, 805.8396823063911, 3.133803293982268, -8.015577011884856E-4,SPARK,null, null, null, null,
1752963643569,WHEEL,-1067.7742628121125, 826.220295556377, 3.1133192315764884, -0.0017770606404998192,WHEEL_IMU,-1084.2430531615441, 789.4554734082332, -3.133598471231629, -5.187837803473094E-4,WHEEL_IMU_FUSE,-1076.197207364129, 807.898958565686, 3.1314530337622237, -0.0011479222104235644,WHEEL_SPARK,-1064.6156840275996, 809.9186622370677, 3.12807444789655, -5.752427954570649E-4,WHEEl_SPARK_FUSE,-714.8118179580725, 796.9357378674027, -0.020895813853273933, -0.0011761517179784422,WHEEL_IMU_SPARK_FUSE,-1076.7231258663733, 806.0325035327453, 3.1329866605607375, -8.166334215307032E-4,SPARK,null, null, null, null,
1752963643584,WHEEL,-1078.2428859900158, 826.7808604765615, 3.1128114994740836, -5.077321024046518E-4,WHEEL_IMU,-1094.7251230699887, 789.6369125624376, -3.1341172550119767, -5.187837803477535E-4,WHEEL_IMU_FUSE,-1086.6742689339046, 808.2700215188721, 3.1309397758208477, -5.132579413762027E-4,WHEEL_SPARK,-1075.0913596024018, 810.3297838509834, 3.127499205101093, -5.752427954570649E-4,WHEEl_SPARK_FUSE,-704.3394022713346, 796.4498818066841, -0.02143730130220479, -5.414874489308584E-4,WHEEL_IMU_SPARK_FUSE,-1087.2007240898354, 806.3893899718437, 3.13244825750923, -5.384030515073422E-4,SPARK,null, null, null, null,
1752963643611,WHEEL,-1085.0980116746846, 827.0909413888357, 3.1123037673716785, -5.077321024050345E-4,WHEEL_IMU,-1101.5870294361926, 789.705448365871, -3.1347223252116425, -6.050701996658248E-4,WHEEL_IMU_FUSE,-1093.533847381975, 808.4593602296159, 3.130383374669812, -5.564011510354296E-4,WHEEL_SPARK,-1081.9502250391417, 810.5441056541315, 3.1269239623056357, -5.752427954570649E-4,WHEEl_SPARK_FUSE,-697.4822399577251, 796.1876737865954, -0.02197878875113584, -5.414874489310497E-4,WHEEL_IMU_SPARK_FUSE,-1094.0605685817245, 806.5695328671327, 3.131876168020544, -5.720894886862259E-4,SPARK,null, null, null, null,
1752963643630,WHEEL,-1095.9560698101734, 827.2174834259865, 3.114842422648154, 0.0025386552764758083,WHEEL_IMU,-1112.444687872174, 789.7216508095743, -3.1359260740243586, -0.001203748812716121,WHEEL_IMU_FUSE,-1104.391057421623, 808.5307185522645, 3.131050827901692, 6.674532318798436E-4,WHEEL_SPARK,-1092.8049650345731, 810.7973632306678, 3.125677602915479, -0.001246359390156826,WHEEl_SPARK_FUSE,-686.6264623014043, 795.9977883682192, -0.02133264080797635, 6.461479431594912E-4,WHEEL_IMU_SPARK_FUSE,-1104.9171011779301, 806.7052015598775, 3.1314760999029954, -4.0006811754845616E-4,SPARK,null, null, null, null,
1752963643652,WHEEL,-1105.8138852004506, 828.0134096820562, 3.108749712286267, -0.006092710361887223,WHEEL_IMU,-1128.9965227405996, 790.0239757576604, -3.1361828027534417, -1.6884441311093568E-4,WHEEL_IMU_FUSE,-1120.9317401824376, 809.349822110762, 3.127749175322425, -2.1135524033725524E-4,WHEEL_SPARK,-1109.3463976072057, 811.4587778413875, 3.1253899815177504, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-670.0955944607022, 794.9994794504773, -0.024649739721566016, -2.707437326460536E-4,WHEEL_IMU_SPARK_FUSE,-1121.4604457034807, 807.3785266386166, 3.129872446905372, -2.3385156439895835E-4,SPARK,null, null, null, null,
1752963643686,WHEEL,-1125.5056112664802, 829.0935784916628, 3.107988114378076, -0.0010154639430315785,WHEEL_IMU,-1142.0410330470631, 790.116644087035, -3.1373149125328346, -4.3675841877277577E-4,WHEEL_IMU_FUSE,-1133.9724753435528, 809.6664409389363, 3.1269292545124157, -7.261111809021771E-4,WHEEL_SPARK,-1122.3860964767227, 811.8197891583328, 3.1244312435253216, -3.834951969712286E-4,WHEEl_SPARK_FUSE,-657.0588749215443, 794.5485516876315, -0.02538297463809375, -6.994795700014035E-4,WHEEL_IMU_SPARK_FUSE,-1134.501683170978, 807.677548722231, 3.1289448823854396, -5.428136340558531E-4,SPARK,null, null, null, null,
1752963643704,WHEEL,-1133.0411768067456, 829.346903063385, 3.107988114378076, 1.9139198269632327E-16,WHEEL_IMU,-1149.5808885490148, 790.1092232578603, -3.1376515360946207, -3.36623561786098E-4,WHEEL_IMU_FUSE,-1141.5113040519147, 809.7894113965297, 3.1267609427315226, -1.6831178089295328E-4,WHEEL_SPARK,-1129.924193401354, 811.9845344471767, 3.1239518745291073, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-649.5219322021572, 794.339513362865, -0.025622659136200838, -2.396844981070887E-4,WHEEL_IMU_SPARK_FUSE,-1142.040601588711, 807.7964067550398, 3.1286263168190307, -3.1856556640878417E-4,SPARK,null, null, null, null,
1752963643719,WHEEL,-1139.789774824735, 829.4433082320808, 3.1097651750185755, 0.0017770606404994365,WHEEL_IMU,-1156.3290946471475, 790.1141274942361, -3.1380808376623417, -4.293015677210299E-4,WHEEL_IMU_FUSE,-1148.2594197869064, 809.8400541176258, 3.127434822267912, 6.738795363892033E-4,WHEEL_SPARK,-1136.6709091887424, 812.1246713538541, 3.1236642531313787, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-642.7746262880393, 794.2212526465929, -0.024877939514815386, 7.44719621385452E-4,WHEEL_IMU_SPARK_FUSE,-1148.7882792159994, 807.8758593410569, 3.128735950941743, 1.096341227122175E-4,SPARK,null, null, null, null,
1752963643735,WHEEL,-1147.3529336703955, 830.0036557047376, 3.1074803843371677, -0.0022847906814078616,WHEEL_IMU,-1163.9071840221316, 790.2763370807625, -3.1385961593332716, -5.153216709299357E-4,WHEEL_IMU_FUSE,-1155.832407767572, 810.2014086127843, 3.126034766091743, -0.0014000561761688987,WHEEL_SPARK,-1144.2434157380094, 812.4678738646114, 3.122897262737436, -7.669903939429012E-4,WHEEl_SPARK_FUSE,-635.2062009383601, 793.769455517902, -0.02640383005249077, -0.0015258905376753814,WHEEL_IMU_SPARK_FUSE,-1156.3621738747056, 808.1979494555212, 3.127734518540469, -0.0010014324012739874,SPARK,null, null, null, null,
1752963643742,WHEEL,-1147.3529336703955, 830.0036557047376, 3.1074803843371677, -0.0022847906814078616,WHEEL_IMU,-1163.9071840221316, 790.2763370807625, -3.1385961593332716, -5.153216709299357E-4,WHEEL_IMU_FUSE,-1155.832407767572, 810.2014086127843, 3.126034766091743, -0.0014000561761688987,WHEEL_SPARK,-1144.2434157380094, 812.4678738646114, 3.122897262737436, -7.669903939429012E-4,WHEEl_SPARK_FUSE,-635.2062009383601, 793.769455517902, -0.02640383005249077, -0.0015258905376753814,WHEEL_IMU_SPARK_FUSE,-1156.3621738747056, 808.1979494555212, 3.127734518540469, -0.0010014324012739874,SPARK,null, null, null, null,
1752963643749,WHEEL,-1153.4384110088945, 830.7382048019873, 3.106464920394136, -0.0010154639430315785,WHEEL_IMU,-1170.0157677110458, 790.6911048009054, -3.1383317074370267, 2.644518962449105E-4,WHEEL_IMU_FUSE,-1161.9313700653092, 810.776182722489, 3.1256592600683497, -3.75506023393334E-4,WHEEL_SPARK,-1150.342199580334, 812.9853386089943, 3.123568379332136, 6.711165947002051E-4,WHEEl_SPARK_FUSE,-629.113389058647, 793.14341517579, -0.026576003726656455, -1.7217367416568667E-4,WHEEL_IMU_SPARK_FUSE,-1162.4627504479004, 808.7245071591914, 3.1278771823148115, 1.426637743425674E-4,SPARK,null, null, null, null,
1752963643756,WHEEL,-1153.4384110088945, 830.7382048019873, 3.106464920394136, -0.0010154639430315785,WHEEL_IMU,-1170.0157677110458, 790.6911048009054, -3.1383317074370267, 2.644518962449105E-4,WHEEL_IMU_FUSE,-1161.9313700653092, 810.776182722489, 3.1256592600683497, -3.75506023393334E-4,WHEEL_SPARK,-1150.342199580334, 812.9853386089943, 3.123568379332136, 6.711165947002051E-4,WHEEl_SPARK_FUSE,-629.113389058647, 793.14341517579, -0.026576003726656455, -1.7217367416568667E-4,WHEEL_IMU_SPARK_FUSE,-1162.4627504479004, 808.7245071591914, 3.1278771823148115, 1.426637743425674E-4,SPARK,null, null, null, null,
1752963643763,WHEEL,-1158.020515597675, 831.3171487339578, 3.1079881156542384, 0.0015231952601025248,WHEEL_IMU,-1174.6167347625064, 791.1129324715553, -3.1370736301380737, 0.0012580772989529976,WHEEL_IMU_FUSE,-1166.5235685056946, 811.2766573757234, 3.1270498963478777, 0.0013906362795277612,WHEEL_SPARK,-1154.9331290839984, 813.5058429577148, 3.124814738722293, 0.001246359390156826,WHEEl_SPARK_FUSE,-624.5267891604442, 792.5936733839228, -0.025191226401526778, 0.0013847773251296754,WHEEL_IMU_SPARK_FUSE,-1167.0559560347933, 809.22050794845, 3.12918879742326, 0.0013116151084485127,SPARK,null, null, null, null,
1752963643770,WHEEL,-1161.810426509857, 831.9202315746073, 3.109765176294738, 0.001777060640499628,WHEEL_IMU,-1178.4268654950238, 791.5652627375017, -3.135215010013307, 0.0018586201247665635,WHEEL_IMU_FUSE,-1170.3243357558495, 811.8044607625868, 3.128867736730511, 0.0018178403826330956,WHEEL_SPARK,-1158.7319077768875, 814.0832244905966, 3.12606109811245, 0.00124635939015727,WHEEl_SPARK_FUSE,-620.7324680227379, 792.0034247167135, -0.023679516386198328, 0.0015117100153284489,WHEEL_IMU_SPARK_FUSE,-1170.8576119112038, 809.7557193130089, 3.1307905119779345, 0.0016017145546746692,SPARK,null, null, null, null,
1752963643777,WHEEL,-1161.810426509857, 831.9202315746073, 3.109765176294738, 0.001777060640499628,WHEEL_IMU,-1178.4268654950238, 791.5652627375017, -3.135215010013307, 0.0018586201247665635,WHEEL_IMU_FUSE,-1170.3243357558495, 811.8044607625868, 3.128867736730511, 0.0018178403826330956,WHEEL_SPARK,-1158.7319077768875, 814.0832244905966, 3.12606109811245, 0.00124635939015727,WHEEl_SPARK_FUSE,-620.7324680227379, 792.0034247167135, -0.023679516386198328, 0.0015117100153284489,WHEEL_IMU_SPARK_FUSE,-1170.8576119112038, 809.7557193130089, 3.1307905119779345, 0.0016017145546746692,SPARK,null, null, null, null,
1752963643785,WHEEL,-1165.378761813404, 832.395287273073, 3.1110345059781106, 0.0012693296833726604,WHEEL_IMU,-1182.0107074351258, 791.8960526349733, -3.133839487310281, 0.0013755227030260997,WHEEL_IMU_FUSE,-1173.9011498658092, 812.2074581485331, 3.1301901629237103, 0.00132242619319938,WHEEL_SPARK,-1162.3085358424455, 814.4397823232352, 3.128170321695793, 0.0021092235833428674,WHEEl_SPARK_FUSE,-617.1596158962113, 791.5875978180864, -0.021990239752840562, 0.0016892766333577638,WHEEL_IMU_SPARK_FUSE,-1174.43547773216, 810.1291358380635, 3.1324291963967967, 0.0016386844188624368,SPARK,null, null, null, null,
1752963643792,WHEEL,-1165.378761813404, 832.395287273073, 3.1110345059781106, 0.0012693296833726604,WHEEL_IMU,-1182.0107074351258, 791.8960526349733, -3.133839487310281, 0.0013755227030260997,WHEEL_IMU_FUSE,-1173.9011498658092, 812.2074581485331, 3.1301901629237103, 0.00132242619319938,WHEEL_SPARK,-1162.3085358424455, 814.4397823232352, 3.128170321695793, 0.0021092235833428674,WHEEl_SPARK_FUSE,-617.1596158962113, 791.5875978180864, -0.021990239752840562, 0.0016892766333577638,WHEEL_IMU_SPARK_FUSE,-1174.43547773216, 810.1291358380635, 3.1324291963967967, 0.0016386844188624368,SPARK,null, null, null, null,
1752963643798,WHEEL,-1168.686755914541, 832.7643707545952, 3.1125577012382126, 0.0015231952601021418,WHEEL_IMU,-1185.3302231760154, 792.1106729598096, -3.1319326639697844, 0.0019068233404966328,WHEEL_IMU_FUSE,-1177.2157774712807, 812.4993668679316, 3.13190517222401, 0.0017150093002993873,WHEEL_SPARK,-1165.6220773370833, 814.7719648379968, 3.12941668108595, 0.001246359390156826,WHEEl_SPARK_FUSE,-613.8488108566172, 791.2369539099528, -0.02060546242771108, 0.001384777325129484,WHEEL_IMU_SPARK_FUSE,-1177.7506412555178, 810.4243792988522, 3.1339940836069986, 0.0015648872102017315,SPARK,null, null, null, null,
1752963643805,WHEEL,-1168.686755914541, 832.7643707545952, 3.1125577012382126, 0.0015231952601021418,WHEEL_IMU,-1185.3302231760154, 792.1106729598096, -3.1319326639697844, 0.0019068233404966328,WHEEL_IMU_FUSE,-1177.2157774712807, 812.4993668679316, 3.13190517222401, 0.0017150093002993873,WHEEL_SPARK,-1165.6220773370833, 814.7719648379968, 3.12941668108595, 0.001246359390156826,WHEEl_SPARK_FUSE,-613.8488108566172, 791.2369539099528, -0.02060546242771108, 0.001384777325129484,WHEEL_IMU_SPARK_FUSE,-1177.7506412555178, 810.4243792988522, 3.1339940836069986, 0.0015648872102017315,SPARK,null, null, null, null,
1752963643812,WHEEL,-1171.8434671772354, 833.1604805347155, 3.1135731651812444, 0.0010154639430319612,WHEEL_IMU,-1188.4995775202028, 792.3461081708275, -3.1303827042153585, 0.0015499597544259558,WHEEL_IMU_FUSE,-1180.379775056271, 812.8152025886541, 3.133187884072739, 0.0012827118487289584,WHEEL_SPARK,-1168.7854288796366, 815.084550427895, 3.130854788074593, 0.0014381069886431064,WHEEl_SPARK_FUSE,-610.6885381082044, 790.8825907938763, -0.019378676961873547, 0.0012267854658375337,WHEEL_IMU_SPARK_FUSE,-1180.9153595329062, 810.7259872978967, 3.1353832169899345, 0.0013891333829358045,SPARK,null, null, null, null,
1752963643818,WHEEL,-1171.8434671772354, 833.1604805347155, 3.1135731651812444, 0.0010154639430319612,WHEEL_IMU,-1188.4995775202028, 792.3461081708275, -3.1303827042153585, 0.0015499597544259558,WHEEL_IMU_FUSE,-1180.379775056271, 812.8152025886541, 3.133187884072739, 0.0012827118487289584,WHEEL_SPARK,-1168.7854288796366, 815.084550427895, 3.130854788074593, 0.0014381069886431064,WHEEl_SPARK_FUSE,-610.6885381082044, 790.8825907938763, -0.019378676961873547, 0.0012267854658375337,WHEEL_IMU_SPARK_FUSE,-1180.9153595329062, 810.7259872978967, 3.1353832169899345, 0.0013891333829358045,SPARK,null, null, null, null,
1752963643823,WHEEL,-1171.8434671772354, 833.1604805347155, 3.1135731651812444, 0.0010154639430319612,WHEEL_IMU,-1188.4995775202028, 792.3461081708275, -3.1303827042153585, 0.0015499597544259558,WHEEL_IMU_FUSE,-1180.379775056271, 812.8152025886541, 3.133187884072739, 0.0012827118487289584,WHEEL_SPARK,-1168.7854288796366, 815.084550427895, 3.130854788074593, 0.0014381069886431064,WHEEl_SPARK_FUSE,-610.6885381082044, 790.8825907938763, -0.019378676961873547, 0.0012267854658375337,WHEEL_IMU_SPARK_FUSE,-1180.9153595329062, 810.7259872978967, 3.1353832169899345, 0.0013891333829358045,SPARK,null, null, null, null,
1752963643829,WHEEL,-1174.4038437716406, 833.3106829144746, 3.114588629124276, 0.0010154639430317697,WHEEL_IMU,-1191.0642596639634, 792.4310099152635, -3.1298615235900296, 5.211806253289097E-4,WHEEL_IMU_FUSE,-1182.9424540404984, 812.9327742795776, 3.1339562063569195, 7.683222841803397E-4,WHEEL_SPARK,-1171.347749810163, 815.2150293398728, 3.1315259046692927, 6.71116594699761E-4,WHEEl_SPARK_FUSE,-608.1271987026064, 790.7422469667172, -0.01853538669300778, 8.432902688657654E-4,WHEEL_IMU_SPARK_FUSE,-1183.4782530148655, 810.8436538647918, 3.1360712773917037, 6.880604017692571E-4,SPARK,null, null, null, null,
1752963643835,WHEEL,-1174.4038437716406, 833.3106829144746, 3.114588629124276, 0.0010154639430317697,WHEEL_IMU,-1191.0642596639634, 792.4310099152635, -3.1298615235900296, 5.211806253289097E-4,WHEEL_IMU_FUSE,-1182.9424540404984, 812.9327742795776, 3.1339562063569195, 7.683222841803397E-4,WHEEL_SPARK,-1171.347749810163, 815.2150293398728, 3.1315259046692927, 6.71116594699761E-4,WHEEl_SPARK_FUSE,-608.1271987026064, 790.7422469667172, -0.01853538669300778, 8.432902688657654E-4,WHEEL_IMU_SPARK_FUSE,-1183.4782530148655, 810.8436538647918, 3.1360712773917037, 6.880604017692571E-4,SPARK,null, null, null, null,
1752963643842,WHEEL,-1176.3253088166157, 833.3806040628426, 3.114334763056712, -2.538660675639576E-4,WHEEL_IMU,-1192.9864830199037, 792.3833416667584, -3.1295075894811584, 3.5393410887119003E-4,WHEEL_IMU_FUSE,-1184.8650794301407, 812.9439541087471, 3.1340062403775732, 5.003402065361623E-5,WHEEL_SPARK,-1173.270834207737, 815.1799597926133, 3.1322928950632356, 7.669903939429012E-4,WHEEl_SPARK_FUSE,-606.2045391520862, 790.7248147660532, -0.01827882452981831, 2.565621631894718E-4,WHEEL_IMU_SPARK_FUSE,-1185.4010229141702, 810.827165108803, 3.1364532430106724, 3.8196561896864555E-4,SPARK,null, null, null, null,
1752963643847,WHEEL,-1176.3253088166157, 833.3806040628426, 3.114334763056712, -2.538660675639576E-4,WHEEL_IMU,-1192.9864830199037, 792.3833416667584, -3.1295075894811584, 3.5393410887119003E-4,WHEEL_IMU_FUSE,-1184.8650794301407, 812.9439541087471, 3.1340062403775732, 5.003402065361623E-5,WHEEL_SPARK,-1173.270834207737, 815.1799597926133, 3.1322928950632356, 7.669903939429012E-4,WHEEl_SPARK_FUSE,-606.2045391520862, 790.7248147660532, -0.01827882452981831, 2.565621631894718E-4,WHEEL_IMU_SPARK_FUSE,-1185.4010229141702, 810.827165108803, 3.1364532430106724, 3.8196561896864555E-4,SPARK,null, null, null, null,
1752963643855,WHEEL,-1177.6838924792596, 833.345847149404, 3.1153502269997437, 0.0010154639430319612,WHEEL_IMU,-1194.3429462766403, 792.3182120212537, -3.128818097074937, 6.894924062215146E-4,WHEEL_IMU_FUSE,-1186.2226398946254, 812.893999644054, 3.1348587185522, 8.524781746267379E-4,WHEEL_SPARK,-1174.6283099888647, 815.1519252513186, 3.1328681378586927, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-604.8465926479778, 790.7562141717744, -0.017483471160573798, 7.953533692445131E-4,WHEEL_IMU_SPARK_FUSE,-1186.758415147695, 810.7835107785888, 3.1371695833843942, 7.163403737219382E-4,SPARK,null, null, null, null,
1752963643867,WHEEL,-1177.6838924792596, 833.345847149404, 3.1153502269997437, 0.0010154639430319612,WHEEL_IMU,-1194.3429462766403, 792.3182120212537, -3.128818097074937, 6.894924062215146E-4,WHEEL_IMU_FUSE,-1186.2226398946254, 812.893999644054, 3.1348587185522, 8.524781746267379E-4,WHEEL_SPARK,-1174.6283099888647, 815.1519252513186, 3.1328681378586927, 5.752427954570649E-4,WHEEl_SPARK_FUSE,-604.8465926479778, 790.7562141717744, -0.017483471160573798, 7.953533692445131E-4,WHEEL_IMU_SPARK_FUSE,-1186.758415147695, 810.7835107785888, 3.1371695833843942, 7.163403737219382E-4,SPARK,null, null, null, null,
1752963643873,WHEEL,-1178.588359636687, 833.3695880124695, 3.1153502269997437, 0.0,WHEEL_IMU,-1195.24717977232, 792.2704829559771, -3.1283046396167697, 5.134574581671103E-4,WHEEL_IMU_FUSE,-1187.127517545007, 812.8820055611983, 3.1351154472812834, 2.5672872908355515E-4,WHEEL_SPARK,-1175.533284786642, 815.1328017379382, 3.133251633055664, 3.834951969712286E-4,WHEEl_SPARK_FUSE,-603.9417173615515, 790.7539033399731, -0.017291723562088183, 1.917475984856143E-4,WHEEL_IMU_SPARK_FUSE,-1187.663289790401, 810.7628423920189, 3.1375197559782793, 3.50172593885203E-4,SPARK,null, null, null, null,
1752963643880,WHEEL,-1178.588359636687, 833.3695880124695, 3.1153502269997437, 0.0,WHEEL_IMU,-1195.24717977232, 792.2704829559771, -3.1283046396167697, 5.134574581671103E-4,WHEEL_IMU_FUSE,-1187.127517545007, 812.8820055611983, 3.1351154472812834, 2.5672872908355515E-4,WHEEL_SPARK,-1175.533284786642, 815.1328017379382, 3.133251633055664, 3.834951969712286E-4,WHEEl_SPARK_FUSE,-603.9417173615515, 790.7539033399731, -0.017291723562088183, 1.917475984856143E-4,WHEEL_IMU_SPARK_FUSE,-1187.663289790401, 810.7628423920189, 3.1375197559782793, 3.50172593885203E-4,SPARK,null, null, null, null,
1752963643888,WHEEL,-1179.2647315995023, 833.4627659228877, 3.1153502269997437, 0.0,WHEEL_IMU,-1195.9267047494686, 792.3367831927591, -3.1283035743523335, 1.0652644362174613E-6,WHEEL_IMU_FUSE,-1187.805599198568, 812.9617602176979, 3.1351159799135013, 5.326322181087306E-7,WHEEL_SPARK,-1176.2113929876552, 815.1936270401008, 3.1335392544533924, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-603.2643588945875, 790.6768970352731, -0.017147912863223917, 1.4381069886426623E-4,WHEEL_IMU_SPARK_FUSE,-1188.341597177529, 810.833076347019, 3.13763245998415, 1.1270400587052215E-4,SPARK,null, null, null, null,
1752963643944,WHEEL,-1180.20546834583, 833.5406885035445, 3.1145886289279416, -7.615980718020983E-4,WHEEL_IMU,-1196.8695782382506, 792.3610238978946, -3.1288295486676243, -4.4394895371624443E-4,WHEEL_IMU_FUSE,-1188.747751330666, 813.0128530017528, 3.134472193719955, -6.027735127591713E-4,WHEEL_SPARK,-1177.1536746091126, 815.2214204068899, 3.133251633055664, 0.0,WHEEl_SPARK_FUSE,-602.3226587285509, 790.6240341878041, -0.017672522597989234, -3.8079903590104914E-4,WHEEL_IMU_SPARK_FUSE,-1189.2839250875668, 810.87071414603, 3.137147891722089, -3.4025722871368287E-4,SPARK,null, null, null, null,
1752963643951,WHEEL,-1180.20546834583, 833.5406885035445, 3.1145886289279416, -7.615980718020983E-4,WHEEL_IMU,-1196.8695782382506, 792.3610238978946, -3.1288295486676243, -4.4394895371624443E-4,WHEEL_IMU_FUSE,-1188.747751330666, 813.0128530017528, 3.134472193719955, -6.027735127591713E-4,WHEEL_SPARK,-1177.1536746091126, 815.2214204068899, 3.133251633055664, 0.0,WHEEl_SPARK_FUSE,-602.3226587285509, 790.6240341878041, -0.017672522597989234, -3.8079903590104914E-4,WHEEL_IMU_SPARK_FUSE,-1189.2839250875668, 810.87071414603, 3.137147891722089, -3.4025722871368287E-4,SPARK,null, null, null, null,
1752963643958,WHEEL,-1180.0556764702476, 833.5011266243649, 3.115096361030347, 5.077321024050345E-4,WHEEL_IMU,-1196.7188578367368, 792.3679441598089, -3.1289009213848384, -7.13727172141354E-5,WHEEL_IMU_FUSE,-1188.5970656709237, 812.9965235176685, 3.13469037341255, 2.1817969259544956E-4,WHEEL_SPARK,-1177.0027702874222, 815.2335700224604, 3.1330598854571785, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,-602.4732372733695, 790.637744838266, -0.017514530346029414, 1.5799225195982115E-4,WHEEL_IMU_SPARK_FUSE,-1189.133132795988, 810.8694440377099, 3.1371564611814233, 8.569459334135335E-6,SPARK,null, null, null, null,
1752963643965,WHEEL,-1180.0556764702476, 833.5011266243649, 3.115096361030347, 5.077321024050345E-4,WHEEL_IMU,-1196.7188578367368, 792.3679441598089, -3.1289009213848384, -7.13727172141354E-5,WHEEL_IMU_FUSE,-1188.5970656709237, 812.9965235176685, 3.13469037341255, 2.1817969259544956E-4,WHEEL_SPARK,-1177.0027702874222, 815.2335700224604, 3.1330598854571785, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,-602.4732372733695, 790.637744838266, -0.017514530346029414, 1.5799225195982115E-4,WHEEL_IMU_SPARK_FUSE,-1189.133132795988, 810.8694440377099, 3.1371564611814233, 8.569459334135335E-6,SPARK,null, null, null, null,
1752963643972,WHEEL,-1180.0556764702476, 833.5011266243649, 3.115096361030347, 0.0,WHEEL_IMU,-1196.7186204508405, 792.3494340492599, -3.1286364694885935, 2.644518962449105E-4,WHEEL_IMU_FUSE,-1188.597128944739, 812.9872679175827, 3.134822599360673, 1.3222594812245525E-4,WHEEL_SPARK,-1177.0028275515504, 815.2268591008257, 3.133155759256421, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-602.4731785049144, 790.6410999065754, -0.017466593446408066, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-1189.1331757866342, 810.8595970869179, 3.1372971332477912, 1.4067206636778903E-4,SPARK,null, null, null, null,
1752963643979,WHEEL,-1180.0556764702476, 833.5011266243649, 3.115096361030347, 0.0,WHEEL_IMU,-1196.7186204508405, 792.3494340492599, -3.1286364694885935, 2.644518962449105E-4,WHEEL_IMU_FUSE,-1188.597128944739, 812.9872679175827, 3.134822599360673, 1.3222594812245525E-4,WHEEL_SPARK,-1177.0028275515504, 815.2268591008257, 3.133155759256421, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-602.4731785049144, 790.6410999065754, -0.017466593446408066, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-1189.1331757866342, 810.8595970869179, 3.1372971332477912, 1.4067206636778903E-4,SPARK,null, null, null, null,
1752963643986,WHEEL,-1179.261876157531, 833.5684705598463, 3.1138270313469745, -0.0012693296833722774,WHEEL_IMU,-1195.927167712317, 792.3722948504487, -3.128817564442719, -1.8109495412543808E-4,WHEEL_IMU_FUSE,-1187.8051056661857, 813.0323847412684, 3.134097387041924, -7.252123187488577E-4,WHEEL_SPARK,-1176.210884864174, 815.2535446677767, 3.132676390260207, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-603.2658286788527, 790.594078585477, -0.018340942786201388, -8.743493397933231E-4,WHEEL_IMU_SPARK_FUSE,-1188.3413314423285, 810.8935092434039, 3.13676105582363, -5.360774241609902E-4,SPARK,null, null, null, null,
1752963643992,WHEEL,-1179.261876157531, 833.5684705598463, 3.1138270313469745, -0.0012693296833722774,WHEEL_IMU,-1195.927167712317, 792.3722948504487, -3.128817564442719, -1.8109495412543808E-4,WHEEL_IMU_FUSE,-1187.8051056661857, 813.0323847412684, 3.134097387041924, -7.252123187488577E-4,WHEEL_SPARK,-1176.210884864174, 815.2535446677767, 3.132676390260207, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-603.2658286788527, 790.594078585477, -0.018340942786201388, -8.743493397933231E-4,WHEEL_IMU_SPARK_FUSE,-1188.3413314423285, 810.8935092434039, 3.13676105582363, -5.360774241609902E-4,SPARK,null, null, null, null,
