Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1747529853826,WHEEL,-4.275409319938517, 5.906034439747941, 0.004823452109649662, 0.0012693296833725975,WHEEL_IMU,-4.281486154499287, 5.959885490939495, 0.005658216712961453, 0.0015354361638094775,WHEEL_IMU_FUSE,-4.278442420089646, 5.9329608698192065, 0.005240834411305558, 0.0014023829235910376,WHEEL_SPARK,-4.280553537829568, 6.028053723527843, 0.006615292147756828, 0.002876213977285577,WHEEl_SPARK_FUSE,-4.27795380918837, 5.967044854078546, 0.005719372128703245, 0.0020727718303290873,WHEEL_IMU_SPARK_FUSE,-4.279771755265407, 5.974669951740632, 0.005848498078289138, 0.002000550037226813,SPARK,null, null, null, null,
1747529853839,WHEEL,-5.45850922568622, 8.320900793589061, 0.00710824279105733, 0.0022847906814076674,WHEEL_IMU,-5.468612293081362, 8.454744088890362, 0.009109799361677544, 0.0034515826487160903,WHEEL_IMU_FUSE,-5.463526800704657, 8.387824196537569, 0.008109021076367438, 0.002868186665061879,WHEEL_SPARK,-5.468853946311635, 8.47518907777214, 0.009395632325799553, 0.0027803401780427256,WHEEl_SPARK_FUSE,-5.463636898694645, 8.398047102872832, 0.008251937558428441, 0.0025325654297251965,WHEEL_IMU_SPARK_FUSE,-5.466461692854818, 8.433364660352591, 0.008782271087829445, 0.002933773009540307,SPARK,null, null, null, null,
1747529853856,WHEEL,-6.456759507454641, 10.410564032312971, 0.010154626243292025, 0.003046383452234695,WHEEL_IMU,-6.470381234595426, 10.516488078241785, 0.011783246911467215, 0.002673447549789671,WHEEL_IMU_FUSE,-6.463548670954211, 10.463528556019302, 0.010968936577379622, 0.0028599155010121833,WHEEL_SPARK,-6.470891284432938, 10.52408699936747, 0.011888351106113719, 0.0024927187803141654,WHEEl_SPARK_FUSE,-6.4638006967270405, 10.467328548809148, 0.011021488674702873, 0.0027695511162744305,WHEEL_IMU_SPARK_FUSE,-6.467574764141343, 10.496214208736033, 0.011466907323237874, 0.0026846362354084295,SPARK,null, null, null, null,
1747529853872,WHEEL,-7.995472010114682, 12.978519109249408, 0.013708736300644089, 0.003554110057352063,WHEEL_IMU,-8.011844059737276, 13.037126650214619, 0.014690060193558882, 0.002906813282091667,WHEEL_IMU_FUSE,-8.00365145044553, 13.00782574922377, 0.014199398247101487, 0.003230461669721865,WHEEL_SPARK,-8.01361051995207, 13.075628217311287, 0.01524393407961356, 0.003355582973499841,WHEEl_SPARK_FUSE,-8.004522758909612, 13.027077479926733, 0.014476335190128826, 0.003454846515425952,WHEEL_IMU_SPARK_FUSE,-8.008929985070354, 13.039289825045882, 0.014690805598486697, 0.0032238982752488235,SPARK,null, null, null, null,
1747529853888,WHEEL,-9.549257929501737, 15.877687432033191, 0.017770571130710767, 0.004061834830066681,WHEEL_IMU,-9.56604221215419, 15.869678503078022, 0.017811445196916076, 0.003121385003357194,WHEEL_IMU_FUSE,-9.55765196189883, 15.873685827177056, 0.017791008163813425, 0.003591609916711937,WHEEL_SPARK,-9.571244354275054, 15.956705270085946, 0.019078886049327663, 0.003834951969714104,WHEEl_SPARK_FUSE,-9.560238673860399, 15.917200806992767, 0.01842472859001922, 0.003948393399890392,WHEEL_IMU_SPARK_FUSE,-9.564376106947662, 15.905389154396847, 0.01829691078372339, 0.003606105185236696,SPARK,null, null, null, null,
1747529853902,WHEEL,-10.773380802221844, 18.684244068577097, 0.021578543819830355, 0.003807972689119586,WHEEL_IMU,-10.790666092918173, 18.68579828084516, 0.0217579898580883, 0.003946544661172224,WHEEL_IMU_FUSE,-10.782025073661671, 18.685024044536682, 0.02166826683895933, 0.003877258675145905,WHEEL_SPARK,-10.798018981289388, 18.73692638777344, 0.022530342822070355, 0.0034514567727426913,WHEEl_SPARK_FUSE,-10.785694669905807, 18.710589991733144, 0.022054443320950357, 0.0036297147309311386,WHEEL_IMU_SPARK_FUSE,-10.789736616790153, 18.70539851349355, 0.022019797603629706, 0.0037228868199063146,SPARK,null, null, null, null,
1747529853920,WHEEL,-10.773380802221844, 18.684244068577097, 0.021578543819830355, 0.003807972689119586,WHEEL_IMU,-10.790666092918173, 18.68579828084516, 0.0217579898580883, 0.003946544661172224,WHEEL_IMU_FUSE,-10.782025073661671, 18.685024044536682, 0.02166826683895933, 0.003877258675145905,WHEEL_SPARK,-10.798018981289388, 18.73692638777344, 0.022530342822070355, 0.0034514567727426913,WHEEl_SPARK_FUSE,-10.785694669905807, 18.710589991733144, 0.022054443320950357, 0.0036297147309311386,WHEEL_IMU_SPARK_FUSE,-10.789736616790153, 18.70539851349355, 0.022019797603629706, 0.0037228868199063146,SPARK,null, null, null, null,
1747529853925,WHEEL,-12.154151214905868, 21.336840852693904, 0.024371063364155544, 0.0027925195443251893,WHEEL_IMU,-12.175478049752659, 21.420829326703977, 0.025743811984149996, 0.003985822126061696,WHEEL_IMU_FUSE,-12.16480018073231, 21.378838587856293, 0.025057437674152774, 0.0033891708351934426,WHEEL_SPARK,-12.185661992081464, 21.48700429987011, 0.026748789988755867, 0.004218447166685513,WHEEl_SPARK_FUSE,-12.16986036094329, 21.411929331933898, 0.025559926676455708, 0.003505483355505351,WHEEL_IMU_SPARK_FUSE,-12.174745218670473, 21.428236377684208, 0.025834871269732478, 0.0038150736661027736,SPARK,null, null, null, null,
1747529853939,WHEEL,-12.154151214905868, 21.336840852693904, 0.024371063364155544, 0.0027925195443251893,WHEEL_IMU,-12.175478049752659, 21.420829326703977, 0.025743811984149996, 0.003985822126061696,WHEEL_IMU_FUSE,-12.16480018073231, 21.378838587856293, 0.025057437674152774, 0.0033891708351934426,WHEEL_SPARK,-12.185661992081464, 21.48700429987011, 0.026748789988755867, 0.004218447166685513,WHEEl_SPARK_FUSE,-12.16986036094329, 21.411929331933898, 0.025559926676455708, 0.003505483355505351,WHEEL_IMU_SPARK_FUSE,-12.174745218670473, 21.428236377684208, 0.025834871269732478, 0.0038150736661027736,SPARK,null, null, null, null,
1747529853944,WHEEL,-14.214647341099765, 25.03106316667127, 0.02944834119542721, 0.005077277831271665,WHEEL_IMU,-14.240877179844512, 25.1092208477396, 0.03077759007975247, 0.005033778095602473,WHEEL_IMU_FUSE,-14.227749307603707, 25.070146319266858, 0.03011296563758984, 0.005055527963437069,WHEEL_SPARK,-14.256450222062185, 25.203030419700212, 0.032213596545598466, 0.0054648065568425955,WHEEl_SPARK_FUSE,-14.235486817826681, 25.117057109752107, 0.030830968870512836, 0.00527104219405713,WHEEL_IMU_SPARK_FUSE,-14.241161879723172, 25.128697480722316, 0.031046458892134667, 0.005211587622402188,SPARK,null, null, null, null,
1747529853958,WHEEL,-14.214647341099765, 25.03106316667127, 0.02944834119542721, 0.005077277831271665,WHEEL_IMU,-14.240877179844512, 25.1092208477396, 0.03077759007975247, 0.005033778095602473,WHEEL_IMU_FUSE,-14.227749307603707, 25.070146319266858, 0.03011296563758984, 0.005055527963437069,WHEEL_SPARK,-14.256450222062185, 25.203030419700212, 0.032213596545598466, 0.0054648065568425955,WHEEl_SPARK_FUSE,-14.235486817826681, 25.117057109752107, 0.030830968870512836, 0.00527104219405713,WHEEL_IMU_SPARK_FUSE,-14.241161879723172, 25.128697480722316, 0.031046458892134667, 0.005211587622402188,SPARK,null, null, null, null,
1747529853963,WHEEL,-16.699174640314162, 29.48562690460678, 0.036048763241822636, 0.006600422046395428,WHEEL_IMU,-16.73339789190458, 29.59129764450207, 0.03782655304389348, 0.007048962964141009,WHEEL_IMU_FUSE,-16.716261882274676, 29.538468354468545, 0.03693765814285806, 0.006824692505268218,WHEEL_SPARK,-16.75380780818165, 29.65831540329655, 0.03892476249259815, 0.006711165946999685,WHEEl_SPARK_FUSE,-16.72642627500209, 29.571986088180296, 0.037486762867210394, 0.006655793996697556,WHEEL_IMU_SPARK_FUSE,-16.733817011675146, 29.594287508081525, 0.03786522715161084, 0.006818768259476175,SPARK,null, null, null, null,
1747529853976,WHEEL,-16.699174640314162, 29.48562690460678, 0.036048763241822636, 0.006600422046395428,WHEEL_IMU,-16.73339789190458, 29.59129764450207, 0.03782655304389348, 0.007048962964141009,WHEEL_IMU_FUSE,-16.716261882274676, 29.538468354468545, 0.03693765814285806, 0.006824692505268218,WHEEL_SPARK,-16.75380780818165, 29.65831540329655, 0.03892476249259815, 0.006711165946999685,WHEEl_SPARK_FUSE,-16.72642627500209, 29.571986088180296, 0.037486762867210394, 0.006655793996697556,WHEEL_IMU_SPARK_FUSE,-16.733817011675146, 29.594287508081525, 0.03786522715161084, 0.006818768259476175,SPARK,null, null, null, null,
1747529853980,WHEEL,-18.9849412253847, 33.93807141599123, 0.041633758778093645, 0.0055849955362710065,WHEEL_IMU,-19.033682367628042, 34.12859437167715, 0.04470421233210435, 0.006877659288210873,WHEEL_IMU_FUSE,-19.009234345847965, 34.03334456375233, 0.043168985555098995, 0.006231327412240939,WHEEL_SPARK,-19.06222724035472, 34.23438566068378, 0.04640291883354065, 0.007478156340942496,WHEEl_SPARK_FUSE,-19.023397032854042, 34.086257077923236, 0.044018338805817146, 0.006531575938606751,WHEEL_IMU_SPARK_FUSE,-19.034024780423252, 34.12813089353438, 0.04469397668343663, 0.006828749531825784,SPARK,null, null, null, null,
1747529853994,WHEEL,-21.424927000896034, 38.64540085564904, 0.04899574188917487, 0.00736198311108122,WHEEL_IMU,-21.48669601535939, 38.81144324151755, 0.051819188401765706, 0.007114976069661355,WHEEL_IMU_FUSE,-21.455749438969498, 38.728438223427055, 0.05040746514547028, 0.007238479590371287,WHEEL_SPARK,-19.06222724035472, 34.23438566068378, 0.04640291883354065, 0.007478156340942496,WHEEl_SPARK_FUSE,-19.023397032854042, 34.086257077923236, 0.044018338805817146, 0.006531575938606751,WHEEL_IMU_SPARK_FUSE,-19.034024780423252, 34.12813089353438, 0.04469397668343663, 0.006828749531825784,SPARK,null, null, null, null,
1747529853999,WHEEL,-21.424927000896034, 38.64540085564904, 0.04899574188917487, 0.00736198311108122,WHEEL_IMU,-21.48669601535939, 38.81144324151755, 0.051819188401765706, 0.007114976069661355,WHEEL_IMU_FUSE,-21.455749438969498, 38.728438223427055, 0.05040746514547028, 0.007238479590371287,WHEEL_SPARK,-21.520842078688673, 38.88532703036179, 0.05311408478054033, 0.006711165946999685,WHEEl_SPARK_FUSE,-21.472753948613956, 38.76540165347838, 0.0510549133348576, 0.007036574529040452,WHEEL_IMU_SPARK_FUSE,-21.486399199259928, 38.8038951213967, 0.051705446945158086, 0.007011470261721454,SPARK,null, null, null, null,
1747529854010,WHEEL,-21.424927000896034, 38.64540085564904, 0.04899574188917487, 0.00736198311108122,WHEEL_IMU,-21.48669601535939, 38.81144324151755, 0.051819188401765706, 0.007114976069661355,WHEEL_IMU_FUSE,-21.455749438969498, 38.728438223427055, 0.05040746514547028, 0.007238479590371287,WHEEL_SPARK,-21.520842078688673, 38.88532703036179, 0.05311408478054033, 0.006711165946999685,WHEEl_SPARK_FUSE,-21.472753948613956, 38.76540165347838, 0.0510549133348576, 0.007036574529040452,WHEEL_IMU_SPARK_FUSE,-21.486399199259928, 38.8038951213967, 0.051705446945158086, 0.007011470261721454,SPARK,null, null, null, null,
1747529854016,WHEEL,-23.971311100619378, 42.55832906664136, 0.056103872217255366, 0.007108130328080499,WHEEL_IMU,-24.038196613049113, 42.64699859110245, 0.057904677940164885, 0.006085489538399179,WHEEL_IMU_FUSE,-24.00473483661999, 42.602680424536786, 0.05700427507871012, 0.006596809933239839,WHEEL_SPARK,-24.08097698072601, 42.76050146476589, 0.05982525072754001, 0.006711165946999678,WHEEl_SPARK_FUSE,-24.02604554718381, 42.65945898029302, 0.05796456147239769, 0.006909648137540089,WHEEL_IMU_SPARK_FUSE,-24.04016316040866, 42.67188214138964, 0.05825935981026452, 0.0065539128651064295,SPARK,null, null, null, null,
1747529854029,WHEEL,-26.821857381382053, 47.307988321583636, 0.06270429426365078, 0.00660042204639541,WHEEL_IMU,-26.903043114734565, 47.45042252703649, 0.06536586495153654, 0.007461187011371648,WHEEL_IMU_FUSE,-26.862399482311154, 47.379227068719395, 0.06403507960759365, 0.007030804528883529,WHEEL_SPARK,-24.08097698072601, 42.76050146476589, 0.05982525072754001, 0.006711165946999678,WHEEl_SPARK_FUSE,-24.02604554718381, 42.65945898029302, 0.05796456147239769, 0.006909648137540089,WHEEL_IMU_SPARK_FUSE,-24.04016316040866, 42.67188214138964, 0.05825935981026452, 0.0065539128651064295,SPARK,null, null, null, null,
1747529854034,WHEEL,-26.821857381382053, 47.307988321583636, 0.06270429426365078, 0.00660042204639541,WHEEL_IMU,-26.903043114734565, 47.45042252703649, 0.06536586495153654, 0.007461187011371648,WHEEL_IMU_FUSE,-26.862399482311154, 47.379227068719395, 0.06403507960759365, 0.007030804528883529,WHEEL_SPARK,-26.953193949616676, 47.53989656823657, 0.06701578567075395, 0.007190534943213936,WHEEl_SPARK_FUSE,-26.887391554714775, 47.42399833247361, 0.06486003996720235, 0.006895478494804673,WHEEL_IMU_SPARK_FUSE,-26.90473351009852, 47.454148075528416, 0.06542620825761297, 0.007166848447348458,SPARK,null, null, null, null,
1747529854045,WHEEL,-29.814455316516156, 51.88065718013953, 0.07260474762120883, 0.00990045335755806,WHEEL_IMU,-29.890867633531926, 51.85251646736963, 0.0728867234160828, 0.007520858464546254,WHEEL_IMU_FUSE,-26.862399482311154, 51.8666058332392, 0.07274573551864581, 0.008710655911052157,WHEEL_SPARK,-26.953193949616676, 47.53989656823657, 0.06701578567075395, 0.007190534943213936,WHEEl_SPARK_FUSE,-26.887391554714775, 47.42399833247361, 0.06486003996720235, 0.006895478494804673,WHEEL_IMU_SPARK_FUSE,-26.90473351009852, 47.454148075528416, 0.06542620825761297, 0.007166848447348458,SPARK,null, null, null, null,
1747529854051,WHEEL,-29.814455316516156, 51.88065718013953, 0.07260474762120883, 0.00990045335755806,WHEEL_IMU,-29.890867633531926, 51.85251646736963, 0.0728867234160828, 0.007520858464546254,WHEEL_IMU_FUSE,-29.85267284282175, 51.8666058332392, 0.07274573551864581, 0.008710655911052157,WHEEL_SPARK,-29.95140487538546, 51.96688917712049, 0.07497331100791071, 0.007957525337156768,WHEEl_SPARK_FUSE,-29.882913569963005, 51.92382770416839, 0.07378902931455977, 0.008928989347357414,WHEEL_IMU_SPARK_FUSE,-29.89771112833725, 51.90335323595624, 0.07363913769509897, 0.008212929437486003,SPARK,null, null, null, null,
1747529854065,WHEEL,-29.814455316516156, 51.88065718013953, 0.07260474762120883, 0.00990045335755806,WHEEL_IMU,-29.890867633531926, 51.85251646736963, 0.0728867234160828, 0.007520858464546254,WHEEL_IMU_FUSE,-29.85267284282175, 51.8666058332392, 0.07274573551864581, 0.008710655911052157,WHEEL_SPARK,-29.95140487538546, 51.96688917712049, 0.07497331100791071, 0.007957525337156768,WHEEl_SPARK_FUSE,-29.882913569963005, 51.92382770416839, 0.07378902931455977, 0.008928989347357414,WHEEL_IMU_SPARK_FUSE,-29.89771112833725, 51.90335323595624, 0.07363913769509897, 0.008212929437486003,SPARK,null, null, null, null,
1747529854070,WHEEL,-32.68522145761114, 57.75072517451166, 0.08072828325738289, 0.008123535636174064,WHEEL_IMU,-32.77856886254522, 57.84644716236265, 0.08283440406872054, 0.00994768065263775,WHEEL_IMU_FUSE,-32.73186914341371, 57.79860942538227, 0.08178134366305172, 0.009035608144405908,WHEEL_SPARK,-32.85923770638976, 58.015314825415004, 0.08580705032235306, 0.010833739314442342,WHEEl_SPARK_FUSE,-32.77204224131676, 57.88309926001997, 0.08326766678986798, 0.009478637475308204,WHEEL_IMU_SPARK_FUSE,-32.78946370800981, 57.89142473215527, 0.08353289457418735, 0.00989375687908837,SPARK,null, null, null, null,
1747529854085,WHEEL,-32.68522145761114, 57.75072517451166, 0.08072828325738289, 0.008123535636174064,WHEEL_IMU,-32.77856886254522, 57.84644716236265, 0.08283440406872054, 0.00994768065263775,WHEEL_IMU_FUSE,-32.73186914341371, 57.79860942538227, 0.08178134366305172, 0.009035608144405908,WHEEL_SPARK,-32.85923770638976, 58.015314825415004, 0.08580705032235306, 0.010833739314442342,WHEEl_SPARK_FUSE,-32.77204224131676, 57.88309926001997, 0.08326766678986798, 0.009478637475308204,WHEEL_IMU_SPARK_FUSE,-32.78946370800981, 57.89142473215527, 0.08353289457418735, 0.00989375687908837,SPARK,null, null, null, null,
1747529854088,WHEEL,-36.309726125652496, 63.35067151183179, 0.09164409081930933, 0.01091580756192643,WHEEL_IMU,-36.393897391877566, 63.27851023493462, 0.09139077446649525, 0.00855637039777471,WHEEL_IMU_FUSE,-36.351824452378054, 63.31461181199735, 0.09151743264290228, 0.009736088979850569,WHEEL_SPARK,-36.47846172883663, 63.343863962550714, 0.092997585265567, 0.00719053494321395,WHEEl_SPARK_FUSE,-36.394120655512864, 63.3473366589271, 0.09232083804243817, 0.00905317125257019,WHEEL_IMU_SPARK_FUSE,-36.408443558069244, 63.31987121289054, 0.0920732159881012, 0.008540321413913851,SPARK,null, null, null, null,
1747529854100,WHEEL,-36.309726125652496, 63.35067151183179, 0.09164409081930933, 0.01091580756192643,WHEEL_IMU,-36.393897391877566, 63.27851023493462, 0.09139077446649525, 0.00855637039777471,WHEEL_IMU_FUSE,-36.351824452378054, 63.31461181199735, 0.09151743264290228, 0.009736088979850569,WHEEL_SPARK,-36.47846172883663, 63.343863962550714, 0.092997585265567, 0.00719053494321395,WHEEl_SPARK_FUSE,-36.394120655512864, 63.3473366589271, 0.09232083804243817, 0.00905317125257019,WHEEL_IMU_SPARK_FUSE,-36.408443558069244, 63.31987121289054, 0.0920732159881012, 0.008540321413913851,SPARK,null, null, null, null,
1747529854106,WHEEL,-39.90220221937475, 69.92791063773552, 0.10179838472359456, 0.010154293904285232,WHEEL_IMU,-39.98688671266196, 69.87139904652322, 0.10176223894997027, 0.01037146448347502,WHEEL_IMU_FUSE,-39.944557718306314, 69.89967574886899, 0.1017803118367824, 0.010262879193880126,WHEEL_SPARK,-40.08674035289348, 69.9623377248258, 0.10383132458000933, 0.010833739314442328,WHEEl_SPARK_FUSE,-39.99447928732964, 69.94519746655989, 0.10281485465180194, 0.01049401660936378,WHEEL_IMU_SPARK_FUSE,-40.007272501668936, 69.91932359042877, 0.10257755105109187, 0.010504335062990674,SPARK,null, null, null, null,
1747529854120,WHEEL,-39.90220221937475, 69.92791063773552, 0.10179838472359456, 0.010154293904285232,WHEEL_IMU,-39.98688671266196, 69.87139904652322, 0.10176223894997027, 0.01037146448347502,WHEEL_IMU_FUSE,-39.944557718306314, 69.89967574886899, 0.1017803118367824, 0.010262879193880126,WHEEL_SPARK,-40.08674035289348, 69.9623377248258, 0.10383132458000933, 0.010833739314442328,WHEEl_SPARK_FUSE,-39.99447928732964, 69.94519746655989, 0.10281485465180194, 0.01049401660936378,WHEEL_IMU_SPARK_FUSE,-40.007272501668936, 69.91932359042877, 0.10257755105109187, 0.010504335062990674,SPARK,null, null, null, null,
