Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1752963278223,WHEEL,-1192.4090966074718, 841.2525292360194, 3.113459215570603, 0.0,WHEEL_IMU,-1207.3573904304153, 792.4760776777752, -3.122286058319081, 8.602010320979403E-5,WHEEL_IMU_FUSE,-1200.1774054311347, 816.9052512718048, 3.1371792322155514, 4.3010051604897015E-5,WHEEL_SPARK,-1183.6556034003063, 819.5833251571248, 3.1345938662450643, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.4018407551698, 781.1818568557928, -0.017566112681961774, -4.7936899621570106E-5,WHEEL_IMU_SPARK_FUSE,-1199.8535777439931, 813.9484771825927, 3.140292189966202, -3.846907949473644E-6,SPARK,null, null, null, null,
1752963278229,WHEEL,-1192.4090966074718, 841.2525292360194, 3.113459215570603, 0.0,WHEEL_IMU,-1207.357274702631, 792.470057382762, -3.122286058319081, 8.602010320979403E-5,WHEEL_IMU_FUSE,-1200.1774054311347, 816.9052512718048, 3.1371792322155514, 4.3010051604897015E-5,WHEEL_SPARK,-1183.6556034003063, 819.5833251571248, 3.1345938662450643, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.4018407551698, 781.1818568557928, -0.017566112681961774, -4.7936899621570106E-5,WHEEL_IMU_SPARK_FUSE,-1199.8535777439931, 813.9484771825927, 3.140292189966202, -3.846907949473644E-6,SPARK,null, null, null, null,
1752963278235,WHEEL,-1192.4090966074718, 841.2525292360194, 3.113459215570603, 0.0,WHEEL_IMU,-1207.357274702631, 792.470057382762, -3.122286058319081, 8.602010320979403E-5,WHEEL_IMU_FUSE,-1200.1774054311347, 816.9052512718048, 3.1371792322155514, 4.3010051604897015E-5,WHEEL_SPARK,-1183.6556034003063, 819.5833251571248, 3.1345938662450643, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.4018407551698, 781.1818568557928, -0.017566112681961774, -4.7936899621570106E-5,WHEEL_IMU_SPARK_FUSE,-1199.8535777439931, 813.9484771825927, 3.140292189966202, -3.846907949473644E-6,SPARK,null, null, null, null,
1752963278241,WHEEL,-1192.3337282203004, 841.2504083045752, 3.113459215570603, 1.9139198269632327E-16,WHEEL_IMU,-1207.2821346919618, 792.484217713202, -3.122467685905425, -1.8162758634376885E-4,WHEEL_IMU_FUSE,-1200.1019798858852, 816.9112754123638, 3.1370884184223797, -9.081379317178873E-5,WHEEL_SPARK,-1183.5802539928688, 819.576086463718, 3.1346897400443074, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.4771684048865, 781.1865363066466, -0.017518175782340106, 4.79368996216658E-5,WHEEL_IMU_SPARK_FUSE,-1199.778176536435, 813.9507226227261, 3.1402587114699934, -3.34784962087409E-5,SPARK,null, null, null, null,
1752963278248,WHEEL,-1192.3337282203004, 841.2504083045752, 3.113459215570603, 1.9139198269632327E-16,WHEEL_IMU,-1207.2821346919618, 792.484217713202, -3.122467685905425, -1.8162758634376885E-4,WHEEL_IMU_FUSE,-1200.1019798858852, 816.9112754123638, 3.1370884184223797, -9.081379317178873E-5,WHEEL_SPARK,-1183.5802539928688, 819.576086463718, 3.1346897400443074, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.4771684048865, 781.1865363066466, -0.017518175782340106, 4.79368996216658E-5,WHEEL_IMU_SPARK_FUSE,-1199.778176536435, 813.9507226227261, 3.1402587114699934, -3.34784962087409E-5,SPARK,null, null, null, null,
1752963278254,WHEEL,-1192.3337282203004, 841.2504083045752, 3.113459215570603, 0.0,WHEEL_IMU,-1207.2821321964034, 792.4840872421731, -3.1224658216926615, 1.8642127632695349E-6,WHEEL_IMU_FUSE,-1200.101980179774, 816.911210165579, 3.137089350528761, 9.321063816347674E-7,WHEEL_SPARK,-1183.5801600535892, 819.5895084668596, 3.1344979924458216, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.477285966258, 781.1798261704564, -0.017614049581583024, -9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1199.7781696143888, 813.9559117850216, 3.1401845805141027, -7.413095589077725E-5,SPARK,null, null, null, null,
1752963278261,WHEEL,-1192.3337282203004, 841.2504083045752, 3.113459215570603, 0.0,WHEEL_IMU,-1207.2821321964034, 792.4840872421731, -3.1224658216926615, 1.8642127632695349E-6,WHEEL_IMU_FUSE,-1200.101980179774, 816.911210165579, 3.137089350528761, 9.321063816347674E-7,WHEEL_SPARK,-1183.5801600535892, 819.5895084668596, 3.1344979924458216, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.477285966258, 781.1798261704564, -0.017614049581583024, -9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1199.7781696143888, 813.9559117850216, 3.1401845805141027, -7.413095589077725E-5,SPARK,null, null, null, null,
1752963278268,WHEEL,-1192.2955420241249, 841.2671065844075, 3.113205349503039, -2.538660675637662E-4,WHEEL_IMU,-1207.244211916499, 792.4729386160078, -3.1222961783312235, 1.6964336143798775E-4,WHEEL_IMU_FUSE,-1200.0642681754264, 816.9139881604513, 3.1370472391756983, -4.211135306288923E-5,WHEEL_SPARK,-1183.542601796381, 819.5691134166768, 3.13478561384355, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-513.5149584212821, 781.1816714234328, -0.01759717191650064, 1.6877665082383123E-5,WHEEL_IMU_SPARK_FUSE,-1199.740482119153, 813.9472600439003, 3.1403074516841514, 1.2287117004884337E-4,SPARK,null, null, null, null,
1752963278274,WHEEL,-1192.2955420241249, 841.2671065844075, 3.113205349503039, -2.538660675637662E-4,WHEEL_IMU,-1207.244211916499, 792.4729386160078, -3.1222961783312235, 1.6964336143798775E-4,WHEEL_IMU_FUSE,-1200.0642681754264, 816.9139881604513, 3.1370472391756983, -4.211135306288923E-5,WHEEL_SPARK,-1183.542601796381, 819.5691134166768, 3.13478561384355, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-513.5149584212821, 781.1816714234328, -0.01759717191650064, 1.6877665082383123E-5,WHEEL_IMU_SPARK_FUSE,-1199.740482119153, 813.9472600439003, 3.1403074516841514, 1.2287117004884337E-4,SPARK,null, null, null, null,
1752963278280,WHEEL,-1192.3337282203004, 841.2504083045752, 3.113459215570603, 2.538660675637662E-4,WHEEL_IMU,-1207.2820147990026, 792.4779519075305, -3.122378203692798, -8.202536157453366E-5,WHEEL_IMU_FUSE,-1200.101994235782, 816.9081451553692, 3.137133159528693, 8.592035299461628E-5,WHEEL_SPARK,-1183.5802073575237, 819.5827956604057, 3.1345938662450643, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.4772268893968, 781.1831818697209, -0.017566112681961676, 3.105923453896494E-5,WHEEL_IMU_SPARK_FUSE,-1199.778176590505, 813.9508949773015, 3.1402562161783503, -5.123550580104293E-5,SPARK,null, null, null, null,
1752963278286,WHEEL,-1192.3337282203004, 841.2504083045752, 3.113459215570603, 2.538660675637662E-4,WHEEL_IMU,-1207.2820147990026, 792.4779519075305, -3.122378203692798, -8.202536157453366E-5,WHEEL_IMU_FUSE,-1200.101994235782, 816.9081451553692, 3.137133159528693, 8.592035299461628E-5,WHEEL_SPARK,-1183.5802073575237, 819.5827956604057, 3.1345938662450643, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.4772268893968, 781.1831818697209, -0.017566112681961676, 3.105923453896494E-5,WHEEL_IMU_SPARK_FUSE,-1199.778176590505, 813.9508949773015, 3.1402562161783503, -5.123550580104293E-5,SPARK,null, null, null, null,
1752963278293,WHEEL,-1192.3709101412708, 841.2692370825669, 3.113205349503039, -2.538660675637662E-4,WHEEL_IMU,-1207.3201614738016, 792.5010916050878, -3.122719088312328, -3.4088461953007965E-4,WHEEL_IMU_FUSE,-1200.1395970223764, 816.9291349320639, 3.1368357841851457, -2.973753435469229E-4,WHEEL_SPARK,-1183.6179525157022, 819.5763485047376, 3.1346897400443074, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.439630724634, 781.1769908006672, -0.01764510881612199, -7.8996134160313E-5,WHEEL_IMU_SPARK_FUSE,-1199.8158607094176, 813.9615391310818, 3.140104917179137, -1.5129899921334977E-4,SPARK,null, null, null, null,
1752963278299,WHEEL,-1192.3709101412708, 841.2692370825669, 3.113205349503039, -2.538660675637662E-4,WHEEL_IMU,-1207.3201614738016, 792.5010916050878, -3.122719088312328, -3.4088461953007965E-4,WHEEL_IMU_FUSE,-1200.1395970223764, 816.9291349320639, 3.1368357841851457, -2.973753435469229E-4,WHEEL_SPARK,-1183.6179525157022, 819.5763485047376, 3.1346897400443074, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.439630724634, 781.1769908006672, -0.01764510881612199, -7.8996134160313E-5,WHEEL_IMU_SPARK_FUSE,-1199.8158607094176, 813.9615391310818, 3.140104917179137, -1.5129899921334977E-4,SPARK,null, null, null, null,
1752963278305,WHEEL,-1192.484464454592, 841.254669300894, 3.1134592155706025, 2.538660675633834E-4,WHEEL_IMU,-1207.433013722297, 792.4870933429982, -3.122549711266999, 1.6937704532926645E-4,WHEEL_IMU_FUSE,-1200.2527620326664, 816.914847603806, 3.1370474057415922, 2.1162155644632492E-4,WHEEL_SPARK,-1183.731047156686, 819.5771291996668, 3.1346897400443074, 0.0,WHEEl_SPARK_FUSE,-513.326394658388, 781.1838864053173, -0.017518175782340297, 1.269330337816917E-4,WHEEL_IMU_SPARK_FUSE,-1199.928970092216, 813.9531765160232, 3.1402266885605763, 1.2177138143931184E-4,SPARK,null, null, null, null,
1752963278311,WHEEL,-1192.484464454592, 841.254669300894, 3.1134592155706025, 2.538660675633834E-4,WHEEL_IMU,-1207.433013722297, 792.4870933429982, -3.122549711266999, 1.6937704532926645E-4,WHEEL_IMU_FUSE,-1200.2527620326664, 816.914847603806, 3.1370474057415922, 2.1162155644632492E-4,WHEEL_SPARK,-1183.731047156686, 819.5771291996668, 3.1346897400443074, 0.0,WHEEl_SPARK_FUSE,-513.326394658388, 781.1838864053173, -0.017518175782340297, 1.269330337816917E-4,WHEEL_IMU_SPARK_FUSE,-1199.928970092216, 813.9531765160232, 3.1402266885605763, 1.2177138143931184E-4,SPARK,null, null, null, null,
1752963278318,WHEEL,-1192.5598328417634, 841.2567902323382, 3.113459215570603, 3.8278396539264655E-16,WHEEL_IMU,-1207.508399340368, 792.485713541993, -3.1225505102153264, -7.989483274961628E-7,WHEEL_IMU_FUSE,-1200.3281593504182, 816.9152182691427, 3.1370470062674287, -3.9947416355668946E-7,WHEEL_SPARK,-1183.806397257778, 819.5843606690064, 3.1345938662450643, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.2510667844397, 781.1792105654429, -0.017566112681961676, -4.793689962137872E-5,WHEEL_IMU_SPARK_FUSE,-1200.0043646368326, 813.9559213948902, 3.1401889472744773, -3.774128609889989E-5,SPARK,null, null, null, null,
1752963278324,WHEEL,-1192.5598328417634, 841.2567902323382, 3.113459215570603, 3.8278396539264655E-16,WHEEL_IMU,-1207.508399340368, 792.485713541993, -3.1225505102153264, -7.989483274961628E-7,WHEEL_IMU_FUSE,-1200.3281593504182, 816.9152182691427, 3.1370470062674287, -3.9947416355668946E-7,WHEEL_SPARK,-1183.806397257778, 819.5843606690064, 3.1345938662450643, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.2510667844397, 781.1792105654429, -0.017566112681961676, -4.793689962137872E-5,WHEEL_IMU_SPARK_FUSE,-1200.0043646368326, 813.9559213948902, 3.1401889472744773, -3.774128609889989E-5,SPARK,null, null, null, null,
1752963278331,WHEEL,-1192.5598328417634, 841.2567902323382, 3.113459215570603, 0.0,WHEEL_IMU,-1207.508405729731, 792.486049039455, -3.1225553039052882, -4.793689961868353E-6,WHEEL_IMU_FUSE,-1200.328158587756, 816.915386046558, 3.137044609422448, -2.3968449809341763E-6,WHEEL_SPARK,-1183.8064442274178, 819.5776496674254, 3.1346897400443074, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.2510078429224, 781.1825656307165, -0.017518175782340106, 4.7936899621570106E-5,WHEEL_IMU_SPARK_FUSE,-1200.0043681307316, 813.9534323439286, 3.1402245051803885, 3.55579059113791E-5,SPARK,null, null, null, null,
1752963278337,WHEEL,-1192.5598328417634, 841.2567902323382, 3.113459215570603, 0.0,WHEEL_IMU,-1207.508405729731, 792.486049039455, -3.1225553039052882, -4.793689961868353E-6,WHEEL_IMU_FUSE,-1200.328158587756, 816.915386046558, 3.137044609422448, -2.3968449809341763E-6,WHEEL_SPARK,-1183.8064442274178, 819.5776496674254, 3.1346897400443074, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.2510078429224, 781.1825656307165, -0.017518175782340106, 4.7936899621570106E-5,WHEEL_IMU_SPARK_FUSE,-1200.0043681307316, 813.9534323439286, 3.1402245051803885, 3.55579059113791E-5,SPARK,null, null, null, null,
1752963278344,WHEEL,-1192.5598328417634, 841.2567902323382, 3.113459215570603, 0.0,WHEEL_IMU,-1207.508405729731, 792.486049039455, -3.1225553039052882, -4.793689961868353E-6,WHEEL_IMU_FUSE,-1200.328158587756, 816.915386046558, 3.137044609422448, -2.3968449809341763E-6,WHEEL_SPARK,-1183.8064442274178, 819.5776496674254, 3.1346897400443074, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.2510078429224, 781.1825656307165, -0.017518175782340106, 4.7936899621570106E-5,WHEEL_IMU_SPARK_FUSE,-1200.0043681307316, 813.9534323439286, 3.1402245051803885, 3.55579059113791E-5,SPARK,null, null, null, null,
1752963278351,WHEEL,-1192.5598328417634, 841.2567902323382, 3.113459215570603, 0.0,WHEEL_IMU,-1207.5082992671512, 792.4804574145792, -3.122475409072586, 7.989483270209874E-5,WHEEL_IMU_FUSE,-1200.328171305495, 816.9125897563339, 3.137084556838799, 3.994741635104937E-5,WHEEL_SPARK,-1183.8064905536482, 819.570938661372, 3.13478561384355, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-513.2509490622366, 781.1859206988116, -0.017470238882718758, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-1200.0043747025434, 813.9486289120117, 3.140293125700568, 6.862052017926128E-5,SPARK,null, null, null, null,
1752963278358,WHEEL,-1192.5598328417634, 841.2567902323382, 3.113459215570603, 0.0,WHEEL_IMU,-1207.5082992671512, 792.4804574145792, -3.122475409072586, 7.989483270209874E-5,WHEEL_IMU_FUSE,-1200.328171305495, 816.9125897563339, 3.137084556838799, 3.994741635104937E-5,WHEEL_SPARK,-1183.8064905536482, 819.570938661372, 3.13478561384355, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-513.2509490622366, 781.1859206988116, -0.017470238882718758, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-1200.0043747025434, 813.9486289120117, 3.140293125700568, 6.862052017926128E-5,SPARK,null, null, null, null,
1752963278368,WHEEL,-1192.5226461420036, 841.2379708941812, 3.113713081638166, 2.538660675633834E-4,WHEEL_IMU,-1207.4704848110366, 792.4747849924573, -3.122384062647196, 9.134642538999316E-5,WHEEL_IMU_FUSE,-1200.2905259881195, 816.9003407400658, 3.1372571630852755, 1.7260624647668827E-4,WHEEL_SPARK,-1183.768792315211, 819.570682044001, 3.13478561384355, 0.0,WHEEl_SPARK_FUSE,-513.2884878060644, 781.1954608518182, -0.017343305848937066, 1.269330337816917E-4,WHEEL_IMU_SPARK_FUSE,-1199.9666839285437, 813.9421883643242, 3.140384433729867, 9.130802929906815E-5,SPARK,null, null, null, null,
1752963278383,WHEEL,-1192.6733839883543, 841.2421744899812, 3.113713081638166, 0.0,WHEEL_IMU,-1207.6213626500144, 792.4775733833123, -3.1224652890604436, -8.122641324748159E-5,WHEEL_IMU_FUSE,-1200.4413086928396, 816.9038374123286, 3.1372165498786515, -4.0613206623740794E-5,WHEEL_SPARK,-1183.919630951781, 819.5649975030208, 3.134881487642793, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-513.1376558431905, 781.1962007523413, -0.017295368949315718, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-1200.1174807494838, 813.9419702734668, 3.1403901521065487, 5.718376681532868E-6,SPARK,null, null, null, null,
1752963278401,WHEEL,-1192.7105706881143, 841.2609938281381, 3.1134592155706025, -2.538660675637662E-4,WHEEL_IMU,-1207.6588241543457, 792.4648457960158, -3.1222937814862424, 1.7150757420125728E-4,WHEEL_IMU_FUSE,-1200.4789948294233, 816.9068849066922, 3.13717537063197, -4.1179246681254464E-5,WHEEL_SPARK,-1183.9574180306724, 819.5518248536602, 3.1350732352412787, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.0999999704603, 781.193374943549, -0.017326428183854683, -3.105923453896494E-5,WHEEL_IMU_SPARK_FUSE,-1200.1551870874025, 813.9359837398388, 3.1404763216953504, 8.616958880150444E-5,SPARK,null, null, null, null,
1752963278417,WHEEL,-1192.7105706881143, 841.2609938281381, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.6589439509974, 792.4710524685107, -3.122382464750542, -8.868326429967155E-5,WHEEL_IMU_FUSE,-1200.4789811186004, 816.9099887906603, 3.1371310289998204, -4.4341632149835775E-5,WHEEL_SPARK,-1183.957374278084, 819.558535876986, 3.134977361442036, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-513.1000581078188, 781.1900198642445, -0.01737436508347603, -4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-1200.155181457063, 813.9410273449294, 3.140404270149162, -7.205154618835438E-5,SPARK,null, null, null, null,
1752963278426,WHEEL,-1192.7105706881143, 841.2609938281381, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.6590646296077, 792.4773337063571, -3.1224722132792775, -8.974852873544492E-5,WHEEL_IMU_FUSE,-1200.4789671037984, 816.9131299579017, 3.137086154735453, -4.487426436772246E-5,WHEEL_SPARK,-1183.9573298820844, 819.5652468960861, 3.134881487642793, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.1001164060092, 781.1866647877307, -0.0174223019830976, -4.7936899621570106E-5,WHEEL_IMU_SPARK_FUSE,-1200.155175428728, 813.9461000613164, 3.140331802721033, -7.24674281289083E-5,SPARK,null, null, null, null,
1752963278434,WHEEL,-1192.7105706881143, 841.2609938281381, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.6590646296077, 792.4773337063571, -3.1224722132792775, -8.974852873544492E-5,WHEEL_IMU_FUSE,-1200.4789671037984, 816.9131299579017, 3.137086154735453, -4.487426436772246E-5,WHEEL_SPARK,-1183.9573298820844, 819.5652468960861, 3.134881487642793, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.1001164060092, 781.1866647877307, -0.0174223019830976, -4.7936899621570106E-5,WHEEL_IMU_SPARK_FUSE,-1200.155175428728, 813.9461000613164, 3.140331802721033, -7.24674281289083E-5,SPARK,null, null, null, null,
1752963278442,WHEEL,-1192.672384491939, 841.2776921079704, 3.1132053495030387, -2.538660675635748E-4,WHEEL_IMU,-1207.6216061512864, 792.4903341155662, -3.122647715595114, -1.7550231583651765E-4,WHEEL_IMU_FUSE,-1200.4411990572235, 816.9279837542502, 3.136871470543753, -2.1468419170004622E-4,WHEEL_SPARK,-1183.9195402780638, 819.578412299623, 3.1346897400443074, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,-513.138083173032, 781.17173167806, -0.017645108816122086, -2.2280683302448352E-4,WHEEL_IMU_SPARK_FUSE,-1200.1174573999558, 813.9599802656265, 3.1401327812691493, -1.9902145188367866E-4,SPARK,null, null, null, null,
1752963278450,WHEEL,-1192.6352025709687, 841.2588633299787, 3.1134592155706025, 2.538660675637662E-4,WHEEL_IMU,-1207.5841373455225, 792.5028993725763, -3.122817092640443, -1.6937704532882236E-4,WHEEL_IMU_FUSE,-1200.403514326561, 816.9248486876819, 3.1369137150548707, 4.2244511117471925E-5,WHEEL_SPARK,-1183.881795738172, 819.5848630740333, 3.1345938662450643, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.1756788486069, 781.177925717046, -0.017566112681961774, 7.8996134160313E-5,WHEEL_IMU_SPARK_FUSE,-1200.0797534324718, 813.963278817702, 3.140084872818872, -4.790845027713165E-5,SPARK,null, null, null, null,
1752963278458,WHEEL,-1192.6352025709687, 841.2588633299787, 3.1134592155706025, 2.538660675637662E-4,WHEEL_IMU,-1207.5841373455225, 792.5028993725763, -3.122817092640443, -1.6937704532882236E-4,WHEEL_IMU_FUSE,-1200.403514326561, 816.9248486876819, 3.1369137150548707, 4.2244511117471925E-5,WHEEL_SPARK,-1183.881795738172, 819.5848630740333, 3.1345938662450643, -9.587379924314021E-5,WHEEl_SPARK_FUSE,-513.1756788486069, 781.177925717046, -0.017566112681961774, 7.8996134160313E-5,WHEEL_IMU_SPARK_FUSE,-1200.0797534324718, 813.963278817702, 3.140084872818872, -4.790845027713165E-5,SPARK,null, null, null, null,
1752963278464,WHEEL,-1192.6352025709687, 841.2588633299787, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.5839077399312, 792.4907282287824, -3.122643188221261, 1.7390441918196942E-4,WHEEL_IMU_FUSE,-1200.4035428055402, 816.9187620996363, 3.137000667264462, 8.695220959098471E-5,WHEEL_SPARK,-1183.881795738172, 819.5848630740333, 3.1345938662450643, 0.0,WHEEl_SPARK_FUSE,-513.1756788486069, 781.177925717046, -0.017566112681961774, 0.0,WHEEL_IMU_SPARK_FUSE,-1200.0797605981834, 813.9585263322293, 3.140152765545656, 6.789272678350863E-5,SPARK,null, null, null, null,
1752963278470,WHEEL,-1192.6352025709687, 841.2588633299787, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.5839077399312, 792.4907282287824, -3.122643188221261, 1.7390441918196942E-4,WHEEL_IMU_FUSE,-1200.4035428055402, 816.9187620996363, 3.137000667264462, 8.695220959098471E-5,WHEEL_SPARK,-1183.881795738172, 819.5848630740333, 3.1345938662450643, 0.0,WHEEl_SPARK_FUSE,-513.1756788486069, 781.177925717046, -0.017566112681961774, 0.0,WHEEL_IMU_SPARK_FUSE,-1200.0797605981834, 813.9585263322293, 3.140152765545656, 6.789272678350863E-5,SPARK,null, null, null, null,
1752963278477,WHEEL,-1192.6352025709687, 841.2588633299787, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.5836795822652, 792.4787435122965, -3.1224719469631688, 1.712412580920919E-4,WHEEL_IMU_FUSE,-1200.4035703272564, 816.9127687187929, 3.137086287893508, 8.562062904604595E-5,WHEEL_SPARK,-1183.8818883906326, 819.571441061947, 3.13478561384355, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.1755609655723, 781.1846358475931, -0.017470238882718855, 9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1200.0797741787371, 813.9486065175485, 3.140294477316875, 1.4171177121908717E-4,SPARK,null, null, null, null,
1752963278489,WHEEL,-1192.6352025709687, 841.2588633299787, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.5836795822652, 792.4787435122965, -3.1224719469631688, 1.712412580920919E-4,WHEEL_IMU_FUSE,-1200.4035703272564, 816.9127687187929, 3.137086287893508, 8.562062904604595E-5,WHEEL_SPARK,-1183.8818883906326, 819.571441061947, 3.13478561384355, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.1755609655723, 781.1846358475931, -0.017470238882718855, 9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1200.0797741787371, 813.9486065175485, 3.140294477316875, 1.4171177121908717E-4,SPARK,null, null, null, null,
1752963278496,WHEEL,-1192.6352025709687, 841.2588633299787, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.5835591092855, 792.4724436249568, -3.122381932118324, 9.001484484461031E-5,WHEEL_IMU_FUSE,-1200.4035845246017, 816.9096182312126, 3.1371312953159305, 4.5007422422305154E-5,WHEEL_SPARK,-1183.881978469453, 819.5580190323416, 3.134977361442036, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.175443725864, 781.1913459894112, -0.017374365083475937, 9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1200.0797837512562, 813.9409064693745, 3.140404478090132, 1.1000077325735507E-4,SPARK,null, null, null, null,
1752963278502,WHEEL,-1192.6352025709687, 841.2588633299787, 3.1134592155706025, 0.0,WHEEL_IMU,-1207.5835591092855, 792.4724436249568, -3.122381932118324, 9.001484484461031E-5,WHEEL_IMU_FUSE,-1200.4035845246017, 816.9096182312126, 3.1371312953159305, 4.5007422422305154E-5,WHEEL_SPARK,-1183.881978469453, 819.5580190323416, 3.134977361442036, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-513.175443725864, 781.1913459894112, -0.017374365083475937, 9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1200.0797837512562, 813.9409064693745, 3.140404478090132, 1.1000077325735507E-4,SPARK,null, null, null, null,
1752963278508,WHEEL,-1192.5980158712086, 841.2400439918217, 3.113713081638166, 2.538660675637662E-4,WHEEL_IMU,-1207.5459840545802, 792.4792626584531, -3.1224690174859697, -8.70853676455674E-5,WHEEL_IMU_FUSE,-1200.3659118302437, 816.9036127761209, 3.1372146856658896, 8.33903499590994E-5,WHEEL_SPARK,-1183.8442801825029, 819.557769643522, 3.134977361442036, 0.0,WHEEl_SPARK_FUSE,-513.2129833841701, 781.2008825433919, -0.017247432049694054, 1.269330337818831E-4,WHEEL_IMU_SPARK_FUSE,-1200.0420864665211, 813.9393463309948, 3.1404261258944004, 2.164780426841927E-5,SPARK,null, null, null, null,
1752963278515,WHEEL,-1192.5980158712086, 841.2400439918217, 3.113713081638166, 2.538660675637662E-4,WHEEL_IMU,-1207.5459840545802, 792.4792626584531, -3.1224690174859697, -8.70853676455674E-5,WHEEL_IMU_FUSE,-1200.3659118302437, 816.9036127761209, 3.1372146856658896, 8.33903499590994E-5,WHEEL_SPARK,-1183.8442801825029, 819.557769643522, 3.134977361442036, 0.0,WHEEl_SPARK_FUSE,-513.2129833841701, 781.2008825433919, -0.017247432049694054, 1.269330337818831E-4,WHEEL_IMU_SPARK_FUSE,-1200.0420864665211, 813.9393463309948, 3.1404261258944004, 2.164780426841927E-5,SPARK,null, null, null, null,
1752963278521,WHEEL,-1192.5980158712086, 841.2400439918217, 3.113713081638166, 0.0,WHEEL_IMU,-1207.5459897583169, 792.4795608779555, -3.122473278543714, -4.261057744425756E-6,WHEEL_IMU_FUSE,-1200.3659111773286, 816.9037619117128, 3.137212555137017, -2.130528872212878E-6,WHEEL_SPARK,-1183.8442801825029, 819.557769643522, 3.134977361442036, 0.0,WHEEl_SPARK_FUSE,-513.2129833841701, 781.2008825433919, -0.017247432049694054, 0.0,WHEEL_IMU_SPARK_FUSE,-1200.0420863306827, 813.9394627778589, 3.140424462366638, -1.6635277620423217E-6,SPARK,null, null, null, null,
