Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1747531386044,WHEEL,-491.10032076505837, -12.780750125410496, -0.025660507662891997, -0.005077277831271731,WHEEL_IMU,-490.4611577830835, -16.243346925370883, -0.02001513505318999, -0.005067463962500074,WHEEL_IMU_FUSE,-490.784984985168, -14.513413276012704, -0.022837821358041185, -0.005072370896885902,WHEEL_SPARK,131.501511579968, 221.8900493764549, -1.131591796875, -0.3295898437499716,WHEEl_SPARK_FUSE,-191.67817535973236, 78.78931340270594, -0.5786261522689468, -0.16733356079062164,WHEEL_IMU_SPARK_FUSE,-495.7259750861796, 60.82414828869932, -0.2668927947010946, -0.00506961511270095,SPARK,null, null, null, null,
1747531386058,WHEEL,-495.28145148287723, -11.249035499579247, -0.030230065171514837, -0.004569557508622842,WHEEL_IMU,-494.6523417682817, -14.851026350981321, -0.026289956619742396, -0.0062748215665524056,WHEEL_IMU_FUSE,-494.9712974641048, -13.051387806820903, -0.02826001089562881, -0.005422189537587624,WHEEL_SPARK,106.57915810829854, 219.8659393029289, -1.5106201171875, -0.3790283203125,WHEEl_SPARK_FUSE,-202.26138948828194, 72.30489524355133, -0.7704250911795082, -0.19179893891056143,WHEEL_IMU_SPARK_FUSE,-499.4433006452263, 63.22300748253666, -0.27279383104531396, -0.005901036344219365,SPARK,null, null, null, null,
1747531386073,WHEEL,-500.62287675900706, -9.697431100832082, -0.037592048282595936, -0.0073619831110811,WHEEL_IMU,-499.99701694827013, -13.168817636316605, -0.03139833027359691, -0.005108373653854515,WHEEL_IMU_FUSE,-500.3141653893467, -11.434482282967904, -0.03449518927809662, -0.0062351783824678075,WHEEL_SPARK,89.75813126897175, 226.55638981321312, -1.7852783203125284, -0.2746582031250284,WHEEl_SPARK_FUSE,-211.79951096790452, 70.99901540897753, -0.911435184297563, -0.14101009311805476,WHEEL_IMU_SPARK_FUSE,-504.2246131301399, 66.12645085721354, -0.2783961844485828, -0.00560235340326883,SPARK,null, null, null, null,
1747531386088,WHEEL,-500.62287675900706, -9.697431100832082, -0.037592048282595936, -0.0073619831110811,WHEEL_IMU,-499.99701694827013, -13.168817636316605, -0.03139833027359691, -0.005108373653854515,WHEEL_IMU_FUSE,-500.3141653893467, -11.434482282967904, -0.03449518927809662, -0.0062351783824678075,WHEEL_SPARK,89.75813126897175, 226.55638981321312, -1.7852783203125284, -0.2746582031250284,WHEEl_SPARK_FUSE,-211.79951096790452, 70.99901540897753, -0.911435184297563, -0.14101009311805476,WHEEL_IMU_SPARK_FUSE,-504.2246131301399, 66.12645085721354, -0.2783961844485828, -0.00560235340326883,SPARK,null, null, null, null,
1747531386091,WHEEL,-507.084794103194, -8.101344853023717, -0.04444632491154378, -0.006854276628947842,WHEEL_IMU,-506.4674801664714, -11.563024772276217, -0.037506835349479274, -0.006108505075882363,WHEEL_IMU_FUSE,-506.78030492038863, -9.83353732281831, -0.04097658013051172, -0.006481390852415102,WHEEL_SPARK,70.0158124482125, 241.9759411898468, -2.1588134765625284, -0.37353515625,WHEEl_SPARK_FUSE,-224.9882489603423, 70.35860494255155, -1.101629900737037, -0.19019471643947392,WHEEL_IMU_SPARK_FUSE,-510.10901822760815, 69.25498693618692, -0.28466815886194163, -0.006271974413358865,SPARK,null, null, null, null,
1747531386104,WHEEL,-507.084794103194, -8.101344853023717, -0.04444632491154378, -0.006854276628947842,WHEEL_IMU,-506.4674801664714, -11.563024772276217, -0.037506835349479274, -0.006108505075882363,WHEEL_IMU_FUSE,-506.78030492038863, -9.83353732281831, -0.04097658013051172, -0.006481390852415102,WHEEL_SPARK,70.0158124482125, 241.9759411898468, -2.1588134765625284, -0.37353515625,WHEEl_SPARK_FUSE,-224.9882489603423, 70.35860494255155, -1.101629900737037, -0.19019471643947392,WHEEL_IMU_SPARK_FUSE,-510.10901822760815, 69.25498693618692, -0.28466815886194163, -0.006271974413358865,SPARK,null, null, null, null,
1747531386107,WHEEL,-513.364268289216, -7.609006079943826, -0.05028517823690369, -0.005838853325359907,WHEEL_IMU,-512.7526948550081, -11.177057098015105, -0.044285554042004495, -0.006778718692525221,WHEEL_IMU_FUSE,-513.0627885904607, -9.394377116217273, -0.047285366139454284, -0.006308786008942564,WHEEL_SPARK,59.81345176640827, 259.5479816720642, -2.4444580078125, -0.2856445312499716,WHEEl_SPARK_FUSE,-236.2632518178285, 72.45941191998179, -1.2473715930247027, -0.14574169228766573,WHEEL_IMU_SPARK_FUSE,-516.1049045790915, 71.18012845660671, -0.2912408638385292, -0.006572704976587555,SPARK,null, null, null, null,
1747531386119,WHEEL,-513.364268289216, -7.609006079943826, -0.05028517823690369, -0.005838853325359907,WHEEL_IMU,-512.7526948550081, -11.177057098015105, -0.044285554042004495, -0.006778718692525221,WHEEL_IMU_FUSE,-513.0627885904607, -9.394377116217273, -0.047285366139454284, -0.006308786008942564,WHEEL_SPARK,59.81345176640827, 259.5479816720642, -2.4444580078125, -0.2856445312499716,WHEEl_SPARK_FUSE,-236.2632518178285, 72.45941191998179, -1.2473715930247027, -0.14574169228766573,WHEEL_IMU_SPARK_FUSE,-516.1049045790915, 71.18012845660671, -0.2912408638385292, -0.006572704976587555,SPARK,null, null, null, null,
1747531386123,WHEEL,-520.2405761426008, -7.710689492184507, -0.055870173773174645, -0.005584995536270953,WHEEL_IMU,-519.6311092961097, -11.375684630755801, -0.05070822058035373, -0.006422666538349234,WHEEL_IMU_FUSE,-519.9402582696862, -9.544529072262574, -0.05328919717676438, -0.006003831037310094,WHEEL_SPARK,52.38145404034239, 287.72618309311423, -2.8509521484375, -0.406494140625,WHEEl_SPARK_FUSE,-251.88306811437738, 75.97877810784267, -1.4534111611053382, -0.20603956808063548,WHEEL_IMU_SPARK_FUSE,-522.8195995417884, 72.68065799958, -0.2974799171468348, -0.006239053308305594,SPARK,null, null, null, null,
1747531386140,WHEEL,-526.0341589884912, -8.000601496742075, -0.0571395034565474, -0.001269329683372756,WHEEL_IMU,-525.433890011666, -11.883121939805616, -0.05477762643334649, -0.004069405852992758,WHEEL_IMU_FUSE,-525.7386348464629, -9.943194436450174, -0.05595856494494714, -0.0026693677681827567,WHEEL_SPARK,55.36759533728207, 302.1733254189183, -3.0377197265625, -0.186767578125,WHEEl_SPARK_FUSE,-259.3773798355929, 81.2306343410689, -1.5474296150095246, -0.09401845390418638,WHEEL_IMU_SPARK_FUSE,-528.5581661258876, 73.64535544870182, -0.30093556052196146, -0.0034556433751266502,SPARK,null, null, null, null,
1747531386153,WHEEL,-526.0341589884912, -8.000601496742075, -0.0571395034565474, -0.001269329683372756,WHEEL_IMU,-525.433890011666, -11.883121939805616, -0.05477762643334649, -0.004069405852992758,WHEEL_IMU_FUSE,-525.7386348464629, -9.943194436450174, -0.05595856494494714, -0.0026693677681827567,WHEEL_SPARK,55.36759533728207, 302.1733254189183, -3.0377197265625, -0.186767578125,WHEEl_SPARK_FUSE,-259.3773798355929, 81.2306343410689, -1.5474296150095246, -0.09401845390418638,WHEEL_IMU_SPARK_FUSE,-528.5581661258876, 73.64535544870182, -0.30093556052196146, -0.0034556433751266502,SPARK,null, null, null, null,
1747531386157,WHEEL,-532.7254781953691, -8.76918469170691, -0.059678158733023304, -0.002538655276475904,WHEEL_IMU,-532.1213069010184, -12.635465579642517, -0.056834789378567396, -0.0020571629452209098,WHEEL_IMU_FUSE,-532.4279866804923, -10.703659751639316, -0.058256474055795544, -0.0022979091108484067,WHEEL_SPARK,61.57396810391507, 311.5200041019891, 3.1301091353045862, -0.1153564453125,WHEEl_SPARK_FUSE,-264.44253622998247, 87.89577475030205, -1.6063771653040124, -0.05894755029448795,WHEEL_IMU_SPARK_FUSE,-535.2294768536167, 74.53857557087576, -0.3030982641412222, -0.002162703619260752,SPARK,null, null, null, null,
1747531386171,WHEEL,-539.6787460358454, -10.075356987829501, -0.06170908452486493, -0.0020309257918416207,WHEEL_IMU,-539.0640473573039, -13.864700110163287, -0.05740958692677976, -5.747975482123663E-4,WHEEL_IMU_FUSE,-539.3759112102344, -11.971370575224128, -0.05955933572582254, -0.0013028616700269935,WHEEL_SPARK,68.67047559285776, 317.041207878413, 3.0696843306170862, -0.0604248046875,WHEEl_SPARK_FUSE,-267.8556662687074, 94.94062233465637, -1.6376050305436833, -0.03122786523967081,WHEEL_IMU_SPARK_FUSE,-542.76983190265, 73.54597495672951, -0.3273578323497975, -0.024259568208575267,SPARK,null, null, null, null,
1747531386186,WHEEL,-539.6787460358454, -10.075356987829501, -0.06170908452486493, -0.0020309257918416207,WHEEL_IMU,-539.0640473573039, -13.864700110163287, -0.05740958692677976, -5.747975482123663E-4,WHEEL_IMU_FUSE,-539.3759112102344, -11.971370575224128, -0.05955933572582254, -0.0013028616700269935,WHEEL_SPARK,68.67047559285776, 317.041207878413, 3.0696843306170862, -0.0604248046875,WHEEl_SPARK_FUSE,-267.8556662687074, 94.94062233465637, -1.6376050305436833, -0.03122786523967081,WHEEL_IMU_SPARK_FUSE,-542.76983190265, 73.54597495672951, -0.3273578323497975, -0.024259568208575267,SPARK,null, null, null, null,
1747531386190,WHEEL,-544.9638230206772, -11.83292994446443, -0.06348614516536445, -0.0017770606404995321,WHEEL_IMU,-544.3334257486707, -15.534179849810936, -0.057538962460297965, -1.2937553351820286E-4,WHEEL_IMU_FUSE,-544.6530089000602, -13.68491146067025, -0.0605125538128314, -9.532180870088675E-4,WHEEL_SPARK,73.99575521163642, 318.99433137010965, 3.064191166554558, -0.005493164062528422,WHEEl_SPARK_FUSE,-269.7111022999733, 100.24511554881038, -1.6412401428951973, -0.003635112351513977,WHEEL_IMU_SPARK_FUSE,-548.3493138916101, 73.18631748163598, -0.3299424087521052, -0.002584576402307667,SPARK,null, null, null, null,
1747531386201,WHEEL,-549.5762793002225, -13.672356611933944, -0.06374001123292812, -2.538660675636705E-4,WHEEL_IMU,-548.9321514669666, -17.36400146833602, -0.0572453114994139, 2.936509608840662E-4,WHEEL_IMU_FUSE,-549.2585809432369, -15.519502280667258, -0.06049266136617121, 1.9892446660197874E-5,WHEEL_SPARK,78.59822956854754, 320.3815436863425, 3.0696843306170862, 0.005493164062528422,WHEEl_SPARK_FUSE,-271.3243700791408, 104.85376053698964, -1.638620493897715, 0.002619648997482376,WHEEL_IMU_SPARK_FUSE,-553.2270990256486, 72.7830696466202, -0.3277388676274256, 0.002203541124679571,SPARK,null, null, null, null,
1747531386214,WHEEL,-549.5762793002225, -13.672356611933944, -0.06374001123292812, -2.538660675636705E-4,WHEEL_IMU,-548.9321514669666, -17.36400146833602, -0.0572453114994139, 2.936509608840662E-4,WHEEL_IMU_FUSE,-549.2585809432369, -15.519502280667258, -0.06049266136617121, 1.9892446660197874E-5,WHEEL_SPARK,78.59822956854754, 320.3815436863425, 3.0696843306170862, 0.005493164062528422,WHEEl_SPARK_FUSE,-271.3243700791408, 104.85376053698964, -1.638620493897715, 0.002619648997482376,WHEEL_IMU_SPARK_FUSE,-553.2270990256486, 72.7830696466202, -0.3277388676274256, 0.002203541124679571,SPARK,null, null, null, null,
1747531386218,WHEEL,-553.6990156780362, -16.1590549832065, -0.061962950592428685, 0.0017770606404994365,WHEEL_IMU,-553.0429397760877, -19.93307184955667, -0.05628861665088417, 9.566948485297266E-4,WHEEL_IMU_FUSE,-553.3754495627669, -18.047393149623602, -0.05912578362165662, 0.0013668777445145816,WHEEL_SPARK,82.46139563261819, 316.61254179299925, -3.1201171875, 0.0933837890625,WHEEl_SPARK_FUSE,-270.68513638645067, 108.78746809847999, -1.5910400690462152, 0.04758042485149972,WHEEL_IMU_SPARK_FUSE,-557.8707202286674, 71.41734648275198, -0.32660235276303384, 0.0011365148643917421,SPARK,null, null, null, null,
1747531386232,WHEEL,-553.6990156780362, -16.1590549832065, -0.061962950592428685, 0.0017770606404994365,WHEEL_IMU,-553.0429397760877, -19.93307184955667, -0.05628861665088417, 9.566948485297266E-4,WHEEL_IMU_FUSE,-553.3754495627669, -18.047393149623602, -0.05912578362165662, 0.0013668777445145816,WHEEL_SPARK,82.46139563261819, 316.61254179299925, -3.1201171875, 0.0933837890625,WHEEl_SPARK_FUSE,-270.68513638645067, 108.78746809847999, -1.5910400690462152, 0.04758042485149972,WHEEL_IMU_SPARK_FUSE,-557.8707202286674, 71.41734648275198, -0.32660235276303384, 0.0011365148643917421,SPARK,null, null, null, null,
1747531386237,WHEEL,-557.190582095153, -18.32576604729405, -0.0581549779033089, 0.00380797268911978,WHEEL_IMU,-556.5335431495154, -22.27546606182138, -0.054768251274071554, 0.0015203653768126185,WHEEL_IMU_FUSE,-556.8667246743482, -20.301941196642424, -0.05646161458869042, 0.0026641690329661993,WHEEL_SPARK,85.89380176332767, 315.1974301524311, -3.0596923828125, 0.0604248046875,WHEEl_SPARK_FUSE,-271.0618639958216, 112.14415106438362, -1.5589236803579054, 0.03211638868830989,WHEEL_IMU_SPARK_FUSE,-561.3359496618814, 71.60971712731256, -0.3015841128172103, 0.025018239945823535,SPARK,null, null, null, null,
1747531386250,WHEEL,-560.7721036280429, -21.481174440154014, -0.057647245800904155, 5.077321024047474E-4,WHEEL_IMU,-560.0992116125689, -25.37765366069456, -0.05330134469495309, 0.0014669065791184654,WHEEL_IMU_FUSE,-560.4402615870202, -23.43074869809069, -0.055474295247928816, 9.873193407616064E-4,WHEEL_SPARK,89.77760725314145, 311.7746977212318, -2.955322265625, 0.1043701171875,WHEEl_SPARK_FUSE,-270.91349008909333, 115.54479978952345, -1.506484755712953, 0.052438924644952374,WHEEL_IMU_SPARK_FUSE,-565.5560678347817, 69.45908324488335, -0.30032745241279274, 0.0012566604044175708,SPARK,null, null, null, null,
1747531386271,WHEEL,-563.1493245674382, -24.085805891653223, -0.05688564772910225, 7.615980718019069E-4,WHEEL_IMU,-562.4594461792891, -27.914560575892793, -0.05140428350432718, 0.0018970611906259094,WHEEL_IMU_FUSE,-562.8088990297086, -26.001531021138504, -0.054144965616714905, 0.0013293296312139082,WHEEL_SPARK,93.53540472050669, 306.0986985296666, -2.823486328125, 0.1318359375,WHEEl_SPARK_FUSE,-269.2878275548699, 117.93818592270112, -1.440185987927052, 0.06629876778590095,WHEEL_IMU_SPARK_FUSE,-568.4703576723012, 67.56003026604755, -0.2986792789720417, 0.0016481734407510283,SPARK,null, null, null, null,
1747531386285,WHEEL,-565.1040951940813, -27.37621694669033, -0.05256995128162809, 0.004315696447474156,WHEEL_IMU,-564.3967110692881, -31.223199337573725, -0.04719826997098097, 0.004206013533346209,WHEEL_IMU_FUSE,-564.7549343534256, -29.301067533433944, -0.049884110626304726, 0.004260854990410182,WHEEL_SPARK,99.7997512103205, 296.55255164965, -2.6092529296874716, 0.21423339843752842,WHEEl_SPARK_FUSE,-265.72891427746833, 120.40691700535939, -1.3309114404845508, 0.10927454744250129,WHEEL_IMU_SPARK_FUSE,-571.1580036090942, 64.82777783324916, -0.2944492235008778, 0.0042300554711638795,SPARK,null, null, null, null,
1747531386301,WHEEL,-566.1207298198178, -30.348941315829475, -0.04723881425429221, 0.005331137027335882,WHEEL_IMU,-565.4030897037167, -34.28687832620964, -0.04309913242113101, 0.00409913754984996,WHEEL_IMU_FUSE,-565.7665462771145, -32.319272910518364, -0.045168973337711804, 0.004715137288592922,WHEEL_SPARK,108.42738787325774, 286.64246174164316, -2.373046875, 0.23620605468747158,WHEEl_SPARK_FUSE,-261.15371622494445, 122.73068217576514, -1.2101428446271472, 0.12076859585740372,WHEEL_IMU_SPARK_FUSE,-572.8777657589607, 62.1214383044425, -0.2900800379215365, 0.004369185579341289,SPARK,null, null, null, null,
1747531386316,WHEEL,-566.8705987108947, -33.577737571537824, -0.04317697942422549, 0.00406183483006672,WHEEL_IMU,-566.1412310179198, -37.54416765810004, -0.03940261905501979, 0.003696513366111223,WHEEL_IMU_FUSE,-566.5105781114587, -35.562320962181744, -0.04128979923962283, 0.0038791740980889714,WHEEL_SPARK,120.77639282939326, 277.6715083885191, -2.1038818359375, 0.2691650390625,WHEEl_SPARK_FUSE,-255.93478250219562, 125.78039409994531, -1.073529407680864, 0.13661343694628336,WHEEL_IMU_SPARK_FUSE,-574.3881299809257, 59.14876435242004, -0.28630344794559315, 0.0037765899759433863,SPARK,null, null, null, null,
1747531386331,WHEEL,-567.5793843030992, -37.014769614595316, -0.039876732456741885, 0.0033002469674836064,WHEEL_IMU,-566.8330509984826, -40.91974286348812, -0.03518135060205447, 0.004221268452965318,WHEEL_IMU_FUSE,-567.2108142685336, -38.96863493750103, -0.03752904152939837, 0.0037607577102244626,WHEEL_SPARK,132.7266586683668, 273.0231053916257, -1.86767578125, 0.2362060546875,WHEEl_SPARK_FUSE,-252.25678484004098, 128.73754859183862, -0.9537762568533721, 0.1197531508274918,WHEEL_IMU_SPARK_FUSE,-575.8882377164798, 56.03122209967029, -0.28228406272538786, 0.004019385220205299,SPARK,null, null, null, null,
1747531386345,WHEEL,-567.5793843030992, -37.014769614595316, -0.039876732456741885, 0.0033002469674836064,WHEEL_IMU,-566.8330509984826, -40.91974286348812, -0.03518135060205447, 0.004221268452965318,WHEEL_IMU_FUSE,-567.2108142685336, -38.96863493750103, -0.03752904152939837, 0.0037607577102244626,WHEEL_SPARK,132.7266586683668, 273.0231053916257, -1.86767578125, 0.2362060546875,WHEEl_SPARK_FUSE,-252.25678484004098, 128.73754859183862, -0.9537762568533721, 0.1197531508274918,WHEEL_IMU_SPARK_FUSE,-575.8882377164798, 56.03122209967029, -0.28228406272538786, 0.004019385220205299,SPARK,null, null, null, null,
1747531386354,WHEEL,-568.3539604355802, -41.52985000477429, -0.03581489762667517, 0.00406183483006672,WHEEL_IMU,-567.5824227198358, -45.377284039803506, -0.030241111878551826, 0.004940238723502643,WHEEL_IMU_FUSE,-567.972711830419, -43.454963320648396, -0.03302800475261369, 0.004501036776784682,WHEEL_SPARK,147.37655303208186, 271.3156154546011, -1.5875244140625, 0.2801513671875,WHEEl_SPARK_FUSE,-248.6862666417918, 132.4530750983372, -0.8116696558445887, 0.14210660100878336,WHEEL_IMU_SPARK_FUSE,-577.7092649367233, 51.87959241812534, -0.2775363656748768, 0.0047476970505110705,SPARK,null, null, null, null,
1747531386379,WHEEL,-569.1317772373905, -45.61700518525927, -0.030991479645880254, 0.004823417980794916,WHEEL_IMU,-568.3415809130161, -49.54011454138988, -0.02644367511009961, 0.0037974367684522163,WHEEL_IMU_FUSE,-568.7412926200822, -47.57996660114886, -0.028717577377990126, 0.004310427374623566,WHEEL_SPARK,158.9323174579414, 273.1016388718277, -1.3568115234375, 0.230712890625,WHEEl_SPARK_FUSE,-246.56047290438227, 135.65912197637604, -0.6939015015416913, 0.11776815430289746,WHEEL_IMU_SPARK_FUSE,-579.4595998545384, 48.044183413448856, -0.2735140390345119, 0.0040223266403648745,SPARK,null, null, null, null,
1747531386395,WHEEL,-570.0769993539726, -51.02488106571872, -0.02566034261854418, 0.005331137027336073,WHEEL_IMU,-569.2479966231859, -54.72012762591243, -0.01777422439572662, 0.00866945071437299,WHEEL_IMU_FUSE,-569.6667530121135, -52.873946322100515, -0.021717283507135594, 0.007000293870854532,WHEEL_SPARK,178.5384128994295, 282.5218786410876, -0.9613037109375, 0.3955078125,WHEEl_SPARK_FUSE,-242.62273852457906, 142.90633381681016, -0.4934820267780232, 0.20041947476366803,WHEEL_IMU_SPARK_FUSE,-581.6207344870288, 43.19455910247385, -0.265576329728705, 0.007937709305806886,SPARK,null, null, null, null,
1747531386406,WHEEL,-571.7518789044683, -53.57495219866435, -0.01626757414949684, 0.00939276846904734,WHEEL_IMU,-570.8972298751917, -57.10336862250401, -0.005779782730578772, 0.011994441665147848,WHEEL_IMU_FUSE,-571.3284088302178, -55.3406353346664, -0.011023678440038001, 0.010693605067097593,WHEEL_SPARK,202.25036986427594, 317.81911396194926, -0.296630859375, 0.6646728515625,WHEEl_SPARK_FUSE,-237.6850780668397, 162.61538776052538, -0.15644921676224954, 0.3370328100157737,WHEEL_IMU_SPARK_FUSE,-583.8149382973851, 41.25067358292802, -0.2541521616170988, 0.0114241681116062,SPARK,null, null, null, null,
1747531386424,WHEEL,-573.9882236132831, -54.58538060399042, -0.007382495411006782, 0.008885078738490057,WHEEL_IMU,-573.1215153058923, -57.96098194284793, 0.00566326495473308, 0.011443047685311852,WHEEL_IMU_FUSE,-573.5582359185246, -56.274675473508694, -8.596152281370468E-4, 0.010164063211900954,WHEEL_SPARK,197.6627812316992, 363.86711646839706, 0.4010009765625, 0.6976318359375,WHEEl_SPARK_FUSE,-240.3604189388924, 185.51563140112063, 0.1968092405757455, 0.35325845733799505,WHEEL_IMU_SPARK_FUSE,-586.191535153978, 40.92878837069847, -0.24326980773581264, 0.01088235388128617,SPARK,null, null, null, null,
1747531386436,WHEEL,-577.4603835721963, -55.73936533591298, 7.410402251673189E-4, 0.0081235356361741,WHEEL_IMU,-576.5782842113567, -59.215938711138264, 0.012969819054420103, 0.007306554099687022,WHEEL_IMU_FUSE,-577.02295021602, -57.47917080512427, 0.006855429639793515, 0.0077150448679305615,WHEEL_SPARK,180.0189779145337, 383.4860057303963, 0.802001953125, 0.4010009765625,WHEEl_SPARK_FUSE,-247.37076536402674, 196.50098823952726, 0.40137149667508254, 0.20456225609933704,WHEEL_IMU_SPARK_FUSE,-589.8479287928362, 40.57600890549174, -0.23578417543188046, 0.007485632303932166,SPARK,null, null, null, null,
1747531386454,WHEEL,-581.0808482473481, -55.448918581273674, 0.008356875170405079, 0.007615834945237761,WHEEL_IMU,-580.1966729358588, -59.29230245826719, 0.015855353055223658, 0.0028855340008035555,WHEEL_IMU_FUSE,-580.6432382610492, -57.37213552594453, 0.012106114112814172, 0.005250684473020658,WHEEL_SPARK,159.25469539799417, 393.4366525904467, 1.1315917968749716, 0.3295898437499716,WHEEl_SPARK_FUSE,-255.96490157324604, 205.03881839847077, 0.5699743360226872, 0.16860283934760467,WHEEL_IMU_SPARK_FUSE,-593.3573490671259, 41.461606978009875, -0.2318617834840653, 0.003922391947815165,SPARK,null, null, null, null,
1747531386471,WHEEL,-584.2960269169834, -54.46726163039906, 0.013180293151199899, 0.00482341798079482,WHEEL_IMU,-583.4183849369742, -58.36372442270099, 0.020255491266387923, 0.0044001382111642645,WHEEL_IMU_FUSE,-583.8617589349931, -56.41701246727858, 0.016717892208793717, 0.004611778095979542,WHEEL_SPARK,144.1548232359861, 395.34670907565993, 1.3348388671874716, 0.2032470703125,WHEEl_SPARK_FUSE,-263.20448177005136, 209.63976921616086, 0.6740095801693347, 0.10403524414664742,WHEEL_IMU_SPARK_FUSE,-596.2516380325155, 43.15796582181806, -0.22736886449677154, 0.004492918987293759,SPARK,null, null, null, null,
1747531386486,WHEEL,-586.6619611047262, -52.433071177595416, 0.014703488411302281, 0.0015231952601023812,WHEEL_IMU,-585.800760734554, -56.28849807757708, 0.02261926519626642, 0.0023637739298784967,WHEEL_IMU_FUSE,-586.2358203761631, -54.36228767156335, 0.018661376803784154, 0.001943484594990439,WHEEL_SPARK,134.99742584897044, 394.6971928996347, 1.4337158203125, 0.09887695312502842,WHEEl_SPARK_FUSE,-268.51591347484293, 212.32547972912883, 0.7242096543619001, 0.0502000741925654,WHEEL_IMU_SPARK_FUSE,-598.0553587289884, 45.74141349721845, -0.2251893411429312, 0.0021795233538403455,SPARK,null, null, null, null,
1747531386502,WHEEL,-588.7757854455921, -49.772403180646414, 0.015465086483104093, 7.615980718018112E-4,WHEEL_IMU,-587.937461061815, -53.60075602778805, 0.024017749341315873, 0.0013984841450494535,WHEEL_IMU_FUSE,-588.361008973746, -51.688058209564, 0.019741417912209788, 0.0010800411084256323,WHEEL_SPARK,129.83806378150805, 393.23392421601505, 1.4666748046875, 0.032958984375,WHEEl_SPARK_FUSE,-272.611676668143, 213.77787280309676, 0.741069945585301, 0.016860291223400905,WHEEL_IMU_SPARK_FUSE,-599.3018087906964, 49.69491457878784, -0.21160915977074327, 0.013580181372187935,SPARK,null, null, null, null,
1747531386517,WHEEL,-588.7757854455921, -49.772403180646414, 0.015465086483104093, 7.615980718018112E-4,WHEEL_IMU,-587.937461061815, -53.60075602778805, 0.024017749341315873, 0.0013984841450494535,WHEEL_IMU_FUSE,-588.361008973746, -51.688058209564, 0.019741417912209788, 0.0010800411084256323,WHEEL_SPARK,129.83806378150805, 393.23392421601505, 1.4666748046875, 0.032958984375,WHEEl_SPARK_FUSE,-272.611676668143, 213.77787280309676, 0.741069945585301, 0.016860291223400905,WHEEL_IMU_SPARK_FUSE,-599.3018087906964, 49.69491457878784, -0.21160915977074327, 0.013580181372187935,SPARK,null, null, null, null,
1747531386523,WHEEL,-590.3232070127566, -47.353224749258956, 0.01698828174320676, 0.0015231952601026683,WHEEL_IMU,-589.5027488452579, -51.2608396510018, 0.024588002870918294, 5.702535296024207E-4,WHEEL_IMU_FUSE,-589.917511008146, -49.308494109616454, 0.020788142307062333, 0.0010467243948525445,WHEEL_SPARK,126.21886469708069, 392.0671012046598, 1.483154296875, 0.0164794921875,WHEEl_SPARK_FUSE,-275.732653382445, 214.93505929700856, 0.7500712893091024, 0.009001343723801333,WHEEL_IMU_SPARK_FUSE,-600.1932036395633, 52.77213857801046, -0.20461901908793376, 0.006990140682809509,SPARK,null, null, null, null,
1747531386538,WHEEL,-592.0415633634964, -44.235881966396434, 0.021050116573273193, 0.0040618348300664325,WHEEL_IMU,-591.2353071775498, -48.35337131973624, 0.025803165825618618, 0.0012151629547003245,WHEEL_IMU_FUSE,-591.6432843340959, -46.29608070244778, 0.02342664119944571, 0.0026384988923833785,WHEEL_SPARK,118.28113197849517, 390.8190823479412, 1.5545654296875284, 0.07141113281252842,WHEEl_SPARK_FUSE,-280.7536254036846, 217.7388063730076, 0.7878077731303998, 0.03773648382129743,WHEEL_IMU_SPARK_FUSE,-600.894391067804, 57.90902662384038, -0.1753751952566245, 0.029243823831309235,SPARK,null, null, null, null,
1747531386549,WHEEL,-592.0415633634964, -44.235881966396434, 0.021050116573273193, 0.0040618348300664325,WHEEL_IMU,-591.2353071775498, -48.35337131973624, 0.025803165825618618, 0.0012151629547003245,WHEEL_IMU_FUSE,-591.6432843340959, -46.29608070244778, 0.02342664119944571, 0.0026384988923833785,WHEEL_SPARK,118.28113197849517, 390.8190823479412, 1.5545654296875284, 0.07141113281252842,WHEEl_SPARK_FUSE,-280.7536254036846, 217.7388063730076, 0.7878077731303998, 0.03773648382129743,WHEEL_IMU_SPARK_FUSE,-600.894391067804, 57.90902662384038, -0.1753751952566245, 0.029243823831309235,SPARK,null, null, null, null,
